frame,res,X,Y
,[[-0.01832743  0.15342982 -0.98419575]],780,423
,[[-0.02639121  0.15475458 -0.98515172]],814,430
,[[-0.02968931  0.16277724 -0.98376079]],828,462
,[[-0.04808897  0.16780761 -0.98262824]],902,483
,[[-0.04808897  0.16780761 -0.98262824]],902,483
,[[-0.04473862  0.17781296 -0.98173441]],888,525
,[[-0.0397246   0.18698699 -0.98052718]],868,564
,[[-0.04379832  0.18357587 -0.98120792]],885,550
,[[-0.04561284  0.18998151 -0.97980734]],893,579
,[[-0.04686789  0.17986699 -0.98133404]],898,537
,[[-0.04686789  0.17986699 -0.98133404]],898,537
,[[-0.04686789  0.17986699 -0.98133404]],898,537
,[[-0.01259082  0.15820583 -0.98350199]],758,442
,[[-0.01793547  0.14548992 -0.98593642]],779,389
,[[-0.01793547  0.14548992 -0.98593642]],779,389
,[[-0.01395402  0.16037447 -0.98371276]],760,450
,[[-0.00385116  0.14403088 -0.98674682]],718,383
,[[-0.00301108  0.15720571 -0.98390579]],715,445
,[[-0.01390049  0.15897263 -0.9844068 ]],760,451
,[[ 0.01764443  0.16380331 -0.98336349]],631,465
,[[ 5.81781809e-04  1.67972136e-01 -9.83014469e-01]],702,486
,[[ 0.02371647  0.16240815 -0.98333822]],603,462
,[[ 0.01938807  0.15567157 -0.98516622]],625,427
,[[ 0.00978482  0.13373658 -0.98780204]],663,339
,[[ 0.01722783  0.13977946 -0.98349087]],643,357
,[[ 0.01557566  0.13734992 -0.98731264]],644,352
,[[ 0.01758688  0.14589922 -0.98657707]],638,383
,[[ 0.02351716  0.13816208 -0.98771384]],613,354
,[[ 0.02351716  0.13816208 -0.98771384]],613,354
,[[ 0.02351716  0.13816208 -0.98771384]],613,354
,[[ 0.0134785   0.14551774 -0.98716338]],654,383
,[[ 0.01568686  0.15109016 -0.98543264]],644,410
,[[ 0.03752858  0.15251995 -0.9856313 ]],549,418
,[[-0.15370219  0.16345619 -0.9720459 ]],1355,475
,[[-0.1236211   0.13544374 -0.97971109]],1225,357
,[[-0.1336983   0.14076825 -0.9792705 ]],1265,376
,[[-0.09386515  0.12005356 -0.9842209 ]],1096,286
,[[-0.08841279  0.12754366 -0.98305132]],1072,316
,[[-0.11368392  0.13809412 -0.97782704]],1179,362
,[[-0.12194128  0.12266359 -0.97800945]],1217,300
,[[-0.10437953  0.12956592 -0.97975638]],1145,329
,[[-0.08861738  0.14641621 -0.9798568 ]],1080,401
,[[-0.08404628  0.15986813 -0.97899537]],1055,452
,[[-0.07364524  0.16382819 -0.98052298]],1012,467
,[[-0.07488419  0.17236466 -0.97839639]],1017,504
,[[-0.04942038  0.22271735 -0.97056309]],915,733
,[[-0.05900792  0.21737513 -0.96833743]],958,707
,[[-0.06251053  0.2292304  -0.9673717 ]],969,762
,[[-0.07663299  0.21774429 -0.96936753]],1030,706
,[[-0.08306571  0.22112568 -0.96830198]],1058,725
,[[-0.0873003   0.22085184 -0.96960688]],1078,725
,[[-0.08195457  0.25098822 -0.95959575]],1055,861
,[[-0.07156929  0.21572945 -0.97085142]],1008,696
,[[-0.07349721  0.21833067 -0.96905432]],1010,689
,[[-0.09353651  0.2148766  -0.9679403 ]],1101,694
,[[-0.08774794  0.20851866 -0.96548097]],1079,672
,[[-0.09790661  0.20770082 -0.96809849]],1124,672
,[[-0.08864671  0.21262013 -0.97020756]],1083,688
,[[-0.10104055  0.21757137 -0.9690434 ]],1144,719
,[[-0.06935776  0.13012449 -0.98840093]],984,317
,[[-0.12028018  0.14708447 -0.97899845]],1206,400
,[[-0.10142711  0.15055209 -0.97953508]],1118,404
,[[-0.1144918   0.13139719 -0.9812207 ]],1181,336
,[[-0.12162453  0.14929637 -0.97837275]],1216,411
,[[-0.11840314  0.15328282 -0.97555541]],1203,427
,[[-0.12925985  0.16891425 -0.97354472]],1249,496
,[[-0.13852912  0.15195984 -0.974124  ]],1276,419
,[[-0.12700257  0.17117627 -0.97462857]],1234,500
,[[-0.1334742   0.14162006 -0.97754286]],1252,373
,[[-0.11078776  0.13598845 -0.98080097]],1157,346
,[[-0.11004632  0.13828923 -0.97929029]],1155,356
,[[-0.13985735  0.15610287 -0.97562983]],1286,439
,[[-0.08624034  0.136624   -0.98040439]],1070,361
,[[-0.0042657   0.15115021 -0.98557573]],725,413
,[[ 0.01741875  0.16116948 -0.98169759]],637,454
,[[ 0.02162253  0.17492355 -0.98240141]],615,514
,[[ 8.52449350e-04  1.60123016e-01 -9.82140077e-01]],702,458
,[[ 0.05415756  0.1232123  -0.98665094]],484,297
,[[ 0.04188098  0.13291769 -0.98491103]],535,335
,[[ 0.05227011  0.13002873 -0.98380683]],493,325
