frame,res,X,Y
,[[-0.02384176  0.19246281 -0.97928025]],824,634
,[[-0.00412896  0.17566582 -0.98239135]],740,558
,[[-0.00280093  0.17873859 -0.98172802]],733,575
,[[ 0.00240856  0.17234481 -0.98260492]],711,548
,[[-0.00278513  0.16772423 -0.98438996]],735,526
,[[ 0.00546427  0.1784832  -0.98239431]],699,573
,[[ 0.00589541  0.2206794  -0.97511614]],698,761
,[[ 0.00171986  0.27577173 -0.95809241]],718,937
,[[-0.00230149  0.26591437 -0.95659462]],734,873
,[[-0.0940153   0.29367361 -0.95020577]],1096,990
,[[-0.05810835  0.31392719 -0.94620114]],961,1097
,[[-0.06467815  0.27089257 -0.95565627]],978,888
,[[-0.03713134  0.26811746 -0.96079197]],875,932
,[[-0.00534382  0.28384789 -0.9485534 ]],739,1126
,[[ 0.00458078  0.2484486  -0.95809223]],695,962
,[[-0.0854426   0.28303387 -0.94780916]],1113,1107
,[[-0.03581094  0.25665463 -0.95894632]],879,974
,[[-0.03603187  0.22033965 -0.9692552 ]],875,790
,[[-0.0484436   0.21493042 -0.96550458]],934,765
,[[-0.05589154  0.21700321 -0.97143091]],963,767
,[[-0.03189686  0.21689149 -0.97155057]],854,765
,[[-0.04354198  0.18003736 -0.9758382 ]],904,590
,[[ 0.01256575  0.19493655 -0.97815914]],654,651
,[[-0.00251895  0.1918731  -0.97852952]],721,641
,[[-0.0657339   0.21572651 -0.97226894]],1004,747
,[[-0.05213439  0.22700918 -0.97035226]],944,808
,[[-0.05652256  0.2344345  -0.96931216]],967,847
,[[-0.06310087  0.21085832 -0.97353074]],992,726
,[[-0.05173059  0.20886428 -0.97372025]],941,722
,[[-0.07307742  0.21258878 -0.97345575]],1039,739
,[[-0.00121289  0.18919999 -0.97852043]],717,627
,[[-0.00196218  0.19301043 -0.97659979]],722,645
,[[-0.01264926  0.1997662  -0.97527976]],767,674
,[[-0.01137555  0.19058362 -0.97670296]],763,636
,[[-0.00190284  0.17747584 -0.98150218]],722,577
,[[-0.03004858  0.19131797 -0.97916075]],847,639
,[[-0.05719629  0.22426661 -0.96882936]],969,797
,[[-0.05719629  0.22426661 -0.96882936]],969,797
,[[-0.07788275  0.20895085 -0.9706757 ]],1065,729
,[[-0.04464657  0.21494135 -0.97388489]],914,749
,[[-0.04750375  0.22122535 -0.97170488]],924,777
,[[-0.04477186  0.22487083 -0.97121312]],912,796
,[[-0.05529361  0.20523625 -0.97423223]],961,699
,[[-0.04227699  0.18520257 -0.98005029]],905,610
,[[-0.06125937  0.14878439 -0.98257997]],946,376
,[[-0.09477188  0.13619272 -0.9820426 ]],1067,329
,[[-0.06206947  0.14289557 -0.98368452]],953,357
,[[-0.04609655  0.12130964 -0.98977413]],895,272
,[[-0.06614289  0.12176473 -0.98965465]],965,270
,[[-0.08780749  0.11474203 -0.98848763]],1043,247
,[[-0.08882792  0.08538344 -0.99189579]],1047,141
,[[-0.03047594  0.08407726 -0.9942562 ]],837,134
,[[-0.01564172  0.10868014 -0.99381446]],782,224
,[[-0.02547895  0.11177825 -0.99296438]],816,241
,[[-0.01966148  0.13832632 -0.9893079 ]],799,342
,[[-0.07422967  0.11894643 -0.98947529]],992,258
,[[-0.05835806  0.12193491 -0.98965646]],935,270
,[[-0.01798468  0.1531944  -0.98753912]],789,396
,[[-0.05684832  0.12225234 -0.98908805]],932,272
,[[-0.07187669  0.09372031 -0.99261033]],998,169
,[[-0.04909053  0.17378514 -0.98314039]],905,477
,[[-0.05466572  0.15601255 -0.98539765]],926,401
,[[-0.0654321   0.1539414  -0.98546064]],964,391
,[[-0.06595496  0.12430343 -0.99000385]],962,279
,[[-0.06542135  0.10376273 -0.99222064]],965,200
,[[-0.09542353  0.13092526 -0.98644263]],1077,307
,[[-0.05778914  0.10661764 -0.99131682]],939,213
,[[-0.05933459  0.09862943 -0.99212844]],949,184
,[[-0.05679181  0.09912435 -0.99311969]],937,185
,[[-0.09147343  0.14167842 -0.98520702]],1122,396
,[[-0.09577214  0.14544353 -0.98438999]],1143,415
,[[-0.10051553  0.14711917 -0.98386486]],1166,424
,[[-0.08593806  0.11238002 -0.98882752]],1060,244
,[[-0.08031055  0.10540801 -0.99098786]],1038,219
,[[-0.07066013  0.11769841 -0.99027403]],999,265
,[[-0.07845385  0.10749267 -0.99091125]],1032,227
,[[-0.04536479  0.16039785 -0.98466306]],895,419
,[[-0.08153634  0.27473012 -0.95602627]],1056,930
,[[-0.02766882  0.25890849 -0.96261689]],836,893
,[[-0.04232309  0.24800225 -0.96212354]],897,848
,[[-0.02758038  0.22360453 -0.97072403]],837,736
,[[-0.00842788  0.25721273 -0.96325868]],758,878
,[[-0.02210043  0.30735278 -0.94951763]],817,1125
,[[ 0.01317902  0.31081646 -0.94885064]],666,1128
,[[ 0.0163711   0.28604066 -0.95675992]],654,1002
,[[ 0.03722238  0.26741964 -0.96073947]],565,934
,[[ 0.01642087  0.2381297  -0.96250109]],654,804
,[[ 0.00359869  0.25352576 -0.96305136]],708,864
,[[-0.01853895  0.27021081 -0.95603647]],801,941
,[[-0.00779167  0.24193119 -0.96538479]],754,746
,[[ 0.01148093  0.243993   -0.96475079]],680,765
,[[-0.01538575  0.23520776 -0.96735622]],784,866
,[[-0.0242466   0.26871202 -0.96042662]],827,1013
,[[-0.01624     0.24867489 -0.96614743]],789,914
,[[-0.00571482  0.26557019 -0.96306026]],740,994
,[[-0.02403157  0.26754166 -0.96118045]],827,1015
,[[-0.03911676  0.29144969 -0.95421499]],894,1124
,[[-0.04548719  0.29061748 -0.9543582 ]],924,1116
,[[-0.04216999  0.28602736 -0.95594202]],908,1097
,[[-0.04355259  0.2914151  -0.95305956]],916,1126
,[[-0.03955897  0.26435283 -0.96354245]],893,980
,[[-0.02264664  0.27863348 -0.9598026 ]],818,1057
,[[-0.01003939  0.23466199 -0.97116992]],760,841
,[[-0.03610922  0.23301334 -0.97020679]],877,834
,[[-0.0219655   0.20729185 -0.97660794]],807,708
,[[-0.02121306  0.22807629 -0.97277172]],806,808
,[[-0.01282322  0.22000847 -0.97470369]],768,769
,[[-0.03567887  0.18605852 -0.97839065]],876,614
,[[-0.00816427  0.2192623  -0.97540667]],750,766
,[[-0.04977191  0.19752342 -0.97813206]],934,660
,[[-0.01179223  0.2201116  -0.97518238]],767,767
,[[-0.04468877  0.20035939 -0.97738161]],915,676
,[[-0.01893857  0.22276607 -0.97375142]],798,781
,[[-0.0187734   0.19375627 -0.97923953]],799,641
,[[-0.01205626  0.18344933 -0.98115724]],768,595
,[[-0.06970377  0.17727569 -0.97957534]],1027,568
,[[-0.05196896  0.1964266  -0.97868659]],946,655
,[[-0.02341972  0.20859387 -0.97710789]],817,718
,[[-0.02980634  0.21242344 -0.97621461]],845,729
,[[-0.05953966  0.17803485 -0.98003175]],981,577
,[[-0.07263546  0.16779024 -0.97963875]],992,457
,[[-0.05770227  0.20253386 -0.97534208]],974,687
,[[-0.05747379  0.20874075 -0.97405099]],973,715
,[[-0.05585749  0.19901792 -0.97714068]],964,672
,[[-0.03627257  0.20826999 -0.97716411]],877,710
,[[-0.06164324  0.17274965 -0.98143756]],949,471
,[[-0.03397435  0.19968186 -0.97633785]],867,675
,[[-0.03397435  0.19968186 -0.97633785]],867,675
,[[-0.03397435  0.19968186 -0.97633785]],867,675
,[[-0.0502164   0.19609535 -0.97621254]],938,647
,[[-0.05552957  0.20638361 -0.97494788]],964,698
,[[-0.0530375   0.20346382 -0.97639594]],920,587
,[[-0.0314593   0.17611411 -0.98160814]],839,477
,[[-0.03372421  0.20002906 -0.97839285]],844,565
,[[-0.03017402  0.19520292 -0.97885764]],833,546
,[[-0.04507648  0.18148807 -0.97990748]],889,496
,[[-0.02911525  0.19484198 -0.97886256]],829,554
,[[-0.03348133  0.1957305  -0.97852065]],845,552
