frame,res,X,Y
,[[-0.04111523  0.28937885 -0.95628784]],891,1001
,[[-0.05433945  0.23968168 -0.96863317]],957,833
,[[-0.04145788  0.28259377 -0.95811503]],900,1003
,[[-0.07064377  0.26268872 -0.96228132]],1028,932
,[[-0.11741766  0.26316714 -0.95576312]],1239,955
,[[-0.15691526  0.24408004 -0.95670987]],1381,834
,[[-0.14263046  0.23943894 -0.95921711]],1330,826
,[[-0.13942118  0.2573029  -0.9544129 ]],1324,906
,[[-0.14877062  0.25693601 -0.95070539]],1418,985
,[[-0.05271393  0.25150898 -0.96374925]],944,863
,[[-3.86410065e-04  2.41518960e-01 -9.67943231e-01]],726,791
,[[-0.00856677  0.23663041 -0.96839662]],760,761
,[[-0.03320258  0.25904466 -0.95660245]],870,969
,[[-0.05336008  0.23739636 -0.96399299]],962,870
,[[-0.01011043  0.23042136 -0.96569939]],762,824
,[[-0.00450351  0.22442753 -0.96676147]],737,795
,[[-0.04222386  0.2181801  -0.97247799]],907,762
,[[-0.02137634  0.24430951 -0.96729293]],814,878
,[[-0.02637745  0.24222352 -0.96789789]],836,871
,[[-0.03847289  0.22513766 -0.97142193]],890,797
,[[-0.02672117  0.22676486 -0.97222651]],840,803
,[[-0.02636775  0.21895003 -0.97166299]],837,765
,[[-0.035675    0.20664927 -0.97270311]],875,700
,[[-0.03864372  0.20263729 -0.97358687]],889,677
,[[-0.02718533  0.23440323 -0.97112107]],842,829
,[[ 0.00382264  0.22274615 -0.97398157]],704,774
,[[-0.00269048  0.22216964 -0.97362942]],732,775
,[[-0.01493855  0.23157943 -0.97218734]],788,820
,[[ 0.00302667  0.21977744 -0.97370734]],708,761
,[[-0.03596419  0.21980178 -0.97354691]],882,770
,[[-0.00182382  0.22407426 -0.97338607]],726,786
,[[-0.00413341  0.21811318 -0.97463964]],736,763
,[[ 0.01230492  0.20459194 -0.97597105]],665,695
,[[ 0.02474009  0.2251391  -0.971696  ]],607,793
,[[ 0.00477252  0.2127162  -0.97491426]],696,735
,[[-0.02045298  0.21445733 -0.97377049]],810,744
,[[-0.02540439  0.2032579  -0.97679613]],830,681
,[[-0.01813902  0.21437569 -0.97501754]],800,734
,[[-0.02103241  0.19626491 -0.97749474]],811,654
,[[-0.02368757  0.19755338 -0.97738314]],822,654
,[[-0.02605744  0.19538469 -0.97913425]],833,648
,[[-0.03135071  0.2189135  -0.97203175]],859,761
,[[-0.02581447  0.20129594 -0.97791324]],831,674
,[[-0.01339645  0.24829915 -0.96733177]],777,903
,[[ 0.01345638  0.2479352  -0.9675905 ]],655,904
,[[-0.03207883  0.25507296 -0.96573687]],863,941
,[[-0.01729455  0.28591018 -0.95652175]],798,1083
,[[-0.01798398  0.27801045 -0.95861675]],800,1054
,[[-0.05394391  0.2854642  -0.95582699]],968,1096
,[[-0.05105023  0.28697547 -0.95476958]],955,1112
,[[-0.07242713  0.30112152 -0.94958247]],1055,1172
,[[-0.03747132  0.30882464 -0.9479982 ]],893,1230
,[[-0.04537851  0.30376793 -0.94947189]],929,1196
,[[-0.03929581  0.32627043 -0.94194884]],905,1323
,[[-0.05105194  0.3234791  -0.94314392]],958,1302
,[[-0.05925115  0.31883227 -0.94406131]],998,1279
,[[-0.03311179  0.29221104 -0.95552742]],874,1130
,[[-0.04706833  0.28788201 -0.95552856]],939,1125
,[[-0.04781777  0.2857728  -0.95626331]],941,1103
,[[-0.048651    0.30274637 -0.95139858]],944,1185
,[[-0.07040121  0.28798132 -0.95454246]],1046,1110
,[[-0.07640471  0.28004564 -0.95688637]],1072,1066
,[[-0.08231528  0.30331232 -0.94907714]],1107,1199
,[[-0.08023022  0.29439814 -0.95217244]],1091,1138
,[[-0.0837955   0.30404971 -0.94818186]],1110,1196
,[[-0.06565212  0.28345111 -0.95631463]],975,911
,[[-0.09667182  0.28036044 -0.9549619 ]],1100,907
,[[-0.06805998  0.26991196 -0.96036723]],989,865
,[[-0.09270128  0.3132743  -0.94397959]],1151,1234
,[[-0.06890916  0.28573502 -0.95582089]],988,914
,[[-0.07474883  0.29970979 -0.9510202 ]],1065,1160
,[[-0.06224831  0.28229462 -0.95707235]],965,902
,[[-0.0570673   0.28702266 -0.95528556]],944,928
,[[-0.03410396  0.27587822 -0.96012567]],859,892
,[[-0.08374856  0.27240907 -0.95793259]],1101,1023
,[[-0.05141196  0.30257032 -0.95094631]],925,985
,[[-0.05775389  0.28331185 -0.95700996]],946,903
,[[-0.00606808  0.19839183 -0.97750679]],749,580
,[[-0.02292632  0.17300483 -0.98290082]],811,474
,[[ 0.00615222  0.19353059 -0.97941543]],702,573
,[[-0.01751623  0.17176824 -0.98372327]],795,476
,[[-0.01630966  0.22977222 -0.97088198]],790,720
,[[-0.0232004   0.20589073 -0.97799422]],813,604
,[[-0.03456639  0.19209967 -0.98047321]],855,552
,[[-0.00341091  0.17623844 -0.98426595]],737,514
,[[-0.01257102  0.1883934  -0.98119166]],772,553
,[[ 0.01479131  0.18350355 -0.9829032 ]],662,539
,[[ 0.00772942  0.15974775 -0.98672381]],691,450
,[[ 0.0046155   0.17735422 -0.98268112]],705,502
,[[ 0.02029491  0.16699602 -0.98390425]],644,471
,[[ 0.03299497  0.15778022 -0.98616088]],587,446
