frame,res,X,Y
,[[-0.0157811   0.18500761 -0.98148309]],775,566
,[[-0.05834051  0.14642492 -0.98470157]],952,403
,[[-0.04960313  0.15408716 -0.98394156]],913,438
,[[-0.03147456  0.15843375 -0.9837652 ]],838,459
,[[-0.04512663  0.16018474 -0.98259336]],896,467
,[[-0.03396727  0.153714   -0.98524191]],847,434
,[[-0.05241948  0.15020175 -0.9842823 ]],925,419
,[[-0.05241948  0.15020175 -0.9842823 ]],925,419
,[[-0.05065686  0.14918087 -0.98521639]],916,413
,[[-0.04505778  0.14383048 -0.9863505 ]],894,393
,[[-0.07648209  0.1328699  -0.98313205]],1028,347
,[[-0.06948062  0.12715451 -0.98451516]],999,325
,[[-0.02580482  0.2024505  -0.97786351]],811,639
,[[-0.05053983  0.20948378 -0.97559491]],915,666
,[[-0.05837063  0.19503092 -0.9773841 ]],949,604
,[[-0.04717966  0.19028363 -0.97690268]],903,589
,[[-0.08191551  0.19977832 -0.97362529]],1057,638
,[[-0.06891838  0.20348759 -0.9741063 ]],994,646
,[[-0.04611343  0.20492653 -0.97491014]],897,653
,[[-0.02489322  0.20341801 -0.97497819]],808,644
,[[-0.03766757  0.18795962 -0.97839566]],861,578
,[[-0.03953882  0.20828547 -0.97515499]],870,665
,[[-0.06493873  0.19431193 -0.975874  ]],980,616
,[[-0.02287012  0.20489519 -0.97678853]],798,653
,[[-0.01094882  0.20605195 -0.9761676 ]],748,663
,[[-0.016252    0.19268637 -0.97846481]],772,599
,[[-0.01603522  0.19843092 -0.9781785 ]],771,624
,[[-0.01395317  0.19099324 -0.98044053]],761,587
,[[-0.02167537  0.17735625 -0.98214536]],794,533
,[[-0.01714336  0.18764725 -0.98038067]],776,581
,[[-0.0081787   0.21119533 -0.97621149]],736,677
,[[-0.00813846  0.18813788 -0.97935439]],737,585
,[[-0.02114476  0.21719936 -0.9730648 ]],794,717
,[[ 0.00510676  0.20020477 -0.97843209]],681,630
,[[-0.01833294  0.20927309 -0.97248673]],782,673
,[[-0.02569715  0.20276264 -0.97550412]],812,648
,[[ 0.0233458   0.18982041 -0.97821244]],609,585
,[[-0.03159439  0.16253441 -0.98200042]],834,469
,[[-0.00131016  0.16537421 -0.98231885]],710,481
,[[-0.00369142  0.18636423 -0.97952986]],718,571
,[[-0.01821803  0.19624029 -0.97700586]],780,620
,[[ 0.01802455  0.15511826 -0.98646299]],634,427
,[[ 0.01041261  0.15978969 -0.98613568]],669,441
,[[-0.00830495  0.14970879 -0.98698727]],742,405
,[[ 0.03595518  0.17008555 -0.98377841]],561,493
,[[ 0.01128192  0.16122966 -0.98651899]],659,458
,[[ 0.02362074  0.17551434 -0.98326439]],605,528
,[[-9.13380201e-04  1.76874042e-01 -9.83429635e-01]],705,532
