frame,res,X,Y
1,"[[-0.04838087]
 [-0.05626005]
 [-0.99724325]]",837.0,238.0
2,"[[-0.06097495]
 [ 0.04740784]
 [-0.99701281]]",830.0,231.0
3,"[[-0.00165078]
 [ 0.06042072]
 [-0.99817163]]",798.0,235.0
4,"[[-0.04371558]
 [ 0.07339002]
 [-0.99634475]]",797.0,245.0
5,"[[-0.01793676]
 [ 0.09071295]
 [-0.99571554]]",783.0,263.0
6,"[[-0.02852016]
 [ 0.09194742]
 [-0.99535535]]",779.0,277.0
7,"[[-0.04727631]
 [ 0.05526553]
 [-0.99735183]]",783.0,269.0
8,"[[-0.08904676]
 [ 0.05173198]
 [-0.9946831 ]]",807.0,262.0
9,"[[-0.09499219]
 [ 0.04286977]
 [-0.99455451]]",826.0,253.0
10,"[[-0.09720896]
 [ 0.0496014 ]
 [-0.99402722]]",841.0,251.0
11,"[[-0.09571401]
 [ 0.05367609]
 [-0.99396062]]",850.0,250.0
12,"[[-0.108908  ]
 [ 0.03692269]
 [-0.99336588]]",864.0,241.0
13,"[[-0.10306367]
 [ 0.02903624]
 [-0.99425086]]",870.0,230.0
14,"[[-0.10081919]
 [ 0.03125554]
 [-0.99441369]]",873.0,222.0
15,"[[-0.09378731]
 [ 0.06187891]
 [-0.99366742]]",872.0,231.0
16,"[[-0.09637811]
 [ 0.05985834]
 [-0.99354327]]",872.0,235.0
17,"[[-0.10943311]
 [ 0.05192415]
 [-0.99263703]]",879.0,235.0
18,"[[-0.1190612 ]
 [ 0.0449084 ]
 [-0.99187079]]",889.0,231.0
19,"[[-0.12097339]
 [ 0.05226847]
 [-0.99127869]]",897.0,233.0
20,"[[-0.12995158]
 [ 0.04712906]
 [-0.99039964]]",907.0,233.0
21,"[[-0.12793444]
 [ 0.03171647]
 [-0.99127536]]",913.0,225.0
22,"[[-0.11813134]
 [ 0.03550901]
 [-0.99236288]]",912.0,222.0
23,"[[-0.11280795]
 [ 0.0415825 ]
 [-0.99274632]]",909.0,223.0
24,"[[-0.09449113]
 [ 0.03233451]
 [-0.99500046]]",898.0,218.0
25,"[[ 0.04791006]
 [-0.00474212]
 [-0.9988404 ]]",821.0,196.0
26,"[[ 0.07904191]
 [-0.02128519]
 [-0.99664403]]",749.0,172.0
27,"[[ 0.08194155]
 [-0.0217285 ]
 [-0.99640025]]",695.0,154.0
28,"[[ 0.0769441 ]
 [-0.0230764 ]
 [-0.99676832]]",659.0,140.0
29,"[[ 0.06232863]
 [-0.0298397 ]
 [-0.99760951]]",640.0,127.0
30,"[[ 0.06452605]
 [-0.03231037]
 [-0.99739282]]",625.0,116.0
31,"[[ 0.11386082]
 [ 0.05100881]
 [-0.99218638]]",590.0,150.0
32,"[[ 0.16826892]
 [ 0.17091838]
 [-0.97081022]]",534.0,237.0
33,"[[ 0.17427382]
 [ 0.17435949]
 [-0.96913745]]",491.0,304.0
34,"[[ 0.17309742]
 [ 0.166056  ]
 [-0.97080518]]",460.0,348.0
