frame,res,X,Y
1,[[-0.36921826 -0.26931387]],-101,902
2,[[-0.34796607 -0.32373196]],-241,830
3,[[-0.34032762 -0.4381892 ]],-599,835
4,[[-0.36238825 -0.41523883]],-512,878
5,[[-0.319381   -0.46670187]],-673,754
6,[[-0.3033053  -0.20659819]],102,702
7,[[-0.34341896 -0.46938148]],-701,851
8,[[-0.35858557 -0.5675724 ]],-1032,921
9,[[-0.38024658 -0.4973678 ]],-796,961
10,[[-0.36966532 -0.5516589 ]],-967,967
11,[[-0.34505734 -0.47644013]],-693,826
12,[[-0.36444926 -0.52454466]],-874,912
13,[[-0.46349752 -0.62099195]],-1266,1328
14,[[-0.45808703 -0.6907328 ]],-1544,1368
15,[[-0.46589237 -0.6985335 ]],-1594,1412
16,[[-0.44711584 -0.6204104 ]],-1253,1269
17,[[-0.4441991 -0.6832242]],-1545,1317
18,[[-0.43456542 -0.64141357]],-1348,1218
19,[[-0.47232324 -0.7043014 ]],-1636,1452
20,[[-0.467224  -0.6265407]],-1281,1325
21,[[-0.4951859  -0.65887654]],-1459,1472
22,[[-0.47218487 -0.6901067 ]],-1571,1428
23,[[-0.45530975 -0.63052905]],-1288,1276
24,[[-0.4784968  -0.62150145]],-1285,1374
25,[[-0.44334054 -0.6556139 ]],-1393,1259
26,[[-0.45384428 -0.6698444 ]],-1472,1332
27,[[-0.45905444 -0.65138954]],-1393,1307
28,[[-0.47691342 -0.7035923 ]],-1645,1439
29,[[-0.45312923 -0.6692115 ]],-1479,1304
30,[[-0.45577443 -0.72066987]],-1712,1394
31,[[-0.45543927 -0.69348437]],-1583,1338
32,[[-0.44834298 -0.7487714 ]],-1805,1378
33,[[-0.4100803  -0.74680805]],-1789,1165
34,[[-0.43474674 -0.7291802 ]],-1724,1306
35,[[-0.43187103 -0.69965357]],-1590,1274
36,[[-0.4364448  -0.64351016]],-1362,1200
37,[[-0.42833143 -0.8131219 ]],-2174,1360
38,[[-0.443496  -0.7295064]],-1703,1323
39,[[-0.44378716 -0.78690207]],-2021,1400
40,[[-0.4013467 -0.7355441]],-1727,1158
41,[[-0.3816119 -0.7641363]],-1839,1086
42,[[-0.38102502 -0.80957675]],-2076,1114
43,[[-0.39100748 -0.7500905 ]],-1748,1101
44,[[-0.38971567 -0.73764396]],-1719,1088
45,[[-0.40239763 -0.72443366]],-1665,1112
46,[[-0.35159773 -0.7962282 ]],-1991,987
47,[[-0.33738327 -0.7141945 ]],-1574,870
48,[[-0.35521084 -0.61894023]],-1223,913
49,[[-0.33158758 -0.56233025]],-995,811
50,[[-0.33195505 -0.5245389 ]],-845,790
51,[[-0.3238495 -0.5534843]],-948,771
52,[[-0.3532614 -0.5524594]],-970,882
53,[[-0.35867956 -0.5234196 ]],-851,887
54,[[-0.3522036 -0.5640878]],-1015,880
55,[[-0.3298946 -0.4384213]],-576,769
56,[[-0.37451756 -0.4379604 ]],-601,913
57,[[-0.4023211  -0.42137486]],-542,1011
58,[[-0.42715853 -0.35844457]],-373,1071
59,[[-0.41297552 -0.4319621 ]],-588,1053
60,[[-0.38275796 -0.41711423]],-534,946
61,[[-0.43061924 -0.27158892]],-132,1087
62,[[-0.4394567 -0.3088895]],-228,1119
63,[[-0.4576345 -0.3408045]],-342,1197
64,[[-0.40548372 -0.20615736]],60,1003
65,[[-0.4335413 -0.2252024]],-7,1095
66,[[-0.43561146 -0.25994632]],-96,1107
67,[[-0.42802307 -0.30076522]],-207,1090
68,[[-0.41659504 -0.18781234]],106,1048
69,[[-0.4561543  -0.11910775]],274,1184
70,[[-0.528879   -0.21581192]],-14,1432
71,[[-0.48210245 -0.03374034]],481,1301
72,[[-0.5055833   0.04339901]],672,1426
73,[[-0.4158829   0.04137272]],699,1110
74,[[-0.43978363 -0.03495732]],496,1149
75,[[-0.40660438  0.00111124]],600,1057
