frame,res,X,Y
1,"[[ 0.7913733 ]
 [ 0.35247447]
 [-0.49948978]]",-2542.0,1086.0
2,"[[ 0.77371358]
 [ 0.36381955]
 [-0.51865463]]",-3058.0,1440.0
3,"[[ 0.77065713]
 [ 0.38006079]
 [-0.51150893]]",-3446.0,1738.0
4,"[[ 0.79429814]
 [ 0.39127858]
 [-0.46474891]]",-3924.0,2051.0
5,"[[ 0.7692303 ]
 [ 0.40184504]
 [-0.49679504]]",-4107.0,2241.0
6,"[[ 0.76144204]
 [ 0.39552162]
 [-0.51358414]]",-4177.0,2343.0
7,"[[ 0.77231018]
 [ 0.40116249]
 [-0.49255013]]",-4309.0,2459.0
8,"[[ 0.76499203]
 [ 0.42564387]
 [-0.48333683]]",-4410.0,2602.0
9,"[[ 0.78353949]
 [ 0.51090792]
 [-0.3536085 ]]",-5081.0,3241.0
10,"[[ 0.80321285]
 [ 0.52131594]
 [-0.28823396]]",-6089.0,4039.0
11,"[[ 0.80532651]
 [ 0.53014106]
 [-0.26532938]]",-7075.0,4812.0
12,"[[ 0.81981437]
 [ 0.50956558]
 [-0.26124187]]",-7920.0,5351.0
13,"[[ 0.80825209]
 [ 0.50274927]
 [-0.30654808]]",-8048.0,5440.0
14,"[[ 0.81268652]
 [ 0.50665246]
 [-0.28782618]]",-8321.0,5622.0
15,"[[ 0.82443557]
 [ 0.49650964]
 [-0.27163242]]",-8695.0,5803.0
16,"[[ 0.82327167]
 [ 0.50218906]
 [-0.26463165]]",-9035.0,5999.0
17,"[[ 0.80826814]
 [ 0.52199786]
 [-0.27243502]]",-9147.0,6159.0
18,"[[ 0.81052781]
 [ 0.5259865 ]
 [-0.25764874]]",-9376.0,6380.0
19,"[[ 0.8035329 ]
 [ 0.53038789]
 [-0.27022874]]",-9380.0,6467.0
20,"[[ 0.78847504]
 [ 0.54713687]
 [-0.28097751]]",-9224.0,6512.0
21,"[[ 0.78850802]
 [ 0.5438374 ]
 [-0.28722115]]",-9045.0,6490.0
22,"[[ 0.78008583]
 [ 0.54509348]
 [-0.30714685]]",-8730.0,6367.0
23,"[[ 0.80432305]
 [ 0.53392571]
 [-0.26074462]]",-9016.0,6538.0
24,"[[ 0.78741562]
 [ 0.5515431 ]
 [-0.27527596]]",-9005.0,6614.0
25,"[[ 0.79766342]
 [ 0.52659736]
 [-0.29398688]]",-8867.0,6475.0
26,"[[ 0.80505186]
 [ 0.52379818]
 [-0.27843665]]",-8958.0,6475.0
27,"[[ 0.75755332]
 [ 0.57772554]
 [-0.30388512]]",-8670.0,6508.0
28,"[[ 0.75045103]
 [ 0.58014861]
 [-0.31662414]]",-8336.0,6460.0
29,"[[ 0.762237  ]
 [ 0.57084284]
 [-0.30517734]]",-8207.0,6457.0
30,"[[ 0.76818635]
 [ 0.55861142]
 [-0.31279868]]",-8080.0,6382.0
31,"[[ 0.77841324]
 [ 0.54598073]
 [-0.30980294]]",-8043.0,6306.0
32,"[[ 0.7764859 ]
 [ 0.55402023]
 [-0.30021864]]",-8104.0,6343.0
33,"[[ 0.77793312]
 [ 0.55018789]
 [-0.30350181]]",-8166.0,6368.0
34,"[[ 0.78025408]
 [ 0.54157579]
 [-0.31288854]]",-8145.0,6308.0
35,"[[ 0.78880717]
 [ 0.53690432]
 [-0.2991939 ]]",-8278.0,6334.0
36,"[[ 0.75144755]
 [ 0.58416236]
 [-0.30672612]]",-8219.0,6481.0
37,"[[ 0.77724516]
 [ 0.53643999]
 [-0.32881924]]",-8106.0,6330.0
38,"[[ 0.76104593]
 [ 0.55920363]
 [-0.32878624]]",-7999.0,6309.0
39,"[[ 0.78295722]
 [ 0.53672321]
 [-0.31449356]]",-8123.0,6320.0
40,"[[ 0.79458691]
 [ 0.52251252]
 [-0.3092124 ]]",-8290.0,6312.0
41,"[[ 0.81711225]
 [ 0.48744314]
 [-0.30777712]]",-8486.0,6194.0
42,"[[ 0.82075408]
 [ 0.49242815]
 [-0.28961571]]",-8840.0,6247.0
43,"[[ 0.83129269]
 [ 0.48014276]
 [-0.28002747]]",-9246.0,6309.0
44,"[[ 0.82786565]
 [ 0.49693368]
 [-0.26018336]]",-9762.0,6559.0
45,"[[ 0.8369074 ]
 [ 0.46642218]
 [-0.28641988]]",-9880.0,6459.0
46,"[[ 0.81825291]
 [ 0.48372694]
 [-0.31059689]]",-9681.0,6323.0
47,"[[ 0.83607373]
 [ 0.46970195]
 [-0.2834798 ]]",-9829.0,6313.0
48,"[[ 0.83521736]
 [ 0.46500457]
 [-0.29356892]]",-9816.0,6227.0
49,"[[ 0.84758461]
 [ 0.42158669]
 [-0.32228091]]",-9597.0,5893.0
50,"[[ 0.85774061]
 [ 0.43765093]
 [-0.26970856]]",-10019.0,5985.0
51,"[[ 0.87842339]
 [ 0.38706096]
 [-0.28027873]]",-10270.0,5804.0
52,"[[ 0.87507098]
 [ 0.39209168]
 [-0.28375148]]",-10418.0,5684.0
53,"[[ 0.85112435]
 [ 0.44736043]
 [-0.27469251]]",-10536.0,5851.0
