frame,res,X,Y
1,"[[ 0.84279002]
 [ 0.3309005 ]
 [-0.4245113 ]]",-4354.0,2136.0
2,"[[ 0.83931677]
 [ 0.31306965]
 [-0.44444882]]",-4442.0,2076.0
3,"[[ 0.84147259]
 [ 0.31782436]
 [-0.43693427]]",-4536.0,2050.0
4,"[[ 0.83263628]
 [ 0.34014348]
 [-0.43705747]]",-4594.0,2076.0
5,"[[ 0.81886183]
 [ 0.33527339]
 [-0.46589384]]",-4520.0,2047.0
6,"[[ 0.80850938]
 [ 0.36810784]
 [-0.45913963]]",-4467.0,2093.0
7,"[[ 0.81227694]
 [ 0.38704463]
 [-0.43635149]]",-4503.0,2191.0
8,"[[ 0.81579875]
 [ 0.32520036]
 [-0.47824379]]",-4412.0,2100.0
9,"[[ 0.79104849]
 [ 0.37767825]
 [-0.48124986]]",-4298.0,2118.0
10,"[[ 0.80713614]
 [ 0.33016058]
 [-0.48941316]]",-4218.0,2042.0
11,"[[ 0.79346688]
 [ 0.36671212]
 [-0.48572886]]",-4155.0,2056.0
12,"[[ 0.79298753]
 [ 0.36068434]
 [-0.49099653]]",-4086.0,2045.0
13,"[[ 0.77964991]
 [ 0.39434503]
 [-0.48645454]]",-4026.0,2099.0
14,"[[ 0.7807628 ]
 [ 0.38660881]
 [-0.49085954]]",-3968.0,2118.0
15,"[[ 0.78013322]
 [ 0.38964211]
 [-0.4894601 ]]",-3921.0,2134.0
16,"[[ 0.7720332 ]
 [ 0.42138824]
 [-0.47581162]]",-3905.0,2216.0
17,"[[ 0.77813942]
 [ 0.40114181]
 [-0.48330558]]",-3880.0,2229.0
18,"[[ 0.78228929]
 [ 0.39042211]
 [-0.48538031]]",-3864.0,2218.0
19,"[[ 0.77814417]
 [ 0.38809428]
 [-0.4938365 ]]",-3826.0,2197.0
20,"[[ 0.76889709]
 [ 0.3967933 ]
 [-0.50135051]]",-3776.0,2192.0
21,"[[ 0.76868909]
 [ 0.41386664]
 [-0.4876797 ]]",-3768.0,2231.0
22,"[[ 0.77688607]
 [ 0.39168891]
 [-0.49297853]]",-3763.0,2217.0
23,"[[ 0.77699608]
 [ 0.40443733]
 [-0.4823977 ]]",-3795.0,2246.0
24,"[[ 0.76918257]
 [ 0.40175941]
 [-0.49693818]]",-3768.0,2243.0
25,"[[ 0.78321255]
 [ 0.38950063]
 [-0.48463116]]",-3804.0,2238.0
26,"[[ 0.78721373]
 [ 0.3686966 ]
 [-0.49432516]]",-3812.0,2187.0
27,"[[ 0.78088686]
 [ 0.39123919]
 [-0.48697804]]",-3826.0,2196.0
28,"[[ 0.78297501]
 [ 0.38118502]
 [-0.49157718]]",-3826.0,2179.0
29,"[[ 0.78466209]
 [ 0.36439752]
 [-0.50151755]]",-3803.0,2127.0
30,"[[ 0.78672064]
 [ 0.36748617]
 [-0.49600861]]",-3803.0,2100.0
31,"[[ 0.76524357]
 [ 0.37285702]
 [-0.52476654]]",-3702.0,2057.0
32,"[[ 0.76143456]
 [ 0.38270116]
 [-0.52321816]]",-3626.0,2042.0
33,"[[ 0.76957413]
 [ 0.33472117]
 [-0.54379905]]",-3536.0,1938.0
34,"[[ 0.77170395]
 [ 0.36476402]
 [-0.52098006]]",-3529.0,1931.0
35,"[[ 0.80459693]
 [ 0.34880847]
 [-0.48057928]]",-3680.0,1948.0
36,"[[ 0.80871248]
 [ 0.36033173]
 [-0.46491415]]",-3842.0,1999.0
37,"[[ 0.8202229 ]
 [ 0.41204002]
 [-0.39680903]]",-4219.0,2248.0
38,"[[ 0.82544982]
 [ 0.4129629 ]
 [-0.38483015]]",-4540.0,2449.0
39,"[[ 0.84444422]
 [ 0.3732577 ]
 [-0.38417788]]",-4817.0,2514.0
40,"[[ 0.85706049]
 [ 0.33966756]
 [-0.38739289]]",-5026.0,2484.0
41,"[[ 0.86768525]
 [ 0.29063193]
 [-0.40330558]]",-5129.0,2337.0
42,"[[ 0.86014169]
 [ 0.28987291]
 [-0.41967841]]",-5126.0,2207.0
43,"[[ 0.86223907]
 [ 0.28722243]
 [-0.41718948]]",-5143.0,2112.0
44,"[[ 0.84801416]
 [ 0.32346301]
 [-0.41981384]]",-5128.0,2113.0
45,"[[ 0.84846223]
 [ 0.29495713]
 [-0.43944527]]",-5046.0,2033.0
46,"[[ 0.85547903]
 [ 0.30334341]
 [-0.41968846]]",-5060.0,2012.0
47,"[[ 0.84944307]
 [ 0.31727439]
 [-0.42164372]]",-5045.0,2019.0
48,"[[ 0.8378928 ]
 [ 0.3451788 ]
 [-0.42283243]]",-5000.0,2071.0
49,"[[ 0.80715679]
 [ 0.45604602]
 [-0.3748599 ]]",-5109.0,2431.0
50,"[[ 0.81297409]
 [ 0.46207081]
 [-0.35434968]]",-5303.0,2764.0
51,"[[ 0.82833961]
 [ 0.44587682]
 [-0.33918631]]",-5568.0,3019.0
52,"[[ 0.81648414]
 [ 0.47082579]
 [-0.33418067]]",-5764.0,3281.0
53,"[[ 0.81894377]
 [ 0.46025134]
 [-0.34278245]]",-5861.0,3418.0
54,"[[ 0.82342839]
 [ 0.45024016]
 [-0.34532518]]",-5924.0,3485.0
55,"[[ 0.81476722]
 [ 0.47889145]
 [-0.32682924]]",-6058.0,3664.0
56,"[[ 0.81258434]
 [ 0.47466621]
 [-0.33822873]]",-6089.0,3747.0
57,"[[ 0.81942335]
 [ 0.46126593]
 [-0.3402633 ]]",-6110.0,3766.0
58,"[[ 0.82120366]
 [ 0.45936633]
 [-0.33853674]]",-6147.0,3785.0
59,"[[ 0.82459767]
 [ 0.45319848]
 [-0.33859979]]",-6178.0,3783.0
60,"[[ 0.81721167]
 [ 0.46572266]
 [-0.33951068]]",-6172.0,3804.0
61,"[[ 0.83388003]
 [ 0.43453114]
 [-0.34033335]]",-6214.0,3749.0
62,"[[ 0.81574576]
 [ 0.46404879]
 [-0.34527897]]",-6177.0,3765.0
63,"[[ 0.80559103]
 [ 0.473842  ]
 [-0.35566395]]",-6069.0,3765.0
64,"[[ 0.80864584]
 [ 0.46735845]
 [-0.35730657]]",-5998.0,3752.0
65,"[[ 0.81569627]
 [ 0.44495053]
 [-0.36967365]]",-5911.0,3663.0
66,"[[ 0.812293  ]
 [ 0.45829365]
 [-0.36075893]]",-5880.0,3651.0
67,"[[ 0.78712226]
 [ 0.42961591]
 [-0.44257057]]",-5482.0,3403.0
68,"[[ 0.74784482]
 [ 0.5006611 ]
 [-0.43596626]]",-5145.0,3369.0
69,"[[ 0.74608054]
 [ 0.48659095]
 [-0.45452512]]",-4834.0,3276.0
70,"[[ 0.73961116]
 [ 0.49130358]
 [-0.45999579]]",-4586.0,3211.0
71,"[[ 0.73900489]
 [ 0.48239713]
 [-0.4702816 ]]",-4369.0,3125.0
72,"[[ 0.73755546]
 [ 0.45477429]
 [-0.49919163]]",-4128.0,2965.0
73,"[[ 0.71916839]
 [ 0.43564809]
 [-0.54130174]]",-3823.0,2757.0
74,"[[ 0.71494345]
 [ 0.43656903]
 [-0.54613492]]",-3591.0,2604.0
75,"[[ 0.71269623]
 [ 0.4365878 ]
 [-0.54904934]]",-3411.0,2488.0
76,"[[ 0.71899628]
 [ 0.44620035]
 [-0.53286921]]",-3314.0,2433.0
77,"[[ 0.72137462]
 [ 0.45602592]
 [-0.52120919]]",-3276.0,2426.0
78,"[[ 0.71509028]
 [ 0.46978363]
 [-0.51763812]]",-3248.0,2449.0
79,"[[ 0.7104901 ]
 [ 0.48011537]
 [-0.51448329]]",-3225.0,2485.0
80,"[[ 0.71749152]
 [ 0.4707562 ]
 [-0.51341458]]",-3220.0,2497.0
81,"[[ 0.71998374]
 [ 0.4836488 ]
 [-0.49770197]]",-3263.0,2554.0
