frame,res,X,Y
1,[[ 0.10267976 -0.38623643]],-210,-327
2,[[ 0.1213315 -0.3500293]],-122,-364
3,[[ 0.11442107 -0.3544049 ]],-133,-349
4,[[ 0.06289413 -0.4030481 ]],-261,-233
5,[[-0.47583702 -0.44490194]],-430,1078
6,[[-0.6912787  -0.46151066]],-510,1783
7,[[-0.7020456  -0.37002227]],-287,1779
8,[[-0.7478483 -0.3956393]],-360,1963
9,[[-0.785887   -0.32840607]],-199,2113
10,[[-0.7391144  -0.23406526]],9,1873
11,[[-0.73540604 -0.22332984]],34,1858
12,[[-0.730136   -0.23143119]],29,1852
13,[[-0.6603589  -0.18635571]],132,1625
14,[[-0.65522224 -0.11758605]],279,1600
15,[[-0.67754054 -0.13597752]],246,1642
16,[[-0.6895392  -0.05622675]],398,1700
17,[[-0.72399163 -0.06956661]],379,1801
18,[[-0.7151871  -0.11998776]],269,1788
19,[[-0.26388058 -0.71909505]],-1208,576
20,[[-0.21775119 -1.0100722 ]],-2542,562
21,[[-0.16296788 -0.9509405 ]],-2178,339
22,[[-0.20459215 -0.9260238 ]],-2024,466
23,[[-0.18590257 -0.9377908 ]],-2087,428
24,[[-0.17179519 -0.96187615]],-2216,390
25,[[-0.13164204 -0.9261018 ]],-2025,241
26,[[-0.13625358 -0.98485017]],-2351,275
27,[[-0.15228842 -1.0033808 ]],-2446,332
28,[[-0.1660775  -0.98973405]],-2377,360
29,[[-0.16494751 -1.0026417 ]],-2428,370
30,[[-0.13822146 -0.99419636]],-2404,273
31,[[-0.15747853 -0.98065776]],-2295,342
32,[[-0.1720514 -1.0229368]],-2589,414
33,[[-0.16515882 -0.98400974]],-2359,398
34,[[-0.15999265 -0.96418774]],-2241,339
35,[[-0.16593982 -0.9447408 ]],-2139,355
36,[[-0.18079011 -0.947865  ]],-2157,408
37,[[-0.17522901 -0.95508397]],-2180,379
38,[[-0.17276788 -1.0211678 ]],-2615,401
39,[[-0.15816113 -1.0302569 ]],-2628,370
40,[[-0.17154166 -1.0049825 ]],-2482,384
41,[[-0.17181925 -1.0160248 ]],-2544,396
42,[[-0.16636828 -1.0023375 ]],-2458,370
43,[[-0.156299   -0.97849584]],-2311,321
44,[[-0.16884416 -1.0001582 ]],-2426,364
45,[[-0.14533728 -1.0029713 ]],-2450,311
46,[[-0.15579239 -0.990766  ]],-2381,331
47,[[-0.19221705 -1.034031  ]],-2649,499
48,[[-0.1708758 -1.0169077]],-2543,406
49,[[-0.20402049 -1.0744419 ]],-2940,582
50,[[-0.20794424 -1.0239564 ]],-2580,523
51,[[-0.17476925 -1.0768609 ]],-2961,466
52,[[-0.17013445 -1.0622879 ]],-2851,441
53,[[-0.17742178 -1.0403087 ]],-2692,440
54,[[-0.1913837 -1.0814228]],-2992,538
55,[[-0.20344046 -1.116265  ]],-3335,663
56,[[-0.17250797 -1.0490105 ]],-2793,446
57,[[-0.1509476 -1.0173963]],-2575,335
58,[[-0.1650735 -1.066002 ]],-2931,423
59,[[-0.15607   -1.0892915]],-3069,387
60,[[-0.16043945 -1.0828422 ]],-3013,417
61,[[-0.18900438 -1.02821   ]],-2671,496
62,[[-0.1829648 -1.015559 ]],-2600,464
63,[[-0.19141899 -0.993746  ]],-2448,484
64,[[-0.19706652 -0.9911104 ]],-2429,493
65,[[-0.18626057 -1.0552272 ]],-2839,502
66,[[-0.13134673 -1.043944  ]],-2752,272
67,[[-0.13927446 -1.0538406 ]],-2826,289
68,[[-0.15077564 -1.0459291 ]],-2774,344
69,[[-0.15719268 -1.0874829 ]],-3096,422
70,[[-0.17656672 -1.1038833 ]],-3272,497
71,[[-0.19699746 -1.0911655 ]],-3160,578
72,[[-0.15583971 -1.0884342 ]],-3125,406
73,[[-0.14124957 -0.9990872 ]],-2469,320
74,[[-0.13374025 -0.98792005]],-2411,267
75,[[-0.12067632 -0.99049485]],-2448,220
76,[[-0.12780096 -1.0108325 ]],-2570,277
77,[[-0.15237138 -0.9952328 ]],-2477,344
78,[[-0.14426076 -1.0187389 ]],-2646,344
79,[[-0.1540035 -0.9915201]],-2444,345
80,[[-0.12927577 -1.0487916 ]],-2818,295
81,[[-0.15446787 -1.028486  ]],-2660,362
82,[[-0.17623533 -1.0452341 ]],-2797,445
83,[[-0.16943222 -1.067519  ]],-2983,444
84,[[-0.16532704 -1.0355127 ]],-2732,408
85,[[-0.18273531 -1.0530508 ]],-2846,493
86,[[-0.17975874 -1.003779  ]],-2500,447
87,[[-0.18402828 -1.0603181 ]],-2889,522
88,[[-0.19304675 -1.0249246 ]],-2625,484
89,[[-0.11699037 -0.9892647 ]],-2426,212
90,[[-0.13970128 -1.0346981 ]],-2704,315
91,[[-0.14843927 -1.038165  ]],-2705,341
92,[[-0.11459911 -1.044039  ]],-2762,234
93,[[-0.10225718 -1.0727131 ]],-2967,189
94,[[-0.07862961 -1.0608064 ]],-2890,94
95,[[-0.11932838 -1.0767437 ]],-3016,239
96,[[-0.1011878 -1.0191655]],-2594,152
97,[[-0.07456201 -1.0323582 ]],-2667,78
98,[[-0.09117676 -1.0462195 ]],-2750,141
