frame,res,X,Y
1,"[[-0.13046869]
 [ 0.21688478]
 [-0.96743936]]",869.0,445.0
2,"[[-0.13804904]
 [ 0.22445877]
 [-0.96465575]]",866.0,452.0
3,"[[-0.13129026]
 [ 0.2394844 ]
 [-0.96198237]]",860.0,467.0
4,"[[-0.11680326]
 [ 0.25136298]
 [-0.96081926]]",846.0,487.0
5,"[[-0.13048252]
 [ 0.22384315]
 [-0.96585121]]",845.0,484.0
6,"[[-0.13781733]
 [ 0.22074783]
 [-0.96554481]]",849.0,479.0
7,"[[-0.12281723]
 [ 0.23622409]
 [-0.96390565]]",842.0,486.0
8,"[[-0.11245054]
 [ 0.25163571]
 [-0.96126705]]",831.0,502.0
9,"[[-0.1224141 ]
 [ 0.24398635]
 [-0.96202154]]",829.0,509.0
10,"[[-0.1380022 ]
 [ 0.22315297]
 [-0.96496536]]",837.0,500.0
11,"[[-0.09792161]
 [ 0.24300111]
 [-0.96507089]]",817.0,507.0
12,"[[-0.04444233]
 [ 0.25158551]
 [-0.96681416]]",768.0,518.0
13,"[[ 0.01549534]
 [ 0.27813497]
 [-0.96041701]]",694.0,543.0
14,"[[ 0.02306191]
 [ 0.28307059]
 [-0.95882177]]",634.0,565.0
15,"[[-0.04882564]
 [ 0.33326777]
 [-0.94156713]]",638.0,623.0
16,"[[-0.16861937]
 [ 0.16067712]
 [-0.97249698]]",719.0,547.0
17,"[[-0.15915642]
 [ 0.13689234]
 [-0.97771659]]",772.0,477.0
18,"[[-0.05377535]
 [ 0.21076514]
 [-0.97605649]]",740.0,477.0
19,"[[-0.00325026]
 [ 0.3069008 ]
 [-0.95173596]]",683.0,545.0
20,"[[ 0.0282204 ]
 [ 0.28723191]
 [-0.95744527]]",620.0,578.0
21,"[[ 0.01391217]
 [ 0.27111927]
 [-0.96244521]]",585.0,587.0
22,"[[ 0.02284832]
 [ 0.26943472]
 [-0.96274757]]",553.0,592.0
23,"[[ 0.03562055]
 [ 0.26064814]
 [-0.96477651]]",522.0,589.0
24,"[[ 0.0268856 ]
 [ 0.24415617]
 [-0.96936316]]",505.0,575.0
25,"[[ 0.05051118]
 [ 0.26702754]
 [-0.96236423]]",477.0,581.0
26,"[[ 0.05536471]
 [ 0.26430314]
 [-0.96284921]]",453.0,583.0
27,"[[ 0.03915007]
 [ 0.26922645]
 [-0.96228083]]",447.0,588.0
28,"[[ 0.04391273]
 [ 0.26983831]
 [-0.96190382]]",440.0,590.0
29,"[[ 0.0367873 ]
 [ 0.27080106]
 [-0.96193216]]",439.0,593.0
30,"[[ 0.03105081]
 [ 0.28755648]
 [-0.95726021]]",442.0,606.0
31,"[[ 0.02037838]
 [ 0.28230355]
 [-0.95910866]]",451.0,611.0
32,"[[ 0.00609481]
 [ 0.2757527 ]
 [-0.96120929]]",467.0,610.0
33,"[[-0.07043672]
 [ 0.27756478]
 [-0.95812132]]",529.0,613.0
34,"[[-0.09425959]
 [ 0.26927874]
 [-0.95843836]]",590.0,608.0
35,"[[-0.11140097]
 [ 0.26586301]
 [-0.95755244]]",646.0,603.0
36,"[[-0.12238405]
 [ 0.26271556]
 [-0.95708029]]",694.0,598.0
37,"[[-0.13556377]
 [ 0.25428674]
 [-0.95758066]]",737.0,587.0
38,"[[-0.14227068]
 [ 0.25080961]
 [-0.95752472]]",772.0,575.0
39,"[[-0.14373154]
 [ 0.25141617]
 [-0.9571474 ]]",799.0,567.0
40,"[[-0.16098961]
 [ 0.25624776]
 [-0.9531104 ]]",831.0,565.0
