frame,res,X,Y
1,"[[-0.12100831]
 [ 0.2313025 ]
 [-0.96532696]]",969.0,556.0
2,"[[-0.13398556]
 [ 0.20688512]
 [-0.96914726]]",955.0,542.0
3,"[[-0.13424933]
 [ 0.19672994]
 [-0.97122317]]",946.0,525.0
4,"[[-0.14953513]
 [ 0.19070122]
 [-0.97019188]]",950.0,507.0
5,"[[-0.14252272]
 [ 0.19367801]
 [-0.97065756]]",948.0,497.0
6,"[[-0.12938304]
 [ 0.21243126]
 [-0.96857265]]",937.0,502.0
7,"[[-0.13572309]
 [ 0.20818128]
 [-0.96862779]]",934.0,505.0
8,"[[-0.10999539]
 [ 0.2239842 ]
 [-0.96836568]]",914.0,517.0
9,"[[-0.10413615]
 [ 0.22973551]
 [-0.96766588]]",894.0,530.0
10,"[[-0.09536856]
 [ 0.22656132]
 [-0.96931667]]",873.0,537.0
11,"[[-0.09466088]
 [ 0.22876445]
 [-0.96886849]]",858.0,543.0
12,"[[-0.09816123]
 [ 0.22859238]
 [-0.96856073]]",849.0,547.0
13,"[[-0.09915543]
 [ 0.22936427]
 [-0.96827694]]",843.0,551.0
14,"[[-0.10766187]
 [ 0.22014022]
 [-0.96950875]]",845.0,547.0
15,"[[-0.09314319]
 [ 0.21162998]
 [-0.97290138]]",836.0,538.0
16,"[[-0.07648893]
 [ 0.23008921]
 [-0.97015896]]",818.0,544.0
17,"[[-0.09251212]
 [ 0.21923323]
 [-0.97127663]]",816.0,541.0
18,"[[-0.08720526]
 [ 0.2234132 ]
 [-0.97081501]]",811.0,542.0
19,"[[-0.082034  ]
 [ 0.2325823 ]
 [-0.96911088]]",804.0,550.0
20,"[[-0.07894674]
 [ 0.23547019]
 [-0.96866981]]",796.0,558.0
21,"[[-0.08906887]
 [ 0.23432687]
 [-0.96806903]]",798.0,562.0
22,"[[-0.09227733]
 [ 0.23367441]
 [-0.96792622]]",802.0,566.0
23,"[[-0.09487326]
 [ 0.23381799]
 [-0.96764054]]",807.0,570.0
24,"[[-0.09136818]
 [ 0.24285702]
 [-0.96574962]]",808.0,579.0
25,"[[-0.09479472]
 [ 0.23448708]
 [-0.96748632]]",812.0,580.0
26,"[[-0.08014996]
 [ 0.24320405]
 [-0.96665804]]",804.0,586.0
27,"[[-0.09660016]
 [ 0.23884396]
 [-0.96624115]]",809.0,588.0
28,"[[-0.07842103]
 [ 0.24363386]
 [-0.96669162]]",799.0,591.0
29,"[[-0.09155153]
 [ 0.25340793]
 [-0.96301752]]",801.0,600.0
30,"[[-0.09263289]
 [ 0.23911071]
 [-0.96656361]]",803.0,596.0
31,"[[-0.10069155]
 [ 0.24017758]
 [-0.96549259]]",810.0,595.0
32,"[[-0.08674666]
 [ 0.23348026]
 [-0.96848438]]",805.0,588.0
33,"[[-0.08446692]
 [ 0.23405906]
 [-0.96854618]]",799.0,584.0
34,"[[-0.07890881]
 [ 0.24365592]
 [-0.96664636]]",791.0,588.0
35,"[[-0.0862814 ]
 [ 0.23676826]
 [-0.96772739]]",790.0,587.0
36,"[[-0.08406565]
 [ 0.25276042]
 [-0.96386988]]",789.0,598.0
37,"[[-0.08673109]
 [ 0.2403555 ]
 [-0.96680244]]",789.0,596.0
38,"[[-0.07724577]
 [ 0.248335  ]
 [-0.96558936]]",783.0,600.0
39,"[[-0.08040816]
 [ 0.22639352]
 [-0.97071134]]",781.0,589.0
40,"[[-0.07687559]
 [ 0.23449641]
 [-0.96907254]]",777.0,587.0
41,"[[-0.07225756]
 [ 0.24763751]
 [-0.96615449]]",770.0,594.0
42,"[[-0.08857805]
 [ 0.23813084]
 [-0.96718542]]",777.0,592.0
43,"[[-0.07404304]
 [ 0.24873472]
 [-0.96573737]]",772.0,598.0
44,"[[-0.07907495]
 [ 0.25853538]
 [-0.96275989]]",772.0,612.0
45,"[[-0.08728007]
 [ 0.237839  ]
 [-0.96737521]]",777.0,606.0
46,"[[-0.0927643 ]
 [ 0.23522531]
 [-0.96750392]]",785.0,599.0
47,"[[-0.08479198]
 [ 0.24399245]
 [-0.96606315]]",784.0,601.0
48,"[[-0.07876541]
 [ 0.24098488]
 [-0.9673274 ]]",779.0,601.0
49,"[[-0.08966481]
 [ 0.23184305]
 [-0.9686119 ]]",783.0,594.0
50,"[[-0.11557993]
 [ 0.2169259 ]
 [-0.96932164]]",804.0,577.0
51,"[[-0.10161023]
 [ 0.22477842]
 [-0.96909753]]",809.0,569.0
52,"[[-0.08280823]
 [ 0.24407031]
 [-0.96621555]]",799.0,576.0
53,"[[-0.08404004]
 [ 0.24304526]
 [-0.96636757]]",793.0,582.0
54,"[[-0.08297486]
 [ 0.25214134]
 [-0.9641265 ]]",787.0,593.0
55,"[[-0.07866618]
 [ 0.25367557]
 [-0.96408523]]",780.0,601.0
56,"[[-0.08206079]
 [ 0.24487341]
 [-0.9660761 ]]",777.0,602.0
57,"[[-0.08650455]
 [ 0.22674482]
 [-0.97010502]]",778.0,589.0
58,"[[-0.08954286]
 [ 0.23724281]
 [-0.9673148 ]]",782.0,589.0
59,"[[-0.07448385]
 [ 0.23475379]
 [-0.96919699]]",774.0,587.0
60,"[[-0.05233786]
 [ 0.24504364]
 [-0.96809832]]",752.0,592.0
61,"[[-0.03629425]
 [ 0.24697567]
 [-0.96834175]]",724.0,598.0
62,"[[-0.03497074]
 [ 0.2540838 ]
 [-0.96654978]]",703.0,607.0
63,"[[-0.0393534 ]
 [ 0.24883387]
 [-0.96774636]]",691.0,611.0
64,"[[-0.03461961]
 [ 0.25220864]
 [-0.9670534 ]]",679.0,616.0
65,"[[-0.03347054]
 [ 0.25207894]
 [-0.96712767]]",669.0,620.0
66,"[[-0.02408086]
 [ 0.25527177]
 [-0.96656942]]",656.0,623.0
67,"[[-0.02942343]
 [ 0.25447664]
 [-0.96663121]]",649.0,626.0
68,"[[-0.01768208]
 [ 0.25407892]
 [-0.96702184]]",637.0,626.0
69,"[[-0.01458286]
 [ 0.2573695 ]
 [-0.96620302]]",625.0,631.0
70,"[[-0.00745835]
 [ 0.25611911]
 [-0.96661646]]",611.0,633.0
71,"[[-0.00352064]
 [ 0.25831525]
 [-0.96605426]]",598.0,637.0
72,"[[-0.00399136]
 [ 0.25533493]
 [-0.96684442]]",589.0,638.0
73,"[[ 0.00160096]
 [ 0.25844976]
 [-0.96602337]]",579.0,640.0
74,"[[ 0.00318722]
 [ 0.25824688]
 [-0.9660737 ]]",570.0,641.0
75,"[[ 0.0011728 ]
 [ 0.26365488]
 [-0.96461636]]",564.0,645.0
76,"[[ 0.00314422]
 [ 0.26226574]
 [-0.96499057]]",559.0,648.0
77,"[[-0.01053727]
 [ 0.26039701]
 [-0.96544413]]",565.0,649.0
78,"[[-0.01726641]
 [ 0.24079688]
 [-0.97042194]]",574.0,635.0
79,"[[-0.01681299]
 [ 0.2391105 ]
 [-0.97084679]]",580.0,622.0
80,"[[-0.01824149]
 [ 0.23950573]
 [-0.97072357]]",586.0,614.0
81,"[[-0.01518428]
 [ 0.24872857]
 [-0.9684542 ]]",588.0,613.0
82,"[[-0.02183845]
 [ 0.25273012]
 [-0.96729032]]",594.0,614.0
83,"[[-0.0240699 ]
 [ 0.24146585]
 [-0.97011076]]",600.0,607.0
84,"[[-0.03312925]
 [ 0.24325523]
 [-0.96939638]]",611.0,603.0
85,"[[-0.03027965]
 [ 0.2260166 ]
 [-0.97365273]]",617.0,589.0
86,"[[-0.03083215]
 [ 0.2260427 ]
 [-0.97362933]]",622.0,578.0
87,"[[-0.02378148]
 [ 0.22706258]
 [-0.97358976]]",621.0,572.0
88,"[[-0.03051439]
 [ 0.23501722]
 [-0.97151211]]",625.0,574.0
89,"[[-0.0248395 ]
 [ 0.24724747]
 [-0.96863393]]",624.0,584.0
90,"[[-0.02990884]
 [ 0.24993488]
 [-0.96780061]]",627.0,594.0
91,"[[-0.01840924]
 [ 0.25129249]
 [-0.96773611]]",621.0,601.0
92,"[[-0.01181874]
 [ 0.26373117]
 [-0.96452381]]",613.0,616.0
93,"[[-0.01889561]
 [ 0.25037352]
 [-0.96796491]]",612.0,617.0
94,"[[-0.01783884]
 [ 0.24868707]
 [-0.9684196 ]]",610.0,616.0
95,"[[-0.02331184]
 [ 0.24984891]
 [-0.96800417]]",612.0,616.0
96,"[[-0.02976704]
 [ 0.25139292]
 [-0.96742727]]",619.0,617.0
97,"[[ 0.0103676 ]
 [ 0.28273044]
 [-0.95914337]]",594.0,642.0
98,"[[ 0.00704512]
 [ 0.28041803]
 [-0.95985212]]",579.0,659.0
99,"[[ 0.00315822]
 [ 0.27372356]
 [-0.96180322]]",570.0,667.0
100,"[[-0.00242778]
 [ 0.2716953 ]
 [-0.96238026]]",567.0,671.0
101,"[[ 0.00480663]
 [ 0.26291957]
 [-0.96480578]]",560.0,667.0
102,"[[-0.00246285]
 [ 0.25162063]
 [-0.96782281]]",560.0,657.0
103,"[[-0.02970612]
 [ 0.24102013]
 [-0.97006538]]",580.0,640.0
104,"[[-0.03421352]
 [ 0.25014284]
 [-0.96760426]]",598.0,634.0
105,"[[-0.02686394]
 [ 0.25479461]
 [-0.96662197]]",606.0,635.0
