frame,res,X,Y
1,"[[-0.20889145]
 [ 0.0834068 ]
 [-0.97437553]]",801.0,79.0
2,"[[-0.14642617]
 [ 0.24726661]
 [-0.95781971]]",835.0,204.0
3,"[[-0.33284794]
 [ 0.21023253]
 [-0.91924672]]",1023.0,269.0
4,"[[-0.19265068]
 [ 0.32799504]
 [-0.924827  ]]",1042.0,419.0
5,"[[-0.1581732 ]
 [ 0.31075232]
 [-0.93723756]]",1026.0,510.0
6,"[[-0.10288831]
 [ 0.29080441]
 [-0.95123435]]",965.0,552.0
7,"[[-0.0416924 ]
 [ 0.3159053 ]
 [-0.94787425]]",869.0,603.0
8,"[[-0.03355164]
 [ 0.33194585]
 [-0.94270156]]",794.0,658.0
9,"[[-0.03345862]
 [ 0.31030614]
 [-0.9500477 ]]",741.0,680.0
10,"[[-0.0555794 ]
 [ 0.30339094]
 [-0.95124385]]",721.0,687.0
11,"[[-0.07742341]
 [ 0.26533316]
 [-0.96104315]]",726.0,658.0
12,"[[-0.07500887]
 [ 0.26751036]
 [-0.96063098]]",729.0,638.0
13,"[[-0.08921354]
 [ 0.26737969]
 [-0.95945247]]",743.0,623.0
14,"[[-0.07325752]
 [ 0.27269567]
 [-0.95930725]]",741.0,616.0
15,"[[-0.07963515]
 [ 0.2758294 ]
 [-0.95790208]]",745.0,613.0
16,"[[-0.08637486]
 [ 0.29234421]
 [-0.95240445]]",754.0,623.0
17,"[[-0.11641831]
 [ 0.27546751]
 [-0.954235  ]]",785.0,618.0
18,"[[-0.11117856]
 [ 0.28498784]
 [-0.95206158]]",805.0,624.0
19,"[[-0.12513204]
 [ 0.27975574]
 [-0.95188166]]",831.0,626.0
20,"[[-0.25314131]
 [ 0.25131365]
 [-0.93421675]]",964.0,607.0
21,"[[-0.24718845]
 [ 0.02621801]
 [-0.96861266]]",1050.0,398.0
22,"[[-0.32041967]
 [ 0.05205369]
 [-0.94584441]]",1184.0,271.0
23,"[[-0.28812138]
 [ 0.08881661]
 [-0.95346614]]",1250.0,210.0
24,"[[-0.06994093]
 [ 0.30522975]
 [-0.94970683]]",1107.0,357.0
25,"[[-0.14791635]
 [ 0.3348287 ]
 [-0.93059685]]",1071.0,493.0
26,"[[-0.16807193]
 [ 0.25343588]
 [-0.95263953]]",1057.0,512.0
27,"[[-0.14743805]
 [ 0.24587325]
 [-0.95802316]]",1027.0,516.0
28,"[[-0.13764516]
 [ 0.26103118]
 [-0.95546666]]",996.0,533.0
29,"[[-0.12320755]
 [ 0.25306541]
 [-0.95957167]]",960.0,539.0
30,"[[-0.10328738]
 [ 0.26170006]
 [-0.95960658]]",916.0,549.0
31,"[[-0.12538839]
 [ 0.27318643]
 [-0.95375412]]",903.0,567.0
32,"[[-0.13196252]
 [ 0.24897808]
 [-0.95947684]]",897.0,557.0
33,"[[-0.0789273 ]
 [ 0.31737906]
 [-0.94500847]]",849.0,613.0
34,"[[-0.08098277]
 [ 0.34004452]
 [-0.93691596]]",816.0,677.0
35,"[[-0.10710984]
 [ 0.28638652]
 [-0.95210832]]",813.0,676.0
36,"[[-0.16264644]
 [ 0.25455466]
 [-0.95328278]]",855.0,647.0
37,"[[-0.12837642]
 [ 0.27600398]
 [-0.95254464]]",858.0,641.0
38,"[[-0.12784834]
 [ 0.29026854]
 [-0.94836648]]",860.0,648.0
