frame,ear
1.0,0.2575747924885098
2.0,0.18560066603507358
3.0,0.1568318220825084
4.0,0.17945146406371654
5.0,0.17308424809874845
6.0,0.2162822160904997
7.0,0.2463936698005365
8.0,0.25043172584789725
9.0,0.25857103389533326
10.0,0.2650621806059892
11.0,0.30206467884240473
12.0,0.30189872385531813
13.0,0.30189872385531813
14.0,0.3022652978450705
15.0,0.29489956053243227
16.0,0.2942155682335943
17.0,0.3095567148912915
18.0,0.32174941841046767
19.0,0.30954692768638825
20.0,0.3144092774730731
21.0,0.29327507264819686
22.0,0.3022652978450705
23.0,0.28839497410847015
24.0,0.29714991911037014
25.0,0.31620765774872006
26.0,0.31410483746622886
27.0,0.32108009699468226
28.0,0.308883173557357
29.0,0.31349138326845466
30.0,0.31154904561441354
31.0,0.3091901409015391
32.0,0.33312647793308947
33.0,0.3238313208482333
34.0,0.3260806198146179
35.0,0.33112821782111473
36.0,0.32416471356948395
37.0,0.32349907479494105
38.0,0.3359768628462376
39.0,0.3238313208482333
40.0,0.32368628822728773
41.0,0.32835261040396935
42.0,0.31923800987596573
43.0,0.3263150722384446
44.0,0.33768653058296005
45.0,0.31923800987596573
46.0,0.34610577148494726
47.0,0.3331368684151751
48.0,0.3263150722384446
49.0,0.2917314905403877
50.0,0.16860022442713984
51.0,0.193694590337764
52.0,0.20288906255479505
53.0,0.17923627773179163
54.0,0.18819878412529634
55.0,0.20034252207308698
56.0,0.16722560996149416
57.0,0.15664101748628428
58.0,0.20169196545992835
59.0,0.25799360839813357
60.0,0.27998723744790666
61.0,0.2622959232702524
62.0,0.2767949650513313
63.0,0.3161493118944678
64.0,0.29862131605983266
65.0,0.29168834068375316
66.0,0.28758981695076236
67.0,0.31100827746516746
68.0,0.30924848675579136
69.0,0.31378867994846127
70.0,0.3135296421343896
71.0,0.30157055079976336
72.0,0.33589725590751257
73.0,0.32375650101677145
74.0,0.33089438781322367
75.0,0.3166431656609464
76.0,0.3238313208482333
77.0,0.3235691410367161
78.0,0.323864502116735
79.0,0.3311810837487065
80.0,0.33084883769541423
81.0,0.3093985855521121
82.0,0.3329012886483396
83.0,0.31187292071308637
84.0,0.31954502833858894
85.0,0.33766386177941476
86.0,0.3307959717678225
87.0,0.3307959717678225
88.0,0.3256433793715627
89.0,0.3357023733044425
90.0,0.30910877153970745
91.0,0.3285912611738967
92.0,0.3449158760089307
93.0,0.33359160259192605
94.0,0.3259289416863944
95.0,0.34557181318105734
96.0,0.3404234215708555
97.0,0.34759504222366444
98.0,0.3208079649004262
99.0,0.19723478683981915
100.0,0.18095578646665833
101.0,0.18690813792582905
102.0,0.18273686227302205
103.0,0.20035851262278895
104.0,0.17642969622427748
105.0,0.19092458535693385
106.0,0.16426055315710789
107.0,0.17580082025646127
108.0,0.22099756574668628
109.0,0.24670219083891054
110.0,0.28382325624375176
111.0,0.2880478533290286
112.0,0.2913217666940008
113.0,0.29898288741209755
114.0,0.2872728729666411
115.0,0.2759905531783635
116.0,0.2846065960635802
117.0,0.3069593837378078
118.0,0.30156533113406747
119.0,0.30189872385531813
120.0,0.30631419157243023
121.0,0.3047652112552639
122.0,0.33072573178855436
123.0,0.31651473921626183
124.0,0.31653990380201236
125.0,0.3263457193337881
126.0,0.3384779807215879
127.0,0.3236023366538751
128.0,0.33835131983898575
129.0,0.33112821782111473
130.0,0.3102871188155283
131.0,0.3332915032125727
132.0,0.335775617822215
133.0,0.3143584470969817
134.0,0.33092208221318664
135.0,0.3217116542876065
136.0,0.3209910496677967
137.0,0.3458011126501367
138.0,0.3265026728319503
139.0,0.34031996896076167
140.0,0.33835131983898575
141.0,0.33804757218410253
142.0,0.3528750968563556
143.0,0.30595982550369893
144.0,0.18791700946566808
145.0,0.20788994838480002
146.0,0.20623328403759028
147.0,0.19905642263882609
148.0,0.21241644443441904
149.0,0.20002938069387333
150.0,0.20694518208213125
151.0,0.21571208950267684
152.0,0.21626622554079772
153.0,0.19452275375854094
154.0,0.2148281985090374
155.0,0.2101582684166044
156.0,0.21556576292130306
157.0,0.15720907602561268
158.0,0.2398769568867081
159.0,0.273411844619708
160.0,0.314044480158
161.0,0.32100284750349617
162.0,0.3091803536966359
163.0,0.32137826156635585
164.0,0.313907314385494
165.0,0.30925702886731676
166.0,0.3087984023260363
167.0,0.3261354213721279
168.0,0.3143584470969817
169.0,0.3238313208482333
170.0,0.3092902244844758
171.0,0.3235691410367161
172.0,0.32349907479494105
