frame,res,X,Y
1,"[[-0.09246931]
 [-0.15455294]
 [-0.98364771]]",941.0,-42.0
2,"[[-0.07730883]
 [-0.17212931]
 [-0.98203607]]",911.0,-34.0
3,"[[-0.07092111]
 [-0.14932781]
 [-0.98624105]]",880.0,3.0
4,"[[-0.08784882]
 [-0.17176892]
 [-0.98121253]]",881.0,-1.0
5,"[[-0.08721139]
 [-0.16540007]
 [-0.98236296]]",880.0,5.0
6,"[[-0.06436554]
 [-0.15963691]
 [-0.98507519]]",849.0,18.0
7,"[[-0.05617462]
 [-0.1450179 ]
 [-0.98783309]]",815.0,47.0
8,"[[-0.06534672]
 [-0.16134908]
 [-0.98473158]]",802.0,47.0
9,"[[-0.06075359]
 [-0.14203971]
 [-0.9879948 ]]",787.0,72.0
10,"[[-0.0621913 ]
 [-0.17510399]
 [-0.98258376]]",778.0,45.0
11,"[[-0.06799328]
 [-0.19148297]
 [-0.97913798]]",780.0,3.0
12,"[[-0.04117479]
 [-0.16081327]
 [-0.98612561]]",745.0,15.0
13,"[[-0.03154015]
 [-0.15825145]
 [-0.98689498]]",707.0,28.0
14,"[[-0.03758295]
 [-0.18710544]
 [-0.98162064]]",687.0,-3.0
15,"[[-0.04298134]
 [-0.18318553]
 [-0.98213831]]",680.0,-20.0
16,"[[-0.03014848]
 [-0.16194327]
 [-0.98633942]]",658.0,-4.0
17,"[[-0.02206161]
 [-0.19309404]
 [-0.9809322 ]]",631.0,-34.0
18,"[[-0.03532781]
 [-0.18059021]
 [-0.98292376]]",630.0,-39.0
19,"[[-0.05557118]
 [-0.19862308]
 [-0.97849922]]",655.0,-67.0
20,"[[-0.05005658]
 [-0.18580015]
 [-0.98131169]]",666.0,-71.0
21,"[[-0.04401484]
 [-0.20640184]
 [-0.97747684]]",666.0,-102.0
22,"[[-0.06153349]
 [-0.23157809]
 [-0.97086828]]",690.0,-160.0
23,"[[-0.04764503]
 [-0.19801649]
 [-0.97904005]]",689.0,-155.0
24,"[[-0.04758739]
 [-0.17702113]
 [-0.98305593]]",687.0,-122.0
25,"[[-0.10880297]
 [-0.18239323]
 [-0.9771871 ]]",768.0,-107.0
26,"[[-0.11981455]
 [-0.17233948]
 [-0.97772367]]",842.0,-84.0
27,"[[-0.09675922]
 [-0.15368663]
 [-0.98337077]]",864.0,-41.0
28,"[[-0.10582875]
 [-0.19574718]
 [-0.97492734]]",894.0,-67.0
29,"[[-0.11342298]
 [-0.19154795]
 [-0.97490749]]",926.0,-80.0
30,"[[-0.12262612]
 [-0.20636672]
 [-0.97076033]]",962.0,-110.0
31,"[[-0.09686734]
 [-0.19559932]
 [-0.97588812]]",953.0,-117.0
32,"[[-0.10707573]
 [-0.19463962]
 [-0.97501293]]",961.0,-120.0
33,"[[-0.12014074]
 [-0.19978907]
 [-0.97244564]]",984.0,-130.0
34,"[[-0.01399065]
 [-0.07091395]
 [-0.99738432]]",859.0,38.0
35,"[[-0.00438162]
 [-0.06919658]
 [-0.99759342]]",755.0,163.0
36,"[[ 0.00296278]
 [-0.05045369]
 [-0.99872201]]",669.0,279.0
37,"[[-0.02940937]
 [-0.1252194 ]
 [-0.99169309]]",648.0,265.0
38,"[[-0.03004744]
 [-0.12681366]
 [-0.99147135]]",634.0,253.0
39,"[[-0.01953991]
 [-0.05741319]
 [-0.99815926]]",609.0,335.0
40,"[[-0.01899734]
 [-0.03817003]
 [-0.99909066]]",590.0,420.0
41,"[[-0.02902988]
 [-0.03924477]
 [-0.99880785]]",590.0,480.0
42,"[[-0.03393851]
 [-0.03624807]
 [-0.99876637]]",596.0,527.0
43,"[[-0.04173391]
 [-0.04050934]
 [-0.9983072 ]]",610.0,555.0
44,"[[-0.04072266]
 [-0.05663979]
 [-0.99756383]]",619.0,554.0
45,"[[-0.06538294]
 [-0.04463289]
 [-0.99686156]]",658.0,570.0
46,"[[-0.02526711]
 [-0.0234127 ]
 [-0.99940653]]",634.0,611.0
47,"[[-0.05717288]
 [-0.04663066]
 [-0.99727471]]",658.0,611.0
48,"[[-0.01901214]
 [-0.10514898]
 [-0.99427473]]",626.0,534.0
49,"[[-0.04831944]
 [-0.14570046]
 [-0.98814807]]",641.0,423.0
50,"[[-0.06229533]
 [-0.14339588]
 [-0.98770285]]",670.0,345.0
51,"[[-0.06387031]
 [-0.15635743]
 [-0.98563327]]",694.0,271.0
52,"[[-0.06852828]
 [-0.16561002]
 [-0.9838075 ]]",717.0,204.0
53,"[[-0.04301916]
 [-0.14270451]
 [-0.98883   ]]",701.0,186.0
54,"[[-0.03456969]
 [-0.14003383]
 [-0.98954306]]",679.0,177.0
55,"[[ 0.01559019]
 [-0.15475797]
 [-0.9878294 ]]",596.0,151.0
56,"[[ 0.00207801]
 [-0.14759675]
 [-0.98904544]]",553.0,141.0
57,"[[ 0.00219   ]
 [-0.15211339]
 [-0.98836062]]",521.0,128.0
58,"[[-0.00428381]
 [-0.15192707]
 [-0.98838242]]",507.0,119.0
59,"[[-7.73811722e-04]
 [-1.37734950e-01]
 [-9.90468821e-01]]",493.0,131.0
60,"[[-0.05423781]
 [-0.16023335]
 [-0.98558791]]",551.0,109.0
61,"[[-0.0242381 ]
 [-0.18317242]
 [-0.98278196]]",554.0,61.0
62,"[[-0.01416508]
 [-0.14385131]
 [-0.98949793]]",542.0,81.0
63,"[[ 0.01157132]
 [-0.14960479]
 [-0.98867816]]",501.0,86.0
64,"[[ 0.01684961]
 [-0.14287622]
 [-0.98959713]]",464.0,100.0
65,"[[ 0.01017402]
 [-0.14573266]
 [-0.98927169]]",446.0,105.0
66,"[[ 0.0063704 ]
 [-0.13817799]
 [-0.99038693]]",437.0,120.0
67,"[[-0.00300075]
 [-0.12265611]
 [-0.9924447 ]]",444.0,152.0
68,"[[-0.00624969]
 [-0.14229898]
 [-0.98980399]]",453.0,149.0
69,"[[-0.02967313]
 [-0.13110652]
 [-0.99092411]]",489.0,162.0
70,"[[-0.03679017]
 [-0.16576437]
 [-0.9854789 ]]",525.0,124.0
