frame,res,X,Y
1,"[[-0.05519028]
 [-0.15189674]
 [-0.9868543 ]]",745.0,110.0
2,"[[-0.05424147]
 [-0.15806511]
 [-0.98593777]]",737.0,98.0
3,"[[-0.04771561]
 [-0.16671975]
 [-0.9848491 ]]",723.0,77.0
4,"[[-0.04852766]
 [-0.16689378]
 [-0.98477994]]",714.0,62.0
5,"[[-0.06912311]
 [-0.17586629]
 [-0.98198424]]",734.0,38.0
6,"[[-0.05619508]
 [-0.18141383]
 [-0.98179995]]",732.0,14.0
7,"[[-0.07265271]
 [-0.21075155]
 [-0.97483607]]",753.0,-44.0
8,"[[-0.06673245]
 [-0.19974632]
 [-0.9775726 ]]",760.0,-70.0
9,"[[-0.07509414]
 [-0.18709981]
 [-0.97946645]]",776.0,-73.0
10,"[[-0.05145642]
 [-0.17635178]
 [-0.98298133]]",756.0,-60.0
11,"[[-0.07850143]
 [-0.1582226 ]
 [-0.98427798]]",777.0,-27.0
12,"[[-0.09244909]
 [-0.15241377]
 [-0.98398334]]",810.0,5.0
13,"[[-0.08350014]
 [-0.15076526]
 [-0.98503683]]",823.0,32.0
14,"[[-0.08412169]
 [-0.15590285]
 [-0.98418385]]",833.0,43.0
15,"[[-0.11304617]
 [-0.17447716]
 [-0.97815044]]",879.0,26.0
16,"[[-0.11881947]
 [-0.03724781]
 [-0.99221698]]",920.0,200.0
17,"[[-0.0377973 ]
 [-0.01441294]
 [-0.99918148]]",841.0,358.0
18,"[[-0.01125461]
 [ 0.06767257]
 [-0.9976441 ]]",748.0,582.0
19,"[[-0.07649714]
 [-0.1491654 ]
 [-0.98584881]]",767.0,457.0
20,"[[-0.07840688]
 [-0.20212278]
 [-0.97621654]]",786.0,291.0
21,"[[-0.07233683]
 [-0.21281874]
 [-0.97441037]]",791.0,155.0
22,"[[-0.04469976]
 [-0.19949426]
 [-0.97887894]]",758.0,75.0
23,"[[-0.01071755]
 [-0.19481004]
 [-0.98078243]]",690.0,23.0
24,"[[-0.00444781]
 [-0.2091348 ]
 [-0.97787671]]",631.0,-34.0
25,"[[-0.0033335 ]
 [-0.20991822]
 [-0.97771326]]",587.0,-78.0
26,"[[-0.01770493]
 [-0.21177512]
 [-0.97715804]]",574.0,-112.0
27,"[[-0.01235803]
 [-0.23137039]
 [-0.97278724]]",557.0,-165.0
28,"[[ 0.00732051]
 [-0.23244606]
 [-0.97258174]]",517.0,-205.0
29,"[[-0.00391442]
 [-0.23004386]
 [-0.97317239]]",503.0,-231.0
30,"[[-0.06469516]
 [-0.15549307]
 [-0.98571621]]",573.0,-148.0
31,"[[-0.05012597]
 [-0.13751268]
 [-0.98923084]]",604.0,-62.0
32,"[[-0.01543795]
 [-0.17681859]
 [-0.98412238]]",582.0,-52.0
33,"[[-0.01235229]
 [-0.18093072]
 [-0.98341827]]",562.0,-51.0
34,"[[ 0.00490277]
 [-0.14461241]
 [-0.98947623]]",524.0,-0.0
35,"[[-0.04160617]
 [-0.12766812]
 [-0.99094388]]",558.0,59.0
36,"[[-0.05582886]
 [-0.13163728]
 [-0.98972459]]",602.0,97.0
37,"[[-0.11356398]
 [-0.18982433]
 [-0.97522815]]",712.0,45.0
38,"[[-0.1285941 ]
 [-0.18522644]
 [-0.97424572]]",812.0,12.0
39,"[[-0.11153111]
 [-0.16461781]
 [-0.98003152]]",862.0,17.0
40,"[[-0.11859726]
 [-0.10226301]
 [-0.98766237]]",907.0,107.0
41,"[[-0.12179647]
 [-0.14517243]
 [-0.98188115]]",944.0,114.0
42,"[[-0.11117841]
 [-0.16562574]
 [-0.97990177]]",959.0,91.0
43,"[[-0.09200832]
 [-0.16032928]
 [-0.98276599]]",943.0,81.0
44,"[[-0.1285153 ]
 [-0.15454401]
 [-0.97959173]]",982.0,80.0
45,"[[-0.17611098]
 [-0.15317714]
 [-0.9723794 ]]",1075.0,80.0
46,"[[-0.19990298]
 [-0.17949526]
 [-0.96323426]]",1179.0,43.0
47,"[[-0.19812163]
 [-0.14214377]
 [-0.96981595]]",1249.0,67.0
48,"[[-0.19161875]
 [-0.18210101]
 [-0.96442806]]",1293.0,30.0
49,"[[-0.15374904]
 [-0.18383832]
 [-0.97085772]]",1274.0,2.0
50,"[[-0.16385957]
 [-0.17233431]
 [-0.97131402]]",1273.0,-2.0
51,"[[-0.18751679]
 [-0.15846601]
 [-0.96939465]]",1305.0,13.0
52,"[[-0.18647498]
 [-0.16625112]
 [-0.9682911 ]]",1327.0,13.0
53,"[[-0.1892244 ]
 [-0.17356093]
 [-0.96647335]]",1346.0,3.0
54,"[[-0.18192644]
 [-0.15756057]
 [-0.97060674]]",1349.0,18.0
55,"[[-0.1775732 ]
 [-0.15243082]
 [-0.97223074]]",1345.0,36.0
56,"[[-0.1496384 ]
 [-0.15526844]
 [-0.97647328]]",1304.0,46.0
57,"[[-0.17868298]
 [-0.12688732]
 [-0.97569053]]",1312.0,91.0
58,"[[-0.15870298]
 [-0.143468  ]
 [-0.97684712]]",1292.0,103.0
59,"[[-0.13263021]
 [-0.12093676]
 [-0.98375989]]",1240.0,142.0
60,"[[-0.15689239]
 [-0.11058752]
 [-0.9814047 ]]",1236.0,184.0
61,"[[-0.12115994]
 [-0.13066587]
 [-0.98399527]]",1184.0,189.0
62,"[[-0.10724734]
 [-0.13898782]
 [-0.9844696 ]]",1127.0,181.0
63,"[[-0.10032852]
 [-0.12097495]
 [-0.9875724 ]]",1077.0,200.0
64,"[[-0.08206822]
 [-0.18137387]
 [-0.97998384]]",1016.0,132.0
65,"[[-0.0646578 ]
 [-0.18435442]
 [-0.98073076]]",949.0,79.0
