frame,res,X,Y
1,"[[-0.07755119]
 [-0.06611903]
 [-0.99479349]]",828.0,694.0
2,"[[-0.09240741]
 [-0.13611673]
 [-0.98637372]]",858.0,544.0
3,"[[-0.0734548 ]
 [-0.0151172 ]
 [-0.99718397]]",853.0,595.0
4,"[[-0.18308109]
 [ 0.07481542]
 [-0.98024689]]",997.0,755.0
5,"[[-0.16744641]
 [-0.01052826]
 [-0.98582496]]",1081.0,758.0
6,"[[-0.10106179]
 [ 0.16533284]
 [-0.98104616]]",1055.0,996.0
7,"[[-0.08743015]
 [ 0.07805897]
 [-0.99310763]]",1016.0,1053.0
8,"[[-0.10353449]
 [ 0.02528367]
 [-0.99430445]]",1008.0,1022.0
9,"[[-0.06915427]
 [-0.00677885]
 [-0.99758295]]",958.0,957.0
10,"[[-0.05949017]
 [-0.08862462]
 [-0.99428698]]",909.0,801.0
11,"[[-0.0495422 ]
 [-0.06174945]
 [-0.99686136]]",860.0,722.0
12,"[[-0.08702707]
 [-0.09643232]
 [-0.99152766]]",873.0,618.0
13,"[[-0.08856264]
 [-0.1422484 ]
 [-0.98586107]]",886.0,482.0
14,"[[-0.12553905]
 [-0.17297654]
 [-0.97689255]]",944.0,341.0
15,"[[-0.11753981]
 [-0.17705713]
 [-0.97715667]]",976.0,231.0
16,"[[-0.10626509]
 [-0.1832171 ]
 [-0.97731225]]",984.0,144.0
17,"[[-0.10966576]
 [-0.18447679]
 [-0.97669941]]",995.0,77.0
18,"[[-0.08977524]
 [-0.1699459 ]
 [-0.98135559]]",976.0,50.0
19,"[[-0.08098243]
 [-0.15090744]
 [-0.98522525]]",950.0,55.0
20,"[[-0.08999385]
 [-0.16157312]
 [-0.98274882]]",944.0,44.0
21,"[[-0.07288828]
 [-0.1381093 ]
 [-0.9877313 ]]",917.0,68.0
22,"[[-0.07951565]
 [-0.14449675]
 [-0.9863052 ]]",906.0,77.0
23,"[[-0.08885758]
 [-0.1329664 ]
 [-0.98712931]]",910.0,99.0
24,"[[-0.06200226]
 [-0.10783817]
 [-0.99223316]]",879.0,148.0
25,"[[-0.06136699]
 [-0.04642673]
 [-0.99703493]]",854.0,265.0
26,"[[-0.04838177]
 [-0.05837144]
 [-0.99712185]]",819.0,334.0
27,"[[-0.08729989]
 [-0.09321302]
 [-0.99181151]]",845.0,340.0
28,"[[-0.08441609]
 [-0.13748141]
 [-0.9869006 ]]",861.0,284.0
29,"[[-0.06886201]
 [-0.09762899]
 [-0.99283765]]",851.0,297.0
30,"[[-0.07191599]
 [-0.10576796]
 [-0.99178689]]",849.0,296.0
31,"[[-0.04130434]
 [-0.13631894]
 [-0.98980357]]",806.0,254.0
32,"[[-0.05436319]
 [-0.13725425]
 [-0.98904293]]",792.0,222.0
33,"[[-0.06698806]
 [-0.11242969]
 [-0.99139909]]",799.0,232.0
34,"[[-0.0724223 ]
 [-0.14519165]
 [-0.98674941]]",811.0,195.0
35,"[[-0.06083526]
 [-0.11699635]
 [-0.99126733]]",805.0,206.0
36,"[[-0.05048256]
 [-0.11185341]
 [-0.9924416 ]]",786.0,221.0
37,"[[-0.08330204]
 [-0.12234231]
 [-0.98898591]]",816.0,218.0
38,"[[-0.04074329]
 [-0.16439837]
 [-0.98555221]]",782.0,160.0
39,"[[-0.0484193 ]
 [-0.13186403]
 [-0.99008457]]",767.0,161.0
40,"[[-0.04617728]
 [-0.15781842]
 [-0.98638786]]",753.0,127.0
41,"[[-0.08464114]
 [-0.14079247]
 [-0.98641439]]",793.0,125.0
42,"[[-0.10437527]
 [-0.18308569]
 [-0.9775405 ]]",850.0,65.0
43,"[[-0.09848573]
 [-0.15351293]
 [-0.9832265 ]]",882.0,62.0
44,"[[-0.10942279]
 [-0.09899185]
 [-0.98905372]]",919.0,132.0
45,"[[-0.12722413]
 [-0.12788606]
 [-0.98359503]]",970.0,145.0
46,"[[-0.0755369 ]
 [-0.14924986]
 [-0.98591006]]",939.0,126.0
47,"[[-0.08800785]
 [-0.13952935]
 [-0.98629923]]",933.0,126.0
48,"[[-0.06320172]
 [-0.13410699]
 [-0.98894937]]",896.0,132.0
49,"[[-0.12551135]
 [-0.20838792]
 [-0.96995947]]",953.0,35.0
50,"[[-0.13212008]
 [-0.21835443]
 [-0.96688449]]",1004.0,-51.0
51,"[[-0.13516055]
 [-0.18179679]
 [-0.97400285]]",1045.0,-63.0
52,"[[-0.14361533]
 [-0.19286469]
 [-0.97065846]]",1086.0,-88.0
53,"[[-0.14620049]
 [-0.17228816]
 [-0.97413665]]",1119.0,-78.0
54,"[[-0.15574391]
 [-0.18904244]
 [-0.96953947]]",1157.0,-94.0
55,"[[-0.13864694]
 [-0.18949057]
 [-0.97204442]]",1161.0,-106.0
56,"[[-0.16004693]
 [-0.20089807]
 [-0.96644966]]",1193.0,-131.0
57,"[[-0.16117945]
 [-0.17183083]
 [-0.97185151]]",1217.0,-109.0
58,"[[-0.15784602]
 [-0.18427346]
 [-0.97011748]]",1230.0,-110.0
59,"[[-0.18960195]
 [-0.20137514]
 [-0.96098863]]",1284.0,-136.0
60,"[[-0.18770134]
 [-0.20605319]
 [-0.96036987]]",1321.0,-162.0
