frame,res,X,Y
1,"[[-0.06523651]
 [-0.0616527 ]
 [-0.99596342]]",922.0,175.0
2,"[[-0.05945441]
 [-0.10842511]
 [-0.99232513]]",871.0,212.0
3,"[[-0.04566043]
 [-0.12455354]
 [-0.99116171]]",816.0,217.0
4,"[[-0.05733971]
 [-0.13096606]
 [-0.98972726]]",792.0,213.0
5,"[[-0.06129735]
 [-0.13380112]
 [-0.98911066]]",780.0,206.0
6,"[[-0.0857706 ]
 [-0.13100104]
 [-0.98766499]]",805.0,204.0
7,"[[-0.06060978]
 [-0.13632351]
 [-0.98880855]]",790.0,196.0
8,"[[-0.04307645]
 [-0.12456084]
 [-0.99127646]]",755.0,207.0
9,"[[-0.09677708]
 [-0.16823344]
 [-0.98098507]]",803.0,153.0
10,"[[-0.1288357 ]
 [-0.17925647]
 [-0.97532993]]",881.0,99.0
11,"[[-0.11914021]
 [-0.18771983]
 [-0.97497019]]",925.0,47.0
12,"[[-0.10672013]
 [-0.17941969]
 [-0.97796697]]",940.0,22.0
13,"[[-0.10861743]
 [-0.1744484 ]
 [-0.97865725]]",954.0,10.0
14,"[[-0.0747308 ]
 [-0.16198882]
 [-0.98395881]]",918.0,18.0
15,"[[-0.07492539]
 [-0.14597729]
 [-0.98644656]]",892.0,45.0
16,"[[-0.09811408]
 [-0.1695667 ]
 [-0.98062264]]",903.0,33.0
17,"[[-0.11405478]
 [-0.14891552]
 [-0.98225031]]",932.0,52.0
18,"[[-0.11051499]
 [-0.163158  ]
 [-0.98039069]]",949.0,46.0
19,"[[-0.11292435]
 [-0.18663711]
 [-0.97591735]]",965.0,10.0
20,"[[-0.08681238]
 [-0.13732036]
 [-0.98671512]]",941.0,51.0
21,"[[-0.08204312]
 [-0.18748003]
 [-0.97883613]]",919.0,14.0
22,"[[-0.08059879]
 [-0.18512698]
 [-0.97940382]]",900.0,-10.0
23,"[[-0.06675825]
 [-0.20443634]
 [-0.9766008 ]]",868.0,-54.0
24,"[[-0.05325259]
 [-0.1582483 ]
 [-0.98596229]]",827.0,-22.0
25,"[[-0.04761672]
 [-0.14071628]
 [-0.98890423]]",789.0,25.0
26,"[[-0.07156928]
 [-0.17472814]
 [-0.98201218]]",792.0,12.0
27,"[[-0.07107367]
 [-0.14356674]
 [-0.98708517]]",794.0,45.0
28,"[[-0.04389823]
 [-0.12156241]
 [-0.99161259]]",759.0,98.0
29,"[[-0.04905871]
 [-0.11150701]
 [-0.99255198]]",741.0,150.0
30,"[[-0.02483046]
 [-0.08232788]
 [-0.99629592]]",696.0,227.0
31,"[[-0.03249312]
 [-0.14589513]
 [-0.98876631]]",673.0,199.0
32,"[[-0.0531199 ]
 [-0.17747344]
 [-0.98269092]]",684.0,136.0
33,"[[-0.04104159]
 [-0.17858312]
 [-0.98306849]]",677.0,88.0
34,"[[-0.03060729]
 [-0.14398732]
 [-0.98910608]]",657.0,99.0
35,"[[-0.03041398]
 [-0.15969482]
 [-0.9866978 ]]",643.0,86.0
36,"[[-0.08650912]
 [-0.21941448]
 [-0.97178879]]",707.0,-6.0
37,"[[-0.10218255]
 [-0.21230004]
 [-0.97184743]]",775.0,-63.0
38,"[[-0.10040365]
 [-0.24701312]
 [-0.96379646]]",824.0,-155.0
39,"[[-0.09332362]
 [-0.20955874]
 [-0.97333234]]",849.0,-168.0
40,"[[-0.09783407]
 [-0.20262442]
 [-0.97435714]]",874.0,-169.0
41,"[[-0.09570811]
 [-0.18555427]
 [-0.97796195]]",888.0,-145.0
42,"[[-0.14332225]
 [-0.11029546]
 [-0.98351088]]",962.0,-25.0
43,"[[-0.16478483]
 [-0.06613073]
 [-0.9841101 ]]",1045.0,123.0
44,"[[-0.14456475]
 [-0.06413518]
 [-0.98741466]]",1077.0,233.0
45,"[[-0.14747542]
 [-0.06764317]
 [-0.98674992]]",1104.0,309.0
46,"[[-0.15753858]
 [-0.07871413]
 [-0.9843707 ]]",1138.0,349.0
47,"[[-0.18232751]
 [-0.06934734]
 [-0.98078929]]",1195.0,390.0
48,"[[-0.18304259]
 [-0.08284019]
 [-0.97960855]]",1239.0,402.0
49,"[[-0.17414063]
 [ 0.11118675]
 [-0.9784235 ]]",1258.0,668.0
50,"[[-0.23369679]
 [ 0.07390109]
 [-0.969497  ]]",1355.0,817.0
51,"[[-0.22555967]
 [-0.03618112]
 [-0.97355727]]",1413.0,778.0
52,"[[-0.25903637]
 [-0.03897701]
 [-0.9650808 ]]",1503.0,744.0
53,"[[-0.2664425 ]
 [-0.01300258]
 [-0.96376311]]",1580.0,755.0
54,"[[-0.18280499]
 [ 0.05788047]
 [-0.98144393]]",1517.0,856.0
55,"[[-0.21834097]
 [-0.02240271]
 [-0.97561536]]",1519.0,822.0
56,"[[-0.16884776]
 [-0.01434036]
 [-0.98553782]]",1454.0,808.0
57,"[[-0.16811786]
 [-0.02105911]
 [-0.98554193]]",1406.0,790.0
58,"[[-0.14628737]
 [-0.00229547]
 [-0.98923947]]",1340.0,799.0
59,"[[-0.10898286]
 [-0.11391285]
 [-0.98749511]]",1244.0,659.0
60,"[[-0.08259604]
 [-0.15899854]
 [-0.98381775]]",1139.0,497.0
61,"[[-0.08089541]
 [-0.18613886]
 [-0.97918755]]",1060.0,341.0
62,"[[-0.07700872]
 [-0.17871521]
 [-0.98088253]]",997.0,238.0
63,"[[-0.08392553]
 [-0.19627664]
 [-0.97695035]]",961.0,138.0
64,"[[-0.06741035]
 [-0.17829569]
 [-0.98166516]]",911.0,90.0
65,"[[-0.11462588]
 [-0.16947048]
 [-0.9788466 ]]",938.0,66.0
66,"[[-0.08712275]
 [-0.16268354]
 [-0.98282435]]",920.0,59.0
67,"[[-0.09050568]
 [-0.15754489]
 [-0.98335565]]",912.0,60.0
68,"[[-0.05399065]
 [-0.1549291 ]
 [-0.98644918]]",858.0,65.0
69,"[[-0.05325205]
 [-0.12850245]
 [-0.99027842]]",818.0,104.0
70,"[[-0.04808413]
 [-0.13115496]
 [-0.99019508]]",780.0,129.0
71,"[[-0.09956121]
 [-0.17137854]
 [-0.9801617 ]]",823.0,92.0
72,"[[-0.09059107]
 [-0.1595609 ]
 [-0.98302267]]",841.0,82.0
73,"[[-0.10283197]
 [-0.20438543]
 [-0.97347428]]",872.0,12.0
74,"[[-0.09306286]
 [-0.19405034]
 [-0.97656734]]",883.0,-24.0
75,"[[-0.08888055]
 [-0.18353484]
 [-0.97898683]]",883.0,-36.0
76,"[[-0.09548918]
 [-0.17555857]
 [-0.97982703]]",893.0,-34.0
77,"[[-0.04615918]
 [-0.16422952]
 [-0.98534156]]",834.0,-16.0
78,"[[-0.0264207 ]
 [-0.1218474 ]
 [-0.99219714]]",765.0,55.0
79,"[[-0.04818867]
 [-0.13451297]
 [-0.98973942]]",742.0,89.0
80,"[[-0.04943101]
 [-0.13760099]
 [-0.98925353]]",728.0,110.0
81,"[[-0.06351358]
 [-0.15799965]
 [-0.98539441]]",735.0,97.0
82,"[[-0.03650742]
 [-0.15421733]
 [-0.98736226]]",705.0,94.0
83,"[[-0.031519  ]
 [-0.15734676]
 [-0.9870403 ]]",676.0,87.0
84,"[[-0.02525751]
 [-0.1848944 ]
 [-0.98243377]]",647.0,45.0
85,"[[-0.04790841]
 [-0.24462523]
 [-0.96843342]]",657.0,-70.0
86,"[[-0.04973067]
 [-0.22412813]
 [-0.97329001]]",667.0,-125.0
87,"[[-0.01728194]
 [-0.20155182]
 [-0.97932538]]",631.0,-134.0
88,"[[-0.01662663]
 [-0.19216869]
 [-0.98122105]]",603.0,-127.0
89,"[[-0.03579703]
 [-0.21717727]
 [-0.97547558]]",608.0,-157.0
90,"[[-0.03062739]
 [-0.20586819]
 [-0.97810033]]",604.0,-163.0
91,"[[-0.06178258]
 [-0.17036465]
 [-0.98344232]]",643.0,-119.0
92,"[[-0.02006289]
 [-0.12829725]
 [-0.9915328 ]]",616.0,-28.0
93,"[[-0.04138522]
 [-0.17021445]
 [-0.98453761]]",625.0,-20.0
94,"[[-0.05389079]
 [-0.16210479]
 [-0.98530088]]",647.0,-2.0
95,"[[-0.0393583 ]
 [-0.12743659]
 [-0.99106551]]",644.0,59.0
96,"[[-0.05049627]
 [-0.11663661]
 [-0.99189013]]",656.0,117.0
97,"[[ 0.00383171]
 [-0.08693065]
 [-0.996207  ]]",594.0,198.0
98,"[[-0.00567825]
 [-0.08469578]
 [-0.99639068]]",561.0,260.0
99,"[[ 0.01114764]
 [-0.02795299]
 [-0.99954708]]",515.0,380.0
100,"[[-0.02853745]
 [ 0.13497759]
 [-0.99043761]]",533.0,688.0
101,"[[ 0.04174156]
 [-0.02558504]
 [-0.9988008 ]]",453.0,700.0
102,"[[ 0.00455183]
 [ 0.02059345]
 [-0.99977757]]",444.0,769.0
103,"[[-0.00739323]
 [-0.01591793]
 [-0.99984597]]",454.0,770.0
104,"[[-0.07250353]
 [ 0.10090498]
 [-0.99225069]]",548.0,924.0
105,"[[-0.06123614]
 [ 0.03103984]
 [-0.99764055]]",601.0,942.0
106,"[[-0.00281907]
 [-0.02824915]
 [-0.99959694]]",564.0,877.0
107,"[[-0.00931277]
 [-0.05187819]
 [-0.99861   ]]",546.0,799.0
108,"[[-0.02709024]
 [-0.05739308]
 [-0.99798404]]",554.0,735.0
109,"[[-0.11946348]
 [-0.14567624]
 [-0.98209313]]",685.0,570.0
110,"[[-0.1089149 ]
 [-0.12746563]
 [-0.98584485]]",765.0,475.0
111,"[[-0.1304605 ]
 [-0.17059555]
 [-0.97666638]]",853.0,346.0
112,"[[-0.09007124]
 [-0.14821448]
 [-0.98484498]]",864.0,283.0
113,"[[-0.11128259]
 [-0.14287773]
 [-0.98346436]]",900.0,244.0
114,"[[-0.08751726]
 [-0.15123172]
 [-0.98461652]]",894.0,205.0
115,"[[-0.07929571]
 [-0.13599513]
 [-0.98753102]]",879.0,197.0
116,"[[-0.06976188]
 [-0.14405086]
 [-0.98710822]]",855.0,181.0
117,"[[-0.09830796]
 [-0.16788119]
 [-0.98089319]]",877.0,136.0
118,"[[-0.08514082]
 [-0.15253487]
 [-0.98462386]]",875.0,124.0
