frame,res,X,Y
1,"[[-0.13251352]
 [-0.16205926]
 [-0.97784301]]",274.0,-160.0
2,"[[-0.16762765]
 [-0.06524966]
 [-0.9836887 ]]",552.0,10.0
3,"[[-0.22067594]
 [-0.1119873 ]
 [-0.96889678]]",828.0,70.0
4,"[[-0.06575639]
 [-0.14539757]
 [-0.98718572]]",823.0,73.0
5,"[[-0.0552736 ]
 [-0.05155645]
 [-0.99713929]]",805.0,197.0
6,"[[-0.08439054]
 [-0.11490832]
 [-0.98978498]]",829.0,206.0
7,"[[-0.04816681]
 [-0.11955775]
 [-0.99165816]]",801.0,206.0
8,"[[-0.05960016]
 [-0.14576485]
 [-0.98752237]]",795.0,172.0
9,"[[-0.06522207]
 [-0.16062792]
 [-0.98485773]]",798.0,127.0
10,"[[-0.07602912]
 [-0.16222677]
 [-0.98382013]]",816.0,91.0
11,"[[-0.16275648]
 [-0.18359082]
 [-0.96943527]]",945.0,34.0
12,"[[-0.23542936]
 [-0.17221791]
 [-0.95651137]]",1137.0,5.0
13,"[[-0.19030108]
 [-0.12247202]
 [-0.97405652]]",1212.0,53.0
14,"[[-0.21571959]
 [-0.18336082]
 [-0.95908491]]",1303.0,4.0
15,"[[-0.18939125]
 [-0.18418439]
 [-0.96447243]]",1334.0,-32.0
16,"[[-0.19558937]
 [-0.17609336]
 [-0.96474656]]",1365.0,-47.0
17,"[[-0.23097155]
 [-0.18642737]
 [-0.95493297]]",1436.0,-73.0
18,"[[-0.24423017]
 [-0.18087627]
 [-0.95269901]]",1505.0,-86.0
19,"[[-0.23981203]
 [-0.19295079]
 [-0.95145162]]",1551.0,-112.0
20,"[[-0.22378547]
 [-0.17918665]
 [-0.95802516]]",1561.0,-111.0
21,"[[-0.22764815]
 [-0.18060148]
 [-0.9568487 ]]",1576.0,-112.0
22,"[[-0.24744556]
 [-0.15513184]
 [-0.95640201]]",1613.0,-80.0
23,"[[-0.25223021]
 [-0.15071784]
 [-0.95585776]]",1648.0,-50.0
24,"[[-0.23901842]
 [-0.1489823 ]
 [-0.95951783]]",1654.0,-25.0
25,"[[-0.28104646]
 [-0.17430264]
 [-0.94373274]]",1721.0,-44.0
26,"[[-0.30462307]
 [-0.18327359]
 [-0.93467405]]",1805.0,-73.0
27,"[[-0.31549869]
 [-0.17355236]
 [-0.93292023]]",1883.0,-81.0
28,"[[-0.31494264]
 [-0.15043736]
 [-0.93711245]]",1938.0,-55.0
29,"[[-0.31206331]
 [-0.17792272]
 [-0.93325238]]",1975.0,-74.0
30,"[[-0.29019588]
 [-0.18044875]
 [-0.9398003 ]]",1969.0,-90.0
31,"[[-0.27375094]
 [-0.18959314]
 [-0.94292888]]",1942.0,-113.0
32,"[[-0.27512283]
 [-0.16835383]
 [-0.94655397]]",1924.0,-100.0
33,"[[-0.2875083 ]
 [-0.14392405]
 [-0.94690276]]",1928.0,-58.0
34,"[[-0.28940159]
 [-0.13276542]
 [-0.94795573]]",1933.0,-11.0
35,"[[-0.25498977]
 [-0.0340142 ]
 [-0.96634531]]",1885.0,158.0
36,"[[-0.38810671]
 [-0.01661617]
 [-0.92146464]]",2051.0,305.0
37,"[[-0.38119482]
 [ 0.04744316]
 [-0.92327659]]",2158.0,500.0
38,"[[-0.4061785 ]
 [ 0.03648791]
 [-0.91306498]]",2276.0,627.0
39,"[[-0.39751161]
 [ 0.02999855]
 [-0.91710665]]",2351.0,712.0
40,"[[-0.35390546]
 [-0.11153127]
 [-0.9286074 ]]",2339.0,577.0
41,"[[-0.32293869]
 [-0.13807646]
 [-0.93629349]]",2281.0,444.0
42,"[[-0.27129971]
 [-0.1553699 ]
 [-0.94987192]]",2164.0,326.0
43,"[[-0.29835133]
 [-0.12836206]
 [-0.94578521]]",2118.0,274.0
44,"[[-0.29427214]
 [-0.13848702]
 [-0.94563484]]",2079.0,223.0
45,"[[-0.25916994]
 [-0.15906694]
 [-0.95264298]]",2002.0,159.0
46,"[[-0.28919349]
 [-0.14328855]
 [-0.94648588]]",1988.0,132.0
47,"[[-0.3219191 ]
 [-0.16214498]
 [-0.93277924]]",2025.0,83.0
48,"[[-0.33879135]
 [-0.19163459]
 [-0.92113876]]",2082.0,4.0
49,"[[-0.35222647]
 [-0.23153186]
 [-0.90682386]]",2151.0,-115.0
50,"[[-0.34981488]
 [-0.21719141]
 [-0.91129438]]",2199.0,-181.0
51,"[[-0.32360781]
 [-0.17063567]
 [-0.93067795]]",2189.0,-159.0
52,"[[-0.32284076]
 [-0.17650038]
 [-0.92985024]]",2181.0,-152.0
53,"[[-0.31970138]
 [-0.16649354]
 [-0.93277593]]",2170.0,-132.0
54,"[[-0.29803766]
 [-0.16566143]
 [-0.94006906]]",2127.0,-115.0
55,"[[-0.32106866]
 [-0.16526952]
 [-0.93252394]]",2128.0,-103.0
56,"[[-0.31570637]
 [-0.15793413]
 [-0.93562081]]",2118.0,-84.0
57,"[[-0.3124256 ]
 [-0.14680269]
 [-0.93853035]]",2105.0,-54.0
58,"[[-0.31078297]
 [-0.18268735]
 [-0.93275896]]",2097.0,-82.0
59,"[[-0.29218652]
 [-0.13099848]
 [-0.94734705]]",2060.0,-30.0
60,"[[-0.28239658]
 [-0.12344658]
 [-0.95132177]]",2019.0,19.0
61,"[[-0.3355933 ]
 [-0.16204019]
 [-0.92796558]]",2071.0,-4.0
62,"[[-0.33439124]
 [-0.15925989]
 [-0.9288804 ]]",2109.0,-16.0
63,"[[-0.33948583]
 [-0.18652103]
 [-0.92193236]]",2148.0,-64.0
64,"[[-0.29705376]
 [-0.1862036 ]
 [-0.93652938]]",2112.0,-95.0
65,"[[-0.29959559]
 [-0.19994365]
 [-0.93287996]]",2090.0,-138.0
66,"[[-0.26290157]
 [-0.16652944]
 [-0.95034242]]",2016.0,-118.0
67,"[[-0.26632121]
 [-0.18530062]
 [-0.94590522]]",1968.0,-130.0
68,"[[-0.23802111]
 [-0.17230892]
 [-0.95585333]]",1889.0,-120.0
69,"[[-0.22272012]
 [-0.22726377]
 [-0.94802264]]",1815.0,-187.0
70,"[[-0.21582923]
 [-0.19244255]
 [-0.95727927]]",1748.0,-187.0
71,"[[-0.29620157]
 [-0.16418102]
 [-0.94090872]]",1814.0,-154.0
72,"[[-0.26812216]
 [-0.20457177]
 [-0.94141431]]",1824.0,-185.0
73,"[[-0.24504624]
 [-0.12818296]
 [-0.96100024]]",1794.0,-99.0
74,"[[-0.26866074]
 [-0.1391614 ]
 [-0.95312933]]",1807.0,-52.0
75,"[[-0.26741986]
 [-0.15448089]
 [-0.95111633]]",1816.0,-39.0
76,"[[-0.26261415]
 [-0.14746625]
 [-0.95356568]]",1814.0,-20.0
77,"[[-0.27872145]
 [-0.14733027]
 [-0.94900377]]",1838.0,-6.0
78,"[[-0.28092712]
 [-0.15452699]
 [-0.94720714]]",1858.0,-6.0
79,"[[-0.27374393]
 [-0.15761695]
 [-0.94879985]]",1863.0,-10.0
80,"[[-0.26550335]
 [-0.14080693]
 [-0.95377218]]",1853.0,11.0
81,"[[-0.26844282]
 [-0.10233622]
 [-0.95784432]]",1847.0,79.0
82,"[[-0.27020133]
 [-0.12797801]
 [-0.95426038]]",1846.0,93.0
83,"[[-0.26550942]
 [-0.10937248]
 [-0.95788434]]",1837.0,128.0
84,"[[-0.28024445]
 [-0.11191651]
 [-0.95338226]]",1851.0,150.0
85,"[[-0.25086135]
 [-0.13131224]
 [-0.95907543]]",1822.0,142.0
86,"[[-0.25460653]
 [-0.16190399]
 [-0.95339531]]",1808.0,93.0
87,"[[-0.25776948]
 [-0.1651363 ]
 [-0.95198997]]",1803.0,53.0
88,"[[-0.27793385]
 [-0.17112584]
 [-0.94523474]]",1829.0,14.0
