frame,res,X,Y
1,"[[-0.06250545]
 [-0.10469193]
 [-0.9925385 ]]",1073.0,691.0
2,"[[-0.11179112]
 [-0.13719884]
 [-0.98421503]]",1062.0,540.0
3,"[[-0.10105988]
 [-0.10360359]
 [-0.98947117]]",1039.0,475.0
4,"[[-0.07825107]
 [-0.11010584]
 [-0.99083474]]",992.0,418.0
5,"[[-0.02810772]
 [ 0.03321266]
 [-0.99905299]]",892.0,567.0
6,"[[-0.02763821]
 [ 0.00773741]
 [-0.99958805]]",819.0,644.0
7,"[[-0.05338067]
 [ 0.02620072]
 [-0.99823045]]",798.0,725.0
8,"[[-0.10691054]
 [ 0.09218077]
 [-0.98998628]]",855.0,873.0
9,"[[-0.07929178]
 [-0.03943157]
 [-0.99607126]]",859.0,807.0
10,"[[-0.07440551]
 [-0.10450314]
 [-0.99173732]]",856.0,671.0
11,"[[-0.08154277]
 [-0.08971876]
 [-0.99262345]]",863.0,590.0
12,"[[-0.06632912]
 [-0.12545084]
 [-0.98988006]]",849.0,484.0
13,"[[-0.04327988]
 [-0.13466284]
 [-0.98994584]]",809.0,394.0
14,"[[-0.01237134]
 [-0.14428632]
 [-0.98945864]]",739.0,315.0
15,"[[-0.06741245]
 [-0.16706839]
 [-0.983638  ]]",759.0,227.0
16,"[[-0.07236164]
 [-0.16683215]
 [-0.98332641]]",781.0,162.0
17,"[[-0.07969763]
 [-0.19962703]
 [-0.97662548]]",807.0,70.0
18,"[[-0.08464578]
 [-0.18318376]
 [-0.97942779]]",832.0,25.0
19,"[[-0.07571251]
 [-0.16367079]
 [-0.98360535]]",838.0,18.0
20,"[[-0.09834122]
 [-0.17117137]
 [-0.98032105]]",872.0,3.0
21,"[[-0.09203844]
 [-0.16400522]
 [-0.98215641]]",888.0,1.0
22,"[[-0.11079797]
 [-0.18398282]
 [-0.9766648 ]]",927.0,-27.0
23,"[[-0.10240985]
 [-0.17007559]
 [-0.98009516]]",942.0,-29.0
24,"[[-0.10492499]
 [-0.21452681]
 [-0.97106591]]",959.0,-92.0
25,"[[-0.11396459]
 [-0.1829122 ]
 [-0.97650151]]",982.0,-94.0
26,"[[-0.13691194]
 [-0.18954565]
 [-0.97227957]]",1030.0,-106.0
27,"[[-0.09707046]
 [-0.16030186]
 [-0.98228338]]",1010.0,-74.0
28,"[[-0.10528849]
 [-0.16302989]
 [-0.98098705]]",1007.0,-55.0
29,"[[-0.11112902]
 [-0.16522391]
 [-0.9799752 ]]",1012.0,-45.0
30,"[[-0.11198688]
 [-0.19095394]
 [-0.97519   ]]",1018.0,-72.0
31,"[[-0.151567  ]
 [-0.14696119]
 [-0.97746092]]",1074.0,-33.0
32,"[[-0.1259336 ]
 [-0.11595551]
 [-0.98523857]]",1081.0,37.0
33,"[[-0.095867  ]
 [-0.10880774]
 [-0.98942933]]",1046.0,98.0
34,"[[-0.1155531 ]
 [-0.10189391]
 [-0.98806129]]",1046.0,151.0
35,"[[-0.14610614]
 [-0.1059045 ]
 [-0.98358387]]",1088.0,185.0
36,"[[-0.13528414]
 [-0.10772421]
 [-0.98493335]]",1103.0,207.0
37,"[[-0.08264376]
 [-0.06699032]
 [-0.99432505]]",1045.0,277.0
38,"[[-0.09586949]
 [-0.06498555]
 [-0.99327032]]",1019.0,331.0
39,"[[-0.0896858 ]
 [-0.09528295]
 [-0.99140184]]",992.0,330.0
40,"[[-0.0767332 ]
 [-0.06136562]
 [-0.99516143]]",955.0,374.0
41,"[[-0.0663897 ]
 [-0.0586203 ]
 [-0.99607031]]",914.0,410.0
42,"[[-0.08148168]
 [-0.08579332]
 [-0.99297545]]",905.0,400.0
43,"[[-0.05135915]
 [-0.08813689]
 [-0.99478346]]",858.0,391.0
44,"[[-0.06745628]
 [-0.09869553]
 [-0.99282871]]",846.0,370.0
45,"[[-0.08225749]
 [-0.09588086]
 [-0.99198819]]",856.0,358.0
46,"[[-0.10495991]
 [-0.13407406]
 [-0.98539716]]",894.0,298.0
47,"[[-0.09315303]
 [-0.12664348]
 [-0.98756465]]",906.0,264.0
48,"[[-0.09998068]
 [-0.11826931]
 [-0.98793534]]",924.0,251.0
49,"[[-0.10658804]
 [-0.13793938]
 [-0.98468864]]",947.0,215.0
50,"[[-0.12113243]
 [-0.15021449]
 [-0.98120464]]",983.0,172.0
51,"[[-0.11042586]
 [-0.17873796]
 [-0.97768035]]",995.0,101.0
52,"[[-0.12719378]
 [-0.18559277]
 [-0.97435982]]",1026.0,40.0
53,"[[-0.11681302]
 [-0.18062761]
 [-0.97659018]]",1034.0,3.0
54,"[[-0.11410314]
 [-0.19256356]
 [-0.97462801]]",1038.0,-41.0
55,"[[-0.10315648]
 [-0.20152225]
 [-0.97403671]]",1025.0,-86.0
56,"[[-0.10643892]
 [-0.19613686]
 [-0.97478258]]",1021.0,-111.0
57,"[[-0.09160959]
 [-0.1780325 ]
 [-0.97975105]]",997.0,-103.0
58,"[[-0.10245395]
 [-0.14198559]
 [-0.98455233]]",994.0,-50.0
59,"[[-0.10427477]
 [-0.14523031]
 [-0.98388766]]",994.0,-14.0
60,"[[-0.09418143]
 [-0.14148728]
 [-0.98544975]]",979.0,17.0
61,"[[-0.07359522]
 [-0.1170388 ]
 [-0.99039672]]",942.0,72.0
62,"[[-0.09181703]
 [-0.1427493 ]
 [-0.98549088]]",939.0,78.0
63,"[[-0.09218067]
 [-0.12519999]
 [-0.98783991]]",937.0,106.0
64,"[[-0.06566735]
 [-0.10741158]
 [-0.99204362]]",900.0,150.0
65,"[[-0.08056304]
 [-0.07611803]
 [-0.99383884]]",892.0,223.0
66,"[[-0.05020836]
 [-0.09994505]
 [-0.99372537]]",847.0,246.0
67,"[[-0.06487896]
 [-0.11492141]
 [-0.99125365]]",834.0,242.0
68,"[[-0.04864169]
 [-0.12540782]
 [-0.99091214]]",804.0,226.0
69,"[[-0.01366964]
 [-0.04908692]
 [-0.99870096]]",735.0,315.0
70,"[[-0.01850107]
 [-0.04752488]
 [-0.9986987 ]]",691.0,381.0
71,"[[-0.02094079]
 [ 0.01702892]
 [-0.99963568]]",662.0,514.0
72,"[[ 0.04345585]
 [ 0.04261576]
 [-0.99814602]]",558.0,645.0
73,"[[-0.03280275]
 [-0.01115566]
 [-0.99939959]]",581.0,672.0
74,"[[-0.0196055 ]
 [ 0.01124673]
 [-0.99974454]]",581.0,720.0
75,"[[ 0.00129528]
 [ 0.01452598]
 [-0.99989365]]",555.0,759.0
76,"[[ 0.01113832]
 [ 0.02341088]
 [-0.99966388]]",522.0,799.0
77,"[[-0.01440761]
 [ 0.00115653]
 [-0.99989554]]",531.0,800.0
78,"[[-0.02979595]
 [ 0.01107994]
 [-0.99949459]]",558.0,815.0
79,"[[-2.35722686e-02]
 [-7.07533585e-04]
 [-9.99721885e-01]]",569.0,810.0
80,"[[-5.58485098e-04]
 [-3.59012218e-03]
 [-9.99993400e-01]]",548.0,803.0
81,"[[-0.02878157]
 [ 0.00776672]
 [-0.99955555]]",569.0,813.0
82,"[[-0.03578158]
 [-0.01476537]
 [-0.99925055]]",593.0,791.0
83,"[[-0.02092567]
 [ 0.03176804]
 [-0.99927619]]",592.0,835.0
84,"[[-0.04368694]
 [ 0.01307451]
 [-0.99895971]]",621.0,844.0
85,"[[-0.03514611]
 [ 0.00304582]
 [-0.99937754]]",631.0,836.0
86,"[[-0.06384127]
 [-0.01787289]
 [-0.99780001]]",675.0,802.0
87,"[[-0.04184846]
 [-0.03231238]
 [-0.99860133]]",680.0,759.0
88,"[[-0.02212478]
 [ 0.01092978]
 [-0.99969547]]",657.0,785.0
89,"[[-0.01718653]
 [ 0.0150461 ]
 [-0.99973908]]",635.0,809.0
90,"[[-0.02256348]
 [ 0.02735203]
 [-0.99937118]]",625.0,842.0
91,"[[-0.02458386]
 [ 0.0097391 ]
 [-0.99965033]]",620.0,843.0
92,"[[-0.02500747]
 [-0.02423923]
 [-0.99939336]]",618.0,799.0
