frame,res,X,Y
1,"[[-0.13334737]
 [-0.21218349]
 [-0.96808917]]",941.0,31.0
2,"[[-0.15061621]
 [-0.21310904]
 [-0.96534931]]",1013.0,-39.0
3,"[[-0.13646581]
 [-0.21727758]
 [-0.96652343]]",1047.0,-95.0
4,"[[-0.14487552]
 [-0.20784445]
 [-0.96737364]]",1082.0,-123.0
5,"[[-0.13792437]
 [-0.19379718]
 [-0.97129785]]",1098.0,-124.0
6,"[[-0.14961613]
 [-0.19663385]
 [-0.9689944 ]]",1125.0,-128.0
7,"[[-0.14843167]
 [-0.20284624]
 [-0.96789537]]",1143.0,-140.0
8,"[[-0.13966472]
 [-0.19103277]
 [-0.97159675]]",1144.0,-131.0
9,"[[-0.15745503]
 [-0.21839798]
 [-0.96307333]]",1171.0,-164.0
10,"[[-0.13921723]
 [-0.20339617]
 [-0.96914837]]",1164.0,-166.0
11,"[[-0.13969983]
 [-0.20832291]
 [-0.96803178]]",1160.0,-175.0
12,"[[-0.12782523]
 [-0.20648787]
 [-0.97006364]]",1140.0,-178.0
13,"[[-0.08598793]
 [-0.16107451]
 [-0.98318924]]",1067.0,-116.0
14,"[[-0.12742285]
 [-0.17469876]
 [-0.97634203]]",1071.0,-91.0
15,"[[-0.1151758 ]
 [-0.17769411]
 [-0.97732254]]",1056.0,-77.0
16,"[[-0.11390113]
 [-0.17584992]
 [-0.97780537]]",1044.0,-65.0
17,"[[-0.10983711]
 [-0.17980222]
 [-0.97755152]]",1031.0,-61.0
18,"[[-0.11924421]
 [-0.1288852 ]
 [-0.98446403]]",1032.0,13.0
19,"[[-0.12412234]
 [-0.1053552 ]
 [-0.98665796]]",1039.0,98.0
20,"[[-0.12660382]
 [-0.17945738]
 [-0.97558522]]",1050.0,59.0
21,"[[-0.11975043]
 [-0.21621717]
 [-0.96897367]]",1049.0,-21.0
22,"[[-0.11704165]
 [-0.18580428]
 [-0.97559111]]",1045.0,-37.0
23,"[[-0.0893422 ]
 [-0.17396807]
 [-0.98069011]]",1004.0,-32.0
24,"[[-0.10195999]
 [-0.21459608]
 [-0.9713664 ]]",992.0,-86.0
25,"[[-0.05830648]
 [-0.18131199]
 [-0.98169563]]",924.0,-79.0
26,"[[-0.06152392]
 [-0.21395746]
 [-0.97490359]]",880.0,-119.0
27,"[[-0.05272759]
 [-0.19319584]
 [-0.9797424 ]]",835.0,-119.0
28,"[[-0.06062282]
 [-0.19570306]
 [-0.97878761]]",813.0,-123.0
29,"[[-0.07153976]
 [-0.20106737]
 [-0.9769616 ]]",811.0,-134.0
30,"[[-0.07889449]
 [-0.19081207]
 [-0.97845103]]",819.0,-128.0
31,"[[-0.09132848]
 [-0.21859002]
 [-0.97153359]]",842.0,-162.0
32,"[[-0.10742957]
 [-0.24728842]
 [-0.96296798]]",881.0,-227.0
33,"[[-0.1002668 ]
 [-0.23598049]
 [-0.96657114]]",899.0,-259.0
34,"[[-0.0991417 ]
 [-0.22445565]
 [-0.96942797]]",910.0,-265.0
35,"[[-0.08538131]
 [-0.21065126]
 [-0.97382549]]",899.0,-250.0
36,"[[-0.04868197]
 [-0.15615363]
 [-0.98653237]]",842.0,-163.0
37,"[[-0.02683683]
 [-0.11030664]
 [-0.99353522]]",771.0,-39.0
38,"[[-0.02340138]
 [-0.10093425]
 [-0.99461784]]",715.0,64.0
39,"[[-0.00923802]
 [ 0.03532738]
 [-0.9993331 ]]",654.0,320.0
40,"[[-0.07162359]
 [ 0.03913244]
 [-0.99666379]]",691.0,513.0
41,"[[-0.18812099]
 [ 0.0338886 ]
 [-0.98156103]]",873.0,648.0
42,"[[-0.13028504]
 [ 0.09642737]
 [-0.98677635]]",929.0,828.0
43,"[[-0.05330233]
 [ 0.0306055 ]
 [-0.99810929]]",868.0,869.0
44,"[[-0.06658885]
 [-0.04797906]
 [-0.99662628]]",840.0,798.0
45,"[[-0.02021171]
 [-0.06860927]
 [-0.99743885]]",760.0,719.0
46,"[[-0.04747338]
 [-0.15066915]
 [-0.98744371]]",737.0,554.0
47,"[[-0.12352608]
 [-0.1814932 ]
 [-0.97560316]]",823.0,389.0
48,"[[-0.10205308]
 [-0.22831484]
 [-0.96822389]]",858.0,204.0
49,"[[-0.04223987]
 [-0.170815  ]
 [-0.98439729]]",803.0,150.0
50,"[[-0.05497977]
 [-0.17390891]
 [-0.98322577]]",779.0,106.0
51,"[[-0.08446211]
 [-0.18322626]
 [-0.9794357 ]]",801.0,61.0
52,"[[-0.06964058]
 [-0.17581159]
 [-0.98195747]]",798.0,38.0
53,"[[-0.05849541]
 [-0.14130761]
 [-0.98823603]]",781.0,70.0
54,"[[-0.07273944]
 [-0.16582749]
 [-0.98346846]]",787.0,58.0
55,"[[-0.04777746]
 [-0.15107508]
 [-0.98736702]]",757.0,70.0
56,"[[-0.05661475]
 [-0.15892542]
 [-0.98566601]]",748.0,68.0
57,"[[-0.09174294]
 [-0.1626108 ]
 [-0.98241588]]",788.0,61.0
58,"[[-0.08854943]
 [-0.1536599 ]
 [-0.98414818]]",813.0,68.0
59,"[[-0.0874725 ]
 [-0.15244589]
 [-0.98443324]]",829.0,74.0
60,"[[-0.10698959]
 [-0.17747093]
 [-0.97829305]]",868.0,45.0
61,"[[-0.05243683]
 [-0.12914043]
 [-0.99023892]]",823.0,90.0
