frame,res,X,Y
1,"[[-0.00694229]
 [-0.16679445]
 [-0.98596725]]",1342.0,580.0
2,"[[-0.06691138]
 [-0.22108439]
 [-0.97295661]]",1198.0,347.0
3,"[[-0.03816164]
 [-0.23137672]
 [-0.97211548]]",1054.0,163.0
4,"[[-0.04189094]
 [-0.23616823]
 [-0.9708088 ]]",955.0,21.0
5,"[[-0.04127784]
 [-0.25058121]
 [-0.96721518]]",882.0,-102.0
6,"[[-0.02161271]
 [-0.2364324 ]
 [-0.97140754]]",803.0,-170.0
7,"[[-0.03696265]
 [-0.26022703]
 [-0.96483971]]",765.0,-253.0
8,"[[-0.02462222]
 [-0.22256554]
 [-0.97460675]]",721.0,-260.0
9,"[[ 0.04852402]
 [-0.11277775]
 [-0.99243468]]",596.0,-120.0
10,"[[ 0.08471541]
 [-0.0885986 ]
 [-0.99245836]]",457.0,13.0
11,"[[ 0.03086488]
 [-0.1228989 ]
 [-0.99193912]]",425.0,67.0
12,"[[ 0.00612661]
 [-0.11689472]
 [-0.99312541]]",433.0,114.0
13,"[[-5.66951881e-05]
 [-1.00839016e-01]
 [-9.94902754e-01]]",447.0,170.0
14,"[[ 0.00690668]
 [-0.119364  ]
 [-0.99282654]]",446.0,187.0
15,"[[ 0.01443724]
 [-0.07987087]
 [-0.99670066]]",436.0,250.0
16,"[[-0.01200304]
 [ 0.0848661 ]
 [-0.99632007]]",462.0,511.0
17,"[[-0.07181071]
 [ 0.16617183]
 [-0.98347859]]",559.0,811.0
18,"[[-0.03205161]
 [ 0.10302478]
 [-0.99416225]]",577.0,947.0
19,"[[-0.10130887]
 [ 0.02451524]
 [-0.99455292]]",680.0,945.0
20,"[[-0.10245752]
 [-0.0840654 ]
 [-0.99117883]]",757.0,801.0
21,"[[-0.12398612]
 [-0.15828264]
 [-0.97957851]]",843.0,597.0
22,"[[-0.09747354]
 [-0.20436989]
 [-0.97402867]]",872.0,385.0
23,"[[-0.09412931]
 [-0.21596498]
 [-0.97185328]]",888.0,214.0
24,"[[-0.08059409]
 [-0.21311832]
 [-0.97369666]]",882.0,94.0
25,"[[-0.06080251]
 [-0.21103506]
 [-0.9755856 ]]",852.0,8.0
26,"[[-0.05927443]
 [-0.22935556]
 [-0.97153619]]",829.0,-78.0
27,"[[-0.06226296]
 [-0.22114883]
 [-0.97325049]]",816.0,-129.0
28,"[[-0.07811971]
 [-0.21452805]
 [-0.97358874]]",828.0,-158.0
29,"[[-0.09363245]
 [-0.21206121]
 [-0.97276051]]",857.0,-176.0
30,"[[-0.07697467]
 [-0.19359681]
 [-0.97805684]]",855.0,-163.0
31,"[[-0.06122831]
 [-0.18585729]
 [-0.9806672 ]]",834.0,-144.0
32,"[[-0.06292862]
 [-0.18674792]
 [-0.98039033]]",820.0,-131.0
33,"[[-0.04108166]
 [-0.19362197]
 [-0.98021571]]",782.0,-131.0
34,"[[-0.03869476]
 [-0.20675287]
 [-0.97762772]]",751.0,-149.0
35,"[[-0.0497129 ]
 [-0.19856889]
 [-0.97882533]]",743.0,-151.0
36,"[[-0.0551192 ]
 [-0.18786638]
 [-0.98064678]]",744.0,-138.0
37,"[[-0.05572631]
 [-0.12891704]
 [-0.99008837]]",745.0,-50.0
38,"[[-0.03174119]
 [-0.11266217]
 [-0.99312624]]",713.0,36.0
39,"[[-0.02100477]
 [-0.10544998]
 [-0.99420275]]",677.0,109.0
40,"[[-0.04372291]
 [-0.09417033]
 [-0.99459552]]",680.0,176.0
41,"[[-0.01474296]
 [-0.10566994]
 [-0.99429196]]",645.0,210.0
42,"[[-0.01857727]
 [-0.11552496]
 [-0.99313084]]",625.0,222.0
43,"[[-0.01843763]
 [-0.12720493]
 [-0.99170508]]",609.0,215.0
44,"[[-0.0172294 ]
 [-0.15611309]
 [-0.98758891]]",597.0,172.0
45,"[[-0.06170972]
 [-0.15970416]
 [-0.98523423]]",645.0,135.0
46,"[[-0.04744449]
 [-0.16042025]
 [-0.98590789]]",662.0,107.0
47,"[[-0.00426649]
 [-0.19822936]
 [-0.98014638]]",619.0,36.0
48,"[[-0.02482733]
 [-0.23853589]
 [-0.97081627]]",615.0,-71.0
49,"[[-0.03031359]
 [-0.19843243]
 [-0.97964568]]",619.0,-95.0
50,"[[-0.02234018]
 [-0.20911269]
 [-0.97763633]]",611.0,-126.0
51,"[[-0.03380193]
 [-0.16753905]
 [-0.98528579]]",620.0,-94.0
52,"[[-0.02927094]
 [-0.16344807]
 [-0.98611761]]",621.0,-65.0
53,"[[-0.03073578]
 [-0.16363584]
 [-0.9860419 ]]",623.0,-44.0
54,"[[-0.03742878]
 [-0.14803732]
 [-0.98827326]]",633.0,-8.0
