frame,res,X,Y
1,"[[-0.06643825]
 [-0.29467125]
 [-0.95328632]]",807.0,-93.0
2,"[[ 0.04833619]
 [-0.20279633]
 [-0.97802723]]",653.0,-118.0
3,"[[ 0.11137105]
 [-0.21224042]
 [-0.9708504 ]]",461.0,-152.0
4,"[[ 0.13461664]
 [-0.2246403 ]
 [-0.96509849]]",292.0,-195.0
5,"[[ 0.13478767]
 [-0.20918918]
 [-0.96854126]]",171.0,-204.0
6,"[[ 0.14723508]
 [-0.18416219]
 [-0.9718056 ]]",66.0,-178.0
7,"[[ 0.1068463 ]
 [-0.20562636]
 [-0.97278038]]",42.0,-187.0
8,"[[ 0.02032948]
 [-0.16421324]
 [-0.98621535]]",138.0,-137.0
9,"[[ 0.0468333 ]
 [-0.15461811]
 [-0.98686366]]",173.0,-88.0
10,"[[ 0.0327482 ]
 [-0.13120907]
 [-0.99081367]]",216.0,-22.0
11,"[[ 0.00596885]
 [-0.10864917]
 [-0.99406224]]",281.0,56.0
12,"[[ 0.01024486]
 [-0.09566531]
 [-0.99536083]]",324.0,130.0
13,"[[-0.02814038]
 [-0.1009601 ]
 [-0.99449242]]",405.0,176.0
14,"[[-0.05443231]
 [-0.11127162]
 [-0.99229822]]",496.0,197.0
15,"[[-0.01789904]
 [-0.10142553]
 [-0.9946821 ]]",517.0,225.0
16,"[[-0.00850334]
 [-0.09079336]
 [-0.99583345]]",520.0,259.0
17,"[[ 0.01270239]
 [-0.08991093]
 [-0.9958688 ]]",496.0,284.0
18,"[[-0.01134088]
 [-0.06650436]
 [-0.99772168]]",508.0,332.0
19,"[[-0.01975278]
 [ 0.05098922]
 [-0.99850384]]",528.0,518.0
20,"[[ 0.00244561]
 [ 0.07615946]
 [-0.99709265]]",513.0,686.0
21,"[[-0.02570196]
 [-0.04907265]
 [-0.99846446]]",539.0,650.0
22,"[[-0.05038356]
 [-0.05937361]
 [-0.99696353]]",589.0,611.0
23,"[[-0.03116264]
 [-0.1043898 ]
 [-0.99404812]]",600.0,524.0
24,"[[-0.06027621]
 [-0.10233357]
 [-0.99292226]]",647.0,465.0
25,"[[-0.05958567]
 [-0.11833869]
 [-0.99118389]]",679.0,400.0
26,"[[-0.05723945]
 [-0.13162372]
 [-0.98964582]]",700.0,336.0
27,"[[-0.07359838]
 [-0.11576018]
 [-0.99054675]]",737.0,311.0
28,"[[-0.02221232]
 [-0.08321126]
 [-0.99628435]]",697.0,333.0
29,"[[-0.03651146]
 [-0.10557936]
 [-0.99374036]]",686.0,322.0
30,"[[-0.03235208]
 [-0.09949781]
 [-0.9945117 ]]",673.0,321.0
31,"[[-0.03044737]
 [-0.12165752]
 [-0.99210504]]",662.0,291.0
32,"[[-0.05117579]
 [-0.14523949]
 [-0.98807213]]",681.0,238.0
33,"[[-0.05141625]
 [-0.13416118]
 [-0.98962475]]",695.0,214.0
34,"[[-0.06257876]
 [-0.13300897]
 [-0.98913726]]",720.0,198.0
35,"[[-0.06276382]
 [-0.11391361]
 [-0.99150612]]",738.0,210.0
36,"[[-0.05127875]
 [-0.09758542]
 [-0.99390521]]",735.0,241.0
