frame,res,X,Y
1,[[-0.4636783 -0.5852718]],-743,1230
2,[[-0.38746083 -0.53142774]],-583,980
3,[[-0.3811986  -0.57191265]],-689,984
4,[[-0.40916836 -0.5572789 ]],-650,1059
5,[[-0.42954898 -0.5585401 ]],-657,1123
6,[[-0.44225705 -0.58556104]],-732,1168
7,[[-0.37708843 -0.5055912 ]],-501,935
8,[[-0.49531668 -0.7495803 ]],-1337,1526
9,[[-0.4884994  -0.72574687]],-1239,1470
10,[[-0.506142   -0.77760625]],-1430,1595
11,[[-0.5028877 -0.7437521]],-1310,1547
12,[[-0.4838941  -0.78855836]],-1497,1545
13,[[-0.5176677 -0.9026782]],-2014,1864
14,[[-0.49509844 -0.9219701 ]],-2107,1793
15,[[-0.5221988  -0.90298486]],-2023,1881
16,[[-0.48911536 -0.9367654 ]],-2208,1810
17,[[-0.48400512 -0.94759184]],-2281,1805
18,[[-0.49234843 -0.94404566]],-2264,1858
19,[[-0.5107745 -0.9628488]],-2374,1982
20,[[-0.4944856 -0.9587871]],-2345,1882
21,[[-0.4938418  -0.97316045]],-2455,1928
22,[[-0.5259565 -0.9990969]],-2595,2136
23,[[-0.50322825 -0.98214877]],-2515,2004
24,[[-0.5302594 -1.0187125]],-2747,2243
25,[[-0.54830736 -0.9379908 ]],-2233,2100
26,[[-0.5084905  -0.96756804]],-2405,1973
27,[[-0.5207172  -0.97609127]],-2455,2055
28,[[-0.54288983 -0.96385264]],-2409,2154
29,[[-0.5431604 -0.9755247]],-2466,2171
30,[[-0.544003  -0.9776507]],-2485,2187
31,[[-0.5889217  -0.98690814]],-2521,2441
32,[[-0.57497007 -0.97936964]],-2469,2340
33,[[-0.5388032  -0.95766276]],-2346,2091
34,[[-0.535898  -0.9112771]],-2083,1974
35,[[-0.52757066 -0.92914796]],-2181,1975
36,[[-0.5508358 -0.9473845]],-2296,2137
37,[[-0.53098047 -0.928245  ]],-2193,1981
38,[[-0.54562515 -0.95968527]],-2410,2156
39,[[-0.5425363 -0.9635535]],-2387,2137
40,[[-0.5351815 -0.9174868]],-2123,1985
41,[[-0.52788734 -0.85675514]],-1813,1827
42,[[-0.5177554 -0.900766 ]],-2024,1877
43,[[-0.52812773 -0.89717555]],-2010,1903
44,[[-0.559356  -0.9107209]],-2066,2072
45,[[-0.5397191 -0.89343  ]],-1984,1952
46,[[-0.52287275 -0.89220905]],-1983,1881
47,[[-0.5459723  -0.89717233]],-2009,1991
48,[[-0.53402674 -0.8946167 ]],-1992,1938
49,[[-0.57951546 -0.91690147]],-2115,2196
50,[[-0.60441935 -0.87226737]],-1881,2207
51,[[-0.55378836 -0.82641006]],-1665,1886
52,[[-0.53610003 -0.8330896 ]],-1710,1830
53,[[-0.562449   -0.82405216]],-1653,1929
54,[[-0.56719106 -0.81814283]],-1628,1939
55,[[-0.5695743 -0.8085836]],-1578,1916
56,[[-0.5522312 -0.7858807]],-1481,1811
57,[[-0.57193714 -0.77077305]],-1419,1860
58,[[-0.5402383 -0.7684175]],-1422,1728
59,[[-0.55369616 -0.76294166]],-1391,1788
60,[[-0.5845683  -0.76791835]],-1423,1924
61,[[-0.5213867 -0.8894954]],-1959,1852
62,[[-0.5083691 -0.8953099]],-1988,1806
63,[[-0.5196744  -0.90723914]],-2034,1867
64,[[-0.5069486 -0.955754 ]],-2294,1914
65,[[-0.49970782 -0.9041333 ]],-2039,1788
66,[[-0.53038317 -0.9367963 ]],-2198,1984
67,[[-0.5187294 -0.9623408]],-2348,1992
68,[[-0.48243833 -0.9025964 ]],-2026,1711
69,[[-0.47580558 -0.9210501 ]],-2131,1721
70,[[-0.4905881 -0.9124694]],-2065,1749
71,[[-0.46067524 -0.8855016 ]],-1958,1592
72,[[-0.47514567 -0.9171847 ]],-2081,1697
73,[[-0.55403525 -0.91531473]],-2090,2057
74,[[-0.5636563 -0.9410131]],-2223,2159
75,[[-0.5577944 -0.9194563]],-2128,2097
76,[[-0.5285251 -0.9294216]],-2182,1980
77,[[-0.51273394 -0.89056885]],-1977,1820
78,[[-0.5260558  -0.89948845]],-2024,1901
79,[[-0.52471143 -0.9059211 ]],-2058,1908
80,[[-0.5175692  -0.90637183]],-2054,1875
81,[[-0.52860606 -0.9205142 ]],-2139,1954
82,[[-0.52580476 -0.90339315]],-2014,1887
83,[[-0.49427533 -0.91557074]],-2118,1791
84,[[-0.525093  -0.9393422]],-2201,1962
85,[[-0.5026584 -0.9078512]],-2039,1798
86,[[-0.49869454 -0.9075675 ]],-2040,1761
87,[[-0.48521575 -0.89877194]],-1983,1705
88,[[-0.49658334 -0.9074099 ]],-2031,1761
89,[[-0.51653194 -0.9301412 ]],-2164,1902
90,[[-0.5031531  -0.93168545]],-2184,1856
91,[[-0.49415398 -0.95538205]],-2342,1878
92,[[-0.4935815 -0.960922 ]],-2376,1888
93,[[-0.53966874 -0.94215566]],-2231,2043
94,[[-0.5484915  -0.94777393]],-2254,2099
95,[[-0.5077587 -0.933447 ]],-2180,1884
96,[[-0.5372674  -0.94967735]],-2261,2057
97,[[-0.54807204 -0.9814273 ]],-2471,2191
98,[[-0.5357974 -0.9677768]],-2401,2115
99,[[-0.52482355 -0.9676545 ]],-2401,2049
100,[[-0.5373392 -0.9769348]],-2462,2138
101,[[-0.5190785 -0.9602462]],-2339,2004
102,[[-0.5107106  -0.93385476]],-2203,1912
103,[[-0.5227031 -0.9611794]],-2374,2028
104,[[-0.50086445 -0.92335784]],-2166,1844
105,[[-0.5188214 -0.9389561]],-2249,1959
106,[[-0.5235537 -0.9401909]],-2243,1980
107,[[-0.50752497 -0.9383656 ]],-2228,1907
108,[[-0.5368852 -0.9256741]],-2169,2019
109,[[-0.4995634 -0.9133245]],-2083,1804
110,[[-0.52349055 -0.8948535 ]],-1999,1879
111,[[-0.5246204 -0.8881164]],-1964,1872
112,[[-0.56567866 -0.4669453 ]],-404,1519
113,[[-0.5411262   0.09261811]],959,1361
114,[[-0.42361933  0.10779978]],1000,1010
115,[[-0.38655114  0.05455141]],877,900
116,[[-0.38245893  0.1690283 ]],1147,923
117,[[-0.3262937   0.19106568]],1210,775
118,[[-0.32790297  0.18535343]],1190,777
119,[[-0.38215494  0.20478792]],1234,937
120,[[-0.3445394   0.20478675]],1238,819
121,[[-0.3835919  0.2773773]],1427,959
122,[[-0.40191656  0.31851906]],1532,1031
123,[[-0.40902883  0.34095773]],1597,1070
124,[[-0.40058807  0.29362768]],1464,1014
125,[[-0.43055373  0.29336673]],1465,1091
126,[[-0.43724316  0.33041936]],1554,1148
127,[[-0.40468547  0.32405013]],1549,1046
128,[[-0.46125054  0.34049165]],1579,1224
129,[[-0.42428404  0.33933622]],1587,1109
130,[[-0.4601288   0.33796275]],1576,1212
131,[[-0.4568743   0.33040458]],1551,1203
132,[[-0.45891368  0.33241513]],1556,1211
133,[[-0.36682063  0.2595575 ]],1377,898
134,[[-0.38024044  0.30829048]],1505,974
135,[[-0.3954301  0.3013055]],1481,997
136,[[-0.37585264  0.2896902 ]],1456,951
137,[[-0.43687516  0.3018536 ]],1477,1127
138,[[-0.43886593  0.34289515]],1589,1166
139,[[-0.45804623  0.33523163]],1564,1210
140,[[-0.4163914  0.3523445]],1623,1095
141,[[-0.3785862   0.31025746]],1514,961
142,[[-0.37215933  0.27133387]],1405,925
143,[[-0.43253568  0.31313908]],1510,1117
144,[[-0.4500864  0.3815801]],1703,1218
145,[[-0.46378186  0.36394393]],1648,1254
146,[[-0.45868617  0.36491978]],1649,1242
147,[[-0.4591146  0.3640815]],1649,1239
148,[[-0.46260345  0.3258783 ]],1538,1217
149,[[-0.45151192  0.29732242]],1467,1165
150,[[-0.47155192  0.34146968]],1572,1253
151,[[-0.44208702  0.34086752]],1576,1160
152,[[-0.44590515  0.32278758]],1524,1163
153,[[-0.4390145   0.34699324]],1594,1157
154,[[-0.4050433   0.29642355]],1459,1029
155,[[-0.42023534  0.3059477 ]],1497,1083
156,[[-0.39049643  0.30929556]],1502,1003
157,[[-0.4409704   0.41581133]],1785,1206
158,[[-0.45721725  0.3934685 ]],1719,1245
159,[[-0.45659843  0.40934837]],1763,1251
160,[[-0.427638    0.39550948]],1748,1155
161,[[-0.49301466  0.4064845 ]],1765,1362
162,[[-0.48093978  0.38939804]],1715,1305
163,[[-0.473581    0.47346184]],1965,1369
164,[[-0.47511423  0.42131633]],1800,1319
165,[[-0.4405299   0.43646768]],1855,1228
166,[[-0.4517116   0.39942896]],1739,1227
167,[[-0.45546943  0.43494424]],1849,1275
168,[[-0.45689124  0.44053775]],1858,1274
169,[[-0.42736083  0.38944516]],1722,1159
170,[[-0.41826054  0.38331705]],1705,1127
171,[[-0.39615607  0.35561454]],1619,1032
172,[[-0.3907746  0.3613115]],1645,1030
173,[[-0.4074104   0.37661982]],1668,1083
174,[[-0.4110297   0.37891936]],1675,1099
175,[[-0.4139065   0.37374514]],1670,1100
176,[[-0.40739673  0.3690946 ]],1657,1077
177,[[-0.42219603  0.36675435]],1649,1121
178,[[-0.45289707  0.35302436]],1610,1210
179,[[-0.42697364  0.34773445]],1598,1127
180,[[-0.41946965  0.31644046]],1509,1082
181,[[-0.43005034  0.43983448]],1866,1181
182,[[-0.42787987  0.43571198]],1836,1187
183,[[-0.40794802  0.4293411 ]],1827,1114
184,[[-0.40010262  0.38944766]],1713,1062
185,[[-0.42311573  0.4287928 ]],1824,1162
186,[[-0.4236061   0.43225434]],1834,1166
187,[[-0.4486929   0.48933607]],2000,1295
188,[[-0.47566012  0.5317588 ]],2141,1447
189,[[-0.4503639   0.46457702]],1913,1275
190,[[-0.46421614  0.46995607]],1928,1326
191,[[-0.45050496  0.50745636]],2070,1319
192,[[-0.46483922  0.50039476]],2031,1365
193,[[-0.4263158   0.37935975]],1688,1153
194,[[-0.4276914   0.35863584]],1622,1142
195,[[-0.4114644  0.3800087]],1689,1098
196,[[-0.40724364  0.37617987]],1686,1084
197,[[-0.40096444  0.37563363]],1685,1065
198,[[-0.40125287  0.34110492]],1571,1044
199,[[-0.42838228  0.39217368]],1727,1161
200,[[-0.41943485  0.34845302]],1595,1091
201,[[-0.4044879  0.3745311]],1668,1065
202,[[-0.42028147  0.3754897 ]],1674,1124
203,[[-0.43612224  0.3994798 ]],1751,1189
204,[[-0.41698778  0.3962078 ]],1732,1117
205,[[-0.42956275  0.3199839 ]],1525,1116
206,[[-0.4317055   0.32693034]],1541,1129
207,[[-0.48012203  0.4043255 ]],1757,1337
208,[[-0.4808721   0.39773518]],1743,1334
209,[[-0.47272968  0.39436918]],1734,1309
210,[[-0.4823208  0.4455416]],1877,1366
211,[[-0.48554772  0.42159438]],1805,1369
212,[[-0.4824881   0.43582076]],1854,1369
213,[[-0.49815673  0.40571326]],1754,1388
214,[[-0.47642523  0.4268844 ]],1812,1329
215,[[-0.47372153  0.35802516]],1614,1265
216,[[-0.49612087  0.29986858]],1462,1300
217,[[-0.50907457  0.3624658 ]],1644,1405
218,[[-0.5105028   0.37473756]],1659,1393
219,[[-0.517597    0.39897078]],1732,1444
220,[[-0.5197058   0.38431188]],1684,1431
221,[[-0.5357085   0.41477516]],1778,1534
222,[[-0.5068817   0.32815963]],1520,1356
223,[[-0.49612045  0.35639355]],1624,1359
224,[[-0.49345607  0.37225404]],1659,1348
225,[[-0.4632495   0.36547023]],1656,1260
226,[[-0.48479694  0.37008503]],1665,1337
227,[[-0.5399416  0.3700229]],1644,1501
228,[[-0.44625005  0.08499836]],938,1079
229,[[-0.26579556 -0.19388527]],299,575
230,[[-0.23435098 -0.18852256]],308,503
231,[[-0.25957978 -0.16269286]],369,562
232,[[-0.2725173  -0.23275207]],208,591
233,[[-0.24307963 -0.17117044]],352,521
234,[[-0.23665585 -0.2205837 ]],240,506
235,[[-0.24024746 -0.19400887]],299,512
236,[[-0.23168443 -0.1807245 ]],330,493
237,[[-0.22971603 -0.22375967]],236,486
238,[[-0.22757713 -0.20661347]],272,482
239,[[-0.26141658 -0.19668803]],293,566
