frame,res,X,Y
1,"[[ 0.53761547]
 [ 0.60093459]
 [-0.59147885]]",-1747.0,2701.0
2,"[[ 0.5367775 ]
 [ 0.60070636]
 [-0.59247092]]",-1744.0,2679.0
3,"[[ 0.53599013]
 [ 0.60276914]
 [-0.59108708]]",-1745.0,2669.0
4,"[[ 0.53294029]
 [ 0.6057684 ]
 [-0.59077855]]",-1742.0,2666.0
5,"[[ 0.53491661]
 [ 0.60569645]
 [-0.58906369]]",-1740.0,2660.0
6,"[[ 0.53543746]
 [ 0.60568126]
 [-0.58860592]]",-1741.0,2658.0
7,"[[ 0.53595227]
 [ 0.60520664]
 [-0.58862559]]",-1743.0,2657.0
8,"[[ 0.5364743 ]
 [ 0.60445763]
 [-0.5889196 ]]",-1746.0,2656.0
9,"[[ 0.53811313]
 [ 0.60202333]
 [-0.58991709]]",-1750.0,2653.0
10,"[[ 0.53959338]
 [ 0.60007625]
 [-0.59054845]]",-1756.0,2649.0
11,"[[ 0.5390652 ]
 [ 0.60029848]
 [-0.59080491]]",-1760.0,2646.0
12,"[[ 0.53701824]
 [ 0.60282004]
 [-0.59010118]]",-1759.0,2647.0
13,"[[ 0.54031777]
 [ 0.592088  ]
 [-0.59790343]]",-1753.0,2621.0
14,"[[ 0.53988024]
 [ 0.59154443]
 [-0.59883597]]",-1744.0,2599.0
15,"[[ 0.53693152]
 [ 0.59850132]
 [-0.59455926]]",-1739.0,2595.0
16,"[[ 0.53645564]
 [ 0.60019398]
 [-0.59328116]]",-1739.0,2600.0
17,"[[ 0.53568206]
 [ 0.60247308]
 [-0.59166792]]",-1742.0,2611.0
18,"[[ 0.54028561]
 [ 0.59633068]
 [-0.59370125]]",-1746.0,2607.0
19,"[[ 0.54465649]
 [ 0.58834138]
 [-0.59766524]]",-1752.0,2590.0
20,"[[ 0.54931639]
 [ 0.58604137]
 [-0.5956568 ]]",-1764.0,2578.0
21,"[[ 0.55128557]
 [ 0.58084094]
 [-0.59892239]]",-1770.0,2557.0
22,"[[ 0.54908758]
 [ 0.58506354]
 [-0.59682785]]",-1774.0,2549.0
23,"[[ 0.54724022]
 [ 0.58272585]
 [-0.60079841]]",-1770.0,2536.0
24,"[[ 0.54662475]
 [ 0.58228828]
 [-0.60178214]]",-1766.0,2526.0
25,"[[ 0.54963681]
 [ 0.58445872]
 [-0.59691489]]",-1774.0,2528.0
26,"[[ 0.54736452]
 [ 0.58880242]
 [-0.59473001]]",-1779.0,2538.0
27,"[[ 0.55080194]
 [ 0.58104674]
 [-0.59916768]]",-1784.0,2532.0
28,"[[ 0.54826588]
 [ 0.5844538 ]
 [-0.59817914]]",-1786.0,2533.0
29,"[[ 0.54648638]
 [ 0.58658518]
 [-0.59772106]]",-1786.0,2537.0
30,"[[ 0.54689421]
 [ 0.58601522]
 [-0.59790709]]",-1784.0,2538.0
31,"[[ 0.50881959]
 [ 0.61319868]
 [-0.60422678]]",-1727.0,2564.0
32,"[[ 0.51070345]
 [ 0.61095885]
 [-0.60490599]]",-1687.0,2579.0
33,"[[ 0.51275649]
 [ 0.61101861]
 [-0.60310617]]",-1661.0,2593.0
34,"[[ 0.50991058]
 [ 0.61468678]
 [-0.60179013]]",-1636.0,2603.0
35,"[[ 0.51141132]
 [ 0.61253926]
 [-0.60270567]]",-1621.0,2611.0
36,"[[ 0.51365634]
 [ 0.61009165]
 [-0.60327883]]",-1614.0,2615.0
37,"[[ 0.51098128]
 [ 0.61260268]
 [-0.60300588]]",-1605.0,2621.0
38,"[[ 0.50830582]
 [ 0.61457011]
 [-0.60326509]]",-1595.0,2627.0
39,"[[ 0.51122161]
 [ 0.61229948]
 [-0.60311012]]",-1591.0,2628.0
40,"[[ 0.51272659]
 [ 0.61153091]
 [-0.60261213]]",-1591.0,2631.0
41,"[[ 0.51274467]
 [ 0.61163312]
 [-0.60249301]]",-1592.0,2632.0
42,"[[ 0.51412594]
 [ 0.61144624]
 [-0.60150479]]",-1594.0,2635.0
43,"[[ 0.50757054]
 [ 0.59109839]
 [-0.62687706]]",-1561.0,2579.0
44,"[[ 0.50562444]
 [ 0.53432449]
 [-0.67737823]]",-1487.0,2420.0
45,"[[ 0.50354217]
 [ 0.54149001]
 [-0.67322645]]",-1431.0,2311.0
46,"[[ 0.50097546]
 [ 0.53464871]
 [-0.68056914]]",-1381.0,2217.0
47,"[[ 0.50199334]
 [ 0.53351186]
 [-0.68071123]]",-1345.0,2147.0
48,"[[ 0.49830639]
 [ 0.53949643]
 [-0.67870048]]",-1316.0,2103.0
49,"[[ 0.4969105 ]
 [ 0.52808579]
 [-0.6886257 ]]",-1286.0,2050.0
50,"[[ 0.49460641]
 [ 0.52323619]
 [-0.69396569]]",-1257.0,2001.0
51,"[[ 0.4906342 ]
 [ 0.52167372]
 [-0.69795029]]",-1226.0,1958.0
52,"[[ 0.48368511]
 [ 0.52498187]
 [-0.70031618]]",-1192.0,1925.0
53,"[[ 0.48085112]
 [ 0.52276552]
 [-0.70391648]]",-1160.0,1894.0
54,"[[ 0.48306729]
 [ 0.52348957]
 [-0.70185801]]",-1142.0,1876.0
55,"[[ 0.48089455]
 [ 0.52502581]
 [-0.70220249]]",-1128.0,1867.0
56,"[[ 0.53625784]
 [ 0.5256755 ]
 [-0.66037323]]",-1215.0,1898.0
57,"[[ 0.56311363]
 [ 0.50048904]
 [-0.65758175]]",-1311.0,1895.0
58,"[[ 0.56319575]
 [ 0.50034696]
 [-0.65761955]]",-1381.0,1892.0
59,"[[ 0.56245183]
 [ 0.49722806]
 [-0.66061502]]",-1426.0,1882.0
60,"[[ 0.56291027]
 [ 0.49482068]
 [-0.6620306 ]]",-1459.0,1872.0
61,"[[ 0.56544797]
 [ 0.49942397]
 [-0.65638731]]",-1492.0,1875.0
62,"[[ 0.56657693]
 [ 0.49622995]
 [-0.65783465]]",-1515.0,1871.0
63,"[[ 0.56506159]
 [ 0.49763108]
 [-0.65807956]]",-1529.0,1869.0
64,"[[ 0.56517061]
 [ 0.49688987]
 [-0.65854585]]",-1539.0,1866.0
65,"[[ 0.56529105]
 [ 0.49474886]
 [-0.66005272]]",-1546.0,1861.0
66,"[[ 0.56806807]
 [ 0.50091486]
 [-0.65298007]]",-1561.0,1870.0
67,"[[ 0.60279769]
 [ 0.48629496]
 [-0.63257581]]",-1638.0,1881.0
68,"[[ 0.60623409]
 [ 0.49050718]
 [-0.62600554]]",-1706.0,1901.0
69,"[[ 0.6075433 ]
 [ 0.49147797]
 [-0.62397159]]",-1761.0,1920.0
70,"[[ 0.60644921]
 [ 0.49160001]
 [-0.62493903]]",-1800.0,1934.0
71,"[[ 0.611164  ]
 [ 0.4809118 ]
 [-0.62865125]]",-1827.0,1925.0
72,"[[ 0.61070597]
 [ 0.4803587 ]
 [-0.62951865]]",-1844.0,1916.0
73,"[[ 0.61518752]
 [ 0.47627933]
 [-0.62825338]]",-1865.0,1908.0
74,"[[ 0.6101306 ]
 [ 0.47611789]
 [-0.63328699]]",-1866.0,1894.0
75,"[[ 0.61290487]
 [ 0.481632  ]
 [-0.62640102]]",-1880.0,1899.0
76,"[[ 0.60684924]
 [ 0.48923112]
 [-0.62640794]]",-1881.0,1911.0
77,"[[ 0.60116322]
 [ 0.50205405]
 [-0.62172704]]",-1879.0,1939.0
78,"[[ 0.59992529]
 [ 0.50251056]
 [-0.62255344]]",-1878.0,1962.0
79,"[[ 0.59797332]
 [ 0.5053929 ]
 [-0.622098  ]]",-1875.0,1982.0
80,"[[ 0.59631955]
 [ 0.50868835]
 [-0.62099851]]",-1873.0,2002.0
81,"[[ 0.58875924]
 [ 0.53259191]
 [-0.60803652]]",-1878.0,2060.0
82,"[[ 0.56317131]
 [ 0.59758732]
 [-0.57072539]]",-1896.0,2231.0
83,"[[ 0.56218287]
 [ 0.59775804]
 [-0.57152056]]",-1909.0,2358.0
84,"[[ 0.56111883]
 [ 0.59838544]
 [-0.57190954]]",-1916.0,2450.0
