frame,res,X,Y
1,"[[ 0.52471187]
 [ 0.60529476]
 [-0.59857807]]",-1491.0,2544.0
2,"[[ 0.52673714]
 [ 0.60778052]
 [-0.59426494]]",-1594.0,2623.0
3,"[[ 0.53460481]
 [ 0.59851446]
 [-0.59663904]]",-1675.0,2664.0
4,"[[ 0.53618051]
 [ 0.60046075]
 [-0.59325993]]",-1746.0,2707.0
5,"[[ 0.5378931 ]
 [ 0.59897385]
 [-0.59321273]]",-1799.0,2736.0
6,"[[ 0.53972716]
 [ 0.59710826]
 [-0.5934276 ]]",-1844.0,2758.0
7,"[[ 0.53835664]
 [ 0.59865508]
 [-0.59311401]]",-1871.0,2773.0
8,"[[ 0.53884463]
 [ 0.60095355]
 [-0.59033999]]",-1891.0,2786.0
9,"[[ 0.54038927]
 [ 0.60003635]
 [-0.58986084]]",-1905.0,2793.0
10,"[[ 0.53993888]
 [ 0.60031235]
 [-0.58999244]]",-1916.0,2799.0
11,"[[ 0.5428767 ]
 [ 0.59551166]
 [-0.59215771]]",-1930.0,2799.0
12,"[[ 0.54542056]
 [ 0.59362451]
 [-0.59171475]]",-1945.0,2798.0
13,"[[ 0.54229931]
 [ 0.5978161 ]
 [-0.59036207]]",-1956.0,2806.0
14,"[[ 0.54307236]
 [ 0.59654434]
 [-0.59093761]]",-1965.0,2811.0
15,"[[ 0.54436848]
 [ 0.59069125]
 [-0.59560625]]",-1966.0,2798.0
16,"[[ 0.54253737]
 [ 0.59531975]
 [-0.59266145]]",-1968.0,2799.0
17,"[[ 0.54358389]
 [ 0.59606011]
 [-0.59095592]]",-1975.0,2805.0
18,"[[ 0.54269903]
 [ 0.59755784]
 [-0.5902562 ]]",-1983.0,2816.0
19,"[[ 0.54292975]
 [ 0.59416344]
 [-0.59346196]]",-1980.0,2810.0
20,"[[ 0.54290616]
 [ 0.59582011]
 [-0.59182032]]",-1975.0,2804.0
21,"[[ 0.5462964 ]
 [ 0.59083034]
 [-0.59370006]]",-1973.0,2790.0
22,"[[ 0.54415254]
 [ 0.59606991]
 [-0.59042246]]",-1970.0,2790.0
23,"[[ 0.54725409]
 [ 0.58793838]
 [-0.59568568]]",-1969.0,2775.0
24,"[[ 0.54482897]
 [ 0.59516067]
 [-0.59071581]]",-1967.0,2776.0
25,"[[ 0.54667476]
 [ 0.59566571]
 [-0.5884973 ]]",-1970.0,2780.0
26,"[[ 0.54795268]
 [ 0.59693733]
 [-0.58601509]]",-1974.0,2785.0
27,"[[ 0.54580165]
 [ 0.59846448]
 [-0.58646468]]",-1974.0,2790.0
28,"[[ 0.54966435]
 [ 0.59287748]
 [-0.58852816]]",-1977.0,2784.0
29,"[[ 0.54601256]
 [ 0.59755028]
 [-0.58720009]]",-1979.0,2792.0
30,"[[ 0.54518641]
 [ 0.59746525]
 [-0.58805361]]",-1980.0,2798.0
31,"[[ 0.54903661]
 [ 0.5962945 ]
 [-0.5856549 ]]",-1991.0,2807.0
32,"[[ 0.54995691]
 [ 0.59858309]
 [-0.582448  ]]",-2004.0,2820.0
33,"[[ 0.54720198]
 [ 0.60005943]
 [-0.58352264]]",-2007.0,2829.0
34,"[[ 0.55256439]
 [ 0.59577093]
 [-0.58286328]]",-2017.0,2831.0
35,"[[ 0.54822731]
 [ 0.59979584]
 [-0.58283082]]",-2017.0,2837.0
36,"[[ 0.54442606]
 [ 0.60392557]
 [-0.582129  ]]",-2019.0,2854.0
37,"[[ 0.54212483]
 [ 0.60322042]
 [-0.58500068]]",-2011.0,2859.0
38,"[[ 0.54292586]
 [ 0.60492335]
 [-0.58249399]]",-2005.0,2864.0
39,"[[ 0.54227561]
 [ 0.6052286 ]
 [-0.58278255]]",-1995.0,2862.0
40,"[[ 0.54399618]
 [ 0.60412869]
 [-0.58232008]]",-1989.0,2860.0
41,"[[ 0.54407249]
 [ 0.6026399 ]
 [-0.58378958]]",-1984.0,2854.0
42,"[[ 0.54264676]
 [ 0.60375437]
 [-0.58396503]]",-1981.0,2855.0
43,"[[ 0.54576752]
 [ 0.60053198]
 [-0.58437929]]",-1985.0,2853.0
44,"[[ 0.54651227]
 [ 0.59905285]
 [-0.58520083]]",-1988.0,2849.0
45,"[[ 0.54945144]
 [ 0.59389668]
 [-0.58769877]]",-1993.0,2837.0
46,"[[ 0.54971638]
 [ 0.59555856]
 [-0.58576608]]",-1998.0,2832.0
47,"[[ 0.54935436]
 [ 0.59732277]
 [-0.58430753]]",-2000.0,2828.0
48,"[[ 0.54849807]
 [ 0.60001068]
 [-0.58235474]]",-2004.0,2834.0
49,"[[ 0.55100316]
 [ 0.59601867]
 [-0.58408669]]",-2011.0,2832.0
50,"[[ 0.55349612]
 [ 0.59354431]
 [-0.58424926]]",-2020.0,2827.0
51,"[[ 0.54821286]
 [ 0.60000396]
 [-0.58263016]]",-2021.0,2835.0
52,"[[ 0.55169326]
 [ 0.59692694]
 [-0.5825056 ]]",-2027.0,2837.0
53,"[[ 0.54948686]
 [ 0.6000355 ]
 [-0.58139624]]",-2029.0,2842.0
54,"[[ 0.54960881]
 [ 0.5993454 ]
 [-0.58199248]]",-2028.0,2843.0
55,"[[ 0.55258416]
 [ 0.59616247]
 [-0.58244404]]",-2030.0,2837.0
56,"[[ 0.54901986]
 [ 0.60018937]
 [-0.58167853]]",-2025.0,2837.0
57,"[[ 0.53995481]
 [ 0.60995395]
 [-0.5800043 ]]",-2014.0,2856.0
58,"[[ 0.53870326]
 [ 0.61102638]
 [-0.58003928]]",-2001.0,2868.0
59,"[[ 0.54274644]
 [ 0.60693861]
 [-0.58056165]]",-1994.0,2868.0
60,"[[ 0.54320575]
 [ 0.6062874 ]
 [-0.58081245]]",-1991.0,2868.0
61,"[[ 0.54746315]
 [ 0.60106018]
 [-0.5822463 ]]",-1993.0,2859.0
62,"[[ 0.54317755]
 [ 0.60580158]
 [-0.58134551]]",-1993.0,2863.0
63,"[[ 0.5438755 ]
 [ 0.60263376]
 [-0.58397944]]",-1988.0,2857.0
64,"[[ 0.54631876]
 [ 0.6000478 ]
 [-0.58436158]]",-1986.0,2846.0
65,"[[ 0.54656142]
 [ 0.59506769]
 [-0.58920715]]",-1979.0,2827.0
66,"[[ 0.54747443]
 [ 0.59718006]
 [-0.58621474]]",-1979.0,2819.0
67,"[[ 0.55085219]
 [ 0.5939854 ]
 [-0.58629617]]",-1985.0,2811.0
