frame,res,X,Y
1,"[[ 0.74820266]
 [ 0.48449887]
 [-0.45326992]]",-3144.0,2181.0
2,"[[ 0.74616442]
 [ 0.51586971]
 [-0.42085282]]",-3224.0,2287.0
3,"[[ 0.73688446]
 [ 0.55606629]
 [-0.3844367 ]]",-3377.0,2505.0
4,"[[ 0.7467576 ]
 [ 0.52570367]
 [-0.40741716]]",-3439.0,2569.0
5,"[[ 0.71670945]
 [ 0.33473957]
 [-0.61178181]]",-3072.0,2148.0
6,"[[ 0.69499931]
 [ 0.20708251]
 [-0.68854396]]",-2708.0,1686.0
7,"[[ 0.69624164]
 [ 0.2414784 ]
 [-0.67597024]]",-2452.0,1384.0
8,"[[ 0.73442214]
 [ 0.47308746]
 [-0.48663372]]",-2569.0,1556.0
9,"[[ 0.73250173]
 [ 0.44825843]
 [-0.512353  ]]",-2604.0,1619.0
10,"[[ 0.74451917]
 [ 0.50621058]
 [-0.43524941]]",-2815.0,1852.0
11,"[[ 0.74770054]
 [ 0.5309534 ]
 [-0.39878865]]",-3079.0,2133.0
12,"[[ 0.73701863]
 [ 0.53691344]
 [-0.410521  ]]",-3218.0,2322.0
13,"[[ 0.7294737 ]
 [ 0.52810608]
 [-0.4347092 ]]",-3244.0,2399.0
14,"[[ 0.72923781]
 [ 0.52389646]
 [-0.44016441]]",-3241.0,2433.0
15,"[[ 0.72735584]
 [ 0.53271392]
 [-0.43263074]]",-3253.0,2484.0
16,"[[ 0.72151632]
 [ 0.55773151]
 [-0.41030448]]",-3309.0,2601.0
17,"[[ 0.72217681]
 [ 0.471162  ]
 [-0.50642573]]",-3148.0,2420.0
18,"[[ 0.69193793]
 [ 0.26136071]
 [-0.67298772]]",-2782.0,1942.0
19,"[[ 0.66170746]
 [ 0.16468412]
 [-0.73145224]]",-2438.0,1487.0
20,"[[ 0.68408846]
 [ 0.19087931]
 [-0.70398016]]",-2231.0,1186.0
21,"[[ 0.69469039]
 [ 0.406995  ]
 [-0.59309387]]",-2203.0,1233.0
22,"[[ 0.71718072]
 [ 0.53480021]
 [-0.44681154]]",-2460.0,1598.0
23,"[[ 0.71543241]
 [ 0.53646558]
 [-0.44761719]]",-2639.0,1861.0
24,"[[ 0.7164464 ]
 [ 0.53462747]
 [-0.44819418]]",-2766.0,2046.0
25,"[[ 0.71528528]
 [ 0.53502722]
 [-0.44956961]]",-2850.0,2176.0
26,"[[ 0.7268796 ]
 [ 0.53599271]
 [-0.42936916]]",-2974.0,2306.0
27,"[[ 0.73910636]
 [ 0.53851806]
 [-0.40462339]]",-3146.0,2452.0
28,"[[ 0.74465224]
 [ 0.5385452 ]
 [-0.39428684]]",-3310.0,2579.0
29,"[[ 0.75339431]
 [ 0.52855051]
 [-0.39119224]]",-3458.0,2666.0
30,"[[ 0.7537602 ]
 [ 0.52835403]
 [-0.39075258]]",-3566.0,2728.0
31,"[[ 0.75824489]
 [ 0.51663911]
 [-0.39767916]]",-3628.0,2738.0
32,"[[ 0.76238094]
 [ 0.51466814]
 [-0.39229071]]",-3696.0,2753.0
33,"[[ 0.76931812]
 [ 0.49671929]
 [-0.40177057]]",-3730.0,2718.0
34,"[[ 0.77103501]
 [ 0.49876561]
 [-0.39590134]]",-3775.0,2707.0
35,"[[ 0.76883709]
 [ 0.5028885 ]
 [-0.39495909]]",-3806.0,2707.0
36,"[[ 0.76815829]
 [ 0.50713751]
 [-0.39082525]]",-3840.0,2721.0
37,"[[ 0.77818214]
 [ 0.49740741]
 [-0.38342983]]",-3905.0,2731.0
38,"[[ 0.78274096]
 [ 0.49605969]
 [-0.37582094]]",-3987.0,2754.0
39,"[[ 0.78621869]
 [ 0.49220495]
 [-0.37362341]]",-4058.0,2767.0
40,"[[ 0.78760693]
 [ 0.4913006 ]
 [-0.37188579]]",-4117.0,2778.0
41,"[[ 0.7907538 ]
 [ 0.48832781]
 [-0.36911298]]",-4174.0,2787.0
42,"[[ 0.78624979]
 [ 0.4984658 ]
 [-0.36516176]]",-4222.0,2819.0
43,"[[ 0.787929  ]
 [ 0.49536781]
 [-0.3657576 ]]",-4253.0,2833.0
44,"[[ 0.78820684]
 [ 0.50093183]
 [-0.35748745]]",-4310.0,2875.0
45,"[[ 0.78680855]
 [ 0.49637292]
 [-0.36680544]]",-4311.0,2874.0
46,"[[ 0.78311008]
 [ 0.49080468]
 [-0.38190229]]",-4252.0,2829.0
47,"[[ 0.77954523]
 [ 0.48909059]
 [-0.39127947]]",-4166.0,2772.0
48,"[[ 0.76752432]
 [ 0.48270127]
 [-0.42178893]]",-4003.0,2668.0
49,"[[ 0.7375591 ]
 [ 0.48082824]
 [-0.47414216]]",-3718.0,2510.0
50,"[[ 0.73239346]
 [ 0.4784677 ]
 [-0.48442593]]",-3481.0,2379.0
51,"[[ 0.72415723]
 [ 0.47957716]
 [-0.49558254]]",-3277.0,2269.0
52,"[[ 0.72572597]
 [ 0.47539378]
 [-0.49731537]]",-3129.0,2184.0
53,"[[ 0.72318818]
 [ 0.48223797]
 [-0.4944142 ]]",-3026.0,2137.0
54,"[[ 0.72325337]
 [ 0.47342187]
 [-0.50276863]]",-2939.0,2082.0
55,"[[ 0.72324211]
 [ 0.47292056]
 [-0.50325638]]",-2878.0,2043.0
56,"[[ 0.7214056 ]
 [ 0.47922474]
 [-0.4999176 ]]",-2839.0,2028.0
57,"[[ 0.72043119]
 [ 0.4805772 ]
 [-0.50002446]]",-2801.0,2014.0
58,"[[ 0.72139611]
 [ 0.48755109]
 [-0.49181459]]",-2781.0,2018.0
59,"[[ 0.72145223]
 [ 0.48497791]
 [-0.49427027]]",-2762.0,2014.0
60,"[[ 0.71912576]
 [ 0.48317572]
 [-0.499399  ]]",-2736.0,2003.0
61,"[[ 0.72059117]
 [ 0.5103129 ]
 [-0.46939228]]",-2778.0,2071.0
62,"[[ 0.71920449]
 [ 0.51229924]
 [-0.46935529]]",-2811.0,2125.0
63,"[[ 0.72001402]
 [ 0.51788003]
 [-0.46193082]]",-2852.0,2184.0
64,"[[ 0.72183498]
 [ 0.5119694 ]
 [-0.46566253]]",-2877.0,2214.0
65,"[[ 0.72056446]
 [ 0.51467814]
 [-0.46464317]]",-2894.0,2240.0
66,"[[ 0.72223629]
 [ 0.50789866]
 [-0.46948236]]",-2897.0,2242.0
67,"[[ 0.72295584]
 [ 0.51076625]
 [-0.46524476]]",-2910.0,2254.0
68,"[[ 0.72444501]
 [ 0.51015423]
 [-0.4635969 ]]",-2922.0,2264.0
69,"[[ 0.72562297]
 [ 0.50858691]
 [-0.46347671]]",-2935.0,2271.0
