frame,res,X,Y
1,"[[ 0.75946017]
 [ 0.51624972]
 [-0.39586169]]",-4852.0,3676.0
2,"[[ 0.74972309]
 [ 0.51458997]
 [-0.41606785]]",-4465.0,3378.0
3,"[[ 0.74815416]
 [ 0.51813438]
 [-0.41449018]]",-4184.0,3167.0
4,"[[ 0.74268717]
 [ 0.52100548]
 [-0.42067691]]",-3960.0,3010.0
5,"[[ 0.74188435]
 [ 0.52276718]
 [-0.41990723]]",-3798.0,2899.0
6,"[[ 0.74209678]
 [ 0.52444094]
 [-0.41743751]]",-3684.0,2824.0
7,"[[ 0.74369001]
 [ 0.52190907]
 [-0.41777516]]",-3605.0,2766.0
8,"[[ 0.74198156]
 [ 0.52426453]
 [-0.41786368]]",-3542.0,2725.0
9,"[[ 0.74569969]
 [ 0.51655566]
 [-0.42083516]]",-3492.0,2677.0
10,"[[ 0.74327553]
 [ 0.51817885]
 [-0.42312192]]",-3449.0,2643.0
11,"[[ 0.74240711]
 [ 0.52668452]
 [-0.41404722]]",-3440.0,2647.0
12,"[[ 0.74231189]
 [ 0.52182911]
 [-0.42031827]]",-3413.0,2627.0
13,"[[ 0.7461698 ]
 [ 0.5186946 ]
 [-0.41735661]]",-3411.0,2617.0
14,"[[ 0.74805578]
 [ 0.51825563]
 [-0.41451616]]",-3422.0,2615.0
15,"[[ 0.74740822]
 [ 0.51939827]
 [-0.41425401]]",-3427.0,2615.0
16,"[[ 0.74985502]
 [ 0.51497072]
 [-0.4153584 ]]",-3433.0,2607.0
17,"[[ 0.74926016]
 [ 0.5192613 ]
 [-0.41106801]]",-3447.0,2614.0
18,"[[ 0.74692471]
 [ 0.5230841 ]
 [-0.41047108]]",-3455.0,2626.0
19,"[[ 0.74826962]
 [ 0.51063331]
 [-0.42349285]]",-3424.0,2590.0
20,"[[ 0.75077867]
 [ 0.50588258]
 [-0.42475193]]",-3401.0,2554.0
21,"[[ 0.74432471]
 [ 0.51491792]
 [-0.42525317]]",-3378.0,2543.0
22,"[[ 0.74548356]
 [ 0.50768978]
 [-0.43186266]]",-3353.0,2517.0
23,"[[ 0.74598559]
 [ 0.49568333]
 [-0.44475109]]",-3301.0,2457.0
24,"[[ 0.74621968]
 [ 0.50390662]
 [-0.43501069]]",-3287.0,2441.0
25,"[[ 0.74477509]
 [ 0.50716732]
 [-0.43369504]]",-3277.0,2436.0
26,"[[ 0.74626534]
 [ 0.50356106]
 [-0.4353324 ]]",-3266.0,2423.0
27,"[[ 0.74735594]
 [ 0.50089215]
 [-0.43653883]]",-3254.0,2406.0
28,"[[ 0.74820447]
 [ 0.49968768]
 [-0.43646569]]",-3245.0,2392.0
29,"[[ 0.74799938]
 [ 0.50323712]
 [-0.43272315]]",-3249.0,2393.0
30,"[[ 0.75028586]
 [ 0.50799628]
 [-0.42309679]]",-3277.0,2415.0
31,"[[ 0.74541756]
 [ 0.51977771]
 [-0.41735332]]",-3303.0,2458.0
32,"[[ 0.74569676]
 [ 0.51564915]
 [-0.42195058]]",-3312.0,2475.0
33,"[[ 0.74600344]
 [ 0.51486821]
 [-0.42236192]]",-3319.0,2486.0
34,"[[ 0.74452226]
 [ 0.51729426]
 [-0.42201096]]",-3321.0,2497.0
35,"[[ 0.74222739]
 [ 0.51078531]
 [-0.43381663]]",-3293.0,2478.0
36,"[[ 0.74562295]
 [ 0.51478988]
 [-0.42312859]]",-3297.0,2484.0
37,"[[ 0.74848454]
 [ 0.49992807]
 [-0.43570955]]",-3275.0,2447.0
38,"[[ 0.74717957]
 [ 0.49921791]
 [-0.43875297]]",-3251.0,2414.0
39,"[[ 0.74561238]
 [ 0.50098573]
 [-0.43940353]]",-3232.0,2393.0
40,"[[ 0.74356106]
 [ 0.5091386 ]
 [-0.43346838]]",-3230.0,2399.0
41,"[[ 0.74346593]
 [ 0.49590222]
 [-0.4487086 ]]",-3203.0,2367.0
42,"[[ 0.74245294]
 [ 0.5004886 ]
 [-0.44528058]]",-3192.0,2357.0
43,"[[ 0.74068031]
 [ 0.50413042]
 [-0.44412295]]",-3185.0,2357.0
44,"[[ 0.74330591]
 [ 0.49141889]
 [-0.45387642]]",-3161.0,2323.0
45,"[[ 0.74547503]
 [ 0.4981829 ]
 [-0.4428101 ]]",-3167.0,2322.0
46,"[[ 0.74666761]
 [ 0.49412788]
 [-0.44533707]]",-3168.0,2313.0
47,"[[ 0.74609825]
 [ 0.49493233]
 [-0.44539801]]",-3166.0,2305.0
48,"[[ 0.74568263]
 [ 0.48839207]
 [-0.45324453]]",-3148.0,2280.0
49,"[[ 0.74266109]
 [ 0.50126572]
 [-0.44405763]]",-3156.0,2297.0
50,"[[ 0.74553648]
 [ 0.49868404]
 [-0.44214204]]",-3170.0,2308.0
51,"[[ 0.7462252 ]
 [ 0.4996111 ]
 [-0.43992806]]",-3186.0,2321.0
52,"[[ 0.74705953]
 [ 0.49038508]
 [-0.44880345]]",-3179.0,2304.0
53,"[[ 0.74807341]
 [ 0.49795918]
 [-0.43866027]]",-3189.0,2311.0
54,"[[ 0.74588151]
 [ 0.50780299]
 [-0.43104164]]",-3212.0,2344.0
55,"[[ 0.74318661]
 [ 0.51002816]
 [-0.43306458]]",-3220.0,2367.0
56,"[[ 0.74026416]
 [ 0.51600978]
 [-0.43097898]]",-3226.0,2395.0
