frame,res,X,Y
1,"[[ 0.74738723]
 [ 0.49621859]
 [-0.44179118]]",-2738.0,1883.0
2,"[[ 0.74163326]
 [ 0.50459294]
 [-0.44200234]]",-2848.0,2005.0
3,"[[ 0.73623644]
 [ 0.50279918]
 [-0.45293365]]",-2898.0,2075.0
4,"[[ 0.73421282]
 [ 0.50036331]
 [-0.45887699]]",-2921.0,2116.0
5,"[[ 0.73439877]
 [ 0.50870509]
 [-0.4493079 ]]",-2956.0,2169.0
6,"[[ 0.73412733]
 [ 0.51038616]
 [-0.44784264]]",-2990.0,2217.0
7,"[[ 0.73406158]
 [ 0.50913593]
 [-0.44937089]]",-3011.0,2247.0
8,"[[ 0.73324414]
 [ 0.50287447]
 [-0.45767924]]",-3005.0,2247.0
9,"[[ 0.73579483]
 [ 0.50891596]
 [-0.44677792]]",-3031.0,2274.0
10,"[[ 0.73635483]
 [ 0.50642564]
 [-0.44868099]]",-3041.0,2284.0
11,"[[ 0.73766719]
 [ 0.50519231]
 [-0.447915  ]]",-3049.0,2289.0
12,"[[ 0.73867929]
 [ 0.5146547 ]
 [-0.43529697]]",-3087.0,2327.0
13,"[[ 0.73899622]
 [ 0.51437926]
 [-0.43508455]]",-3115.0,2354.0
14,"[[ 0.74072476]
 [ 0.51465712]
 [-0.43180422]]",-3149.0,2382.0
15,"[[ 0.73972156]
 [ 0.50932287]
 [-0.43977519]]",-3162.0,2386.0
16,"[[ 0.73768253]
 [ 0.51120342]
 [-0.4410165 ]]",-3157.0,2385.0
17,"[[ 0.73914596]
 [ 0.5097291 ]
 [-0.44027206]]",-3157.0,2384.0
18,"[[ 0.73681612]
 [ 0.52208391]
 [-0.42957001]]",-3179.0,2418.0
19,"[[ 0.73742576]
 [ 0.52223955]
 [-0.42833294]]",-3201.0,2447.0
20,"[[ 0.73751258]
 [ 0.52811795]
 [-0.42091165]]",-3235.0,2489.0
21,"[[ 0.73846904]
 [ 0.51638874]
 [-0.43359676]]",-3229.0,2481.0
22,"[[ 0.73916711]
 [ 0.51778937]
 [-0.43072746]]",-3229.0,2480.0
23,"[[ 0.73874712]
 [ 0.5208338 ]
 [-0.42776729]]",-3239.0,2490.0
24,"[[ 0.73571791]
 [ 0.5221288 ]
 [-0.43139388]]",-3239.0,2497.0
25,"[[ 0.73128232]
 [ 0.52917528]
 [-0.43034833]]",-3243.0,2520.0
26,"[[ 0.73178408]
 [ 0.52464922]
 [-0.43501179]]",-3238.0,2523.0
27,"[[ 0.72816266]
 [ 0.52394781]
 [-0.44187989]]",-3210.0,2510.0
28,"[[ 0.72931942]
 [ 0.52535431]
 [-0.4382876 ]]",-3196.0,2507.0
29,"[[ 0.7312499 ]
 [ 0.51801253]
 [-0.44377541]]",-3176.0,2486.0
30,"[[ 0.73145767]
 [ 0.52348425]
 [-0.43695987]]",-3178.0,2489.0
31,"[[ 0.73249652]
 [ 0.52402067]
 [-0.43457011]]",-3183.0,2494.0
32,"[[ 0.7335065 ]
 [ 0.5243547 ]
 [-0.43245851]]",-3198.0,2504.0
33,"[[ 0.73485977]
 [ 0.51792382]
 [-0.43787674]]",-3198.0,2494.0
34,"[[ 0.73420108]
 [ 0.51127106]
 [-0.44671096]]",-3175.0,2462.0
35,"[[ 0.73482927]
 [ 0.50761003]
 [-0.44984221]]",-3144.0,2424.0
36,"[[ 0.73490223]
 [ 0.52351013]
 [-0.43111003]]",-3165.0,2448.0
37,"[[ 0.74018362]
 [ 0.51223318]
 [-0.43559773]]",-3177.0,2442.0
38,"[[ 0.73767208]
 [ 0.51360976]
 [-0.43822929]]",-3176.0,2435.0
39,"[[ 0.73297599]
 [ 0.52173435]
 [-0.43650826]]",-3173.0,2445.0
40,"[[ 0.73257526]
 [ 0.5259611 ]
 [-0.43208611]]",-3181.0,2464.0
41,"[[ 0.73032307]
 [ 0.5313149 ]
 [-0.42933982]]",-3198.0,2496.0
42,"[[ 0.72976518]
 [ 0.53106296]
 [-0.43059833]]",-3205.0,2516.0
