frame,res,X,Y
1,"[[-0.06660913]
 [ 0.15829687]
 [-0.98514229]]",1243.0,250.0
2,"[[ 0.02406108]
 [ 0.16906343]
 [-0.98531143]]",1102.0,276.0
3,"[[ 0.06960894]
 [ 0.28230672]
 [-0.95679544]]",960.0,396.0
4,"[[ 0.05698696]
 [ 0.25579343]
 [-0.96505037]]",868.0,460.0
5,"[[ 0.06486025]
 [ 0.31050809]
 [-0.94835535]]",794.0,557.0
6,"[[ 0.18391993]
 [ 0.16677494]
 [-0.96868962]]",642.0,502.0
7,"[[ 0.08996883]
 [ 0.01621078]
 [-0.99581264]]",612.0,336.0
8,"[[ 0.14247475]
 [ 0.05386014]
 [-0.98833194]]",547.0,245.0
9,"[[ 0.12222713]
 [ 0.21300105]
 [-0.96937665]]",514.0,312.0
10,"[[ 0.09547143]
 [ 0.32034061]
 [-0.94247923]]",510.0,461.0
11,"[[ 0.08719878]
 [ 0.25650617]
 [-0.96260114]]",516.0,509.0
12,"[[ 0.05702256]
 [ 0.18107528]
 [-0.98181473]]",547.0,476.0
13,"[[ 0.01190457]
 [ 0.22325344]
 [-0.97468774]]",609.0,488.0
14,"[[-0.02006093]
 [ 0.22801089]
 [-0.9734519 ]]",684.0,501.0
15,"[[-0.22858581]
 [ 0.20990504]
 [-0.95062527]]",926.0,502.0
16,"[[-0.16753214]
 [ 0.27725768]
 [-0.94607672]]",1058.0,563.0
17,"[[-0.27933122]
 [ 0.22562523]
 [-0.93330988]]",1266.0,567.0
18,"[[-0.0556486 ]
 [ 0.29378176]
 [-0.95425128]]",1233.0,629.0
19,"[[-0.26693817]
 [ 0.30455769]
 [-0.91432414]]",1427.0,707.0
20,"[[-0.28370458]
 [ 0.0439685 ]
 [-0.95790317]]",1592.0,522.0
21,"[[-0.30532207]
 [ 0.01339422]
 [-0.95215494]]",1737.0,361.0
22,"[[-0.26158661]
 [ 0.20367666]
 [-0.94344489]]",1808.0,415.0
23,"[[-0.21299155]
 [ 0.17134453]
 [-0.9619125 ]]",1824.0,428.0
24,"[[-0.26086797]
 [ 0.12819017]
 [-0.95682558]]",1891.0,406.0
25,"[[-0.21088317]
 [ 0.10339298]
 [-0.97202787]]",1899.0,371.0
26,"[[-0.20041348]
 [ 0.07615367]
 [-0.97674718]]",1905.0,328.0
27,"[[-0.09775534]
 [ 0.1216017 ]
 [-0.98775347]]",1825.0,341.0
28,"[[-0.21384   ]
 [ 0.00382314]
 [-0.97686122]]",1833.0,246.0
29,"[[-0.0925463 ]
 [-0.04740325]
 [-0.99457937]]",1702.0,138.0
30,"[[-0.14234698]
 [-0.05810591]
 [-0.98810983]]",1645.0,56.0
31,"[[-0.05208468]
 [-0.04891769]
 [-0.99744386]]",1544.0,5.0
32,"[[-0.02042331]
 [-0.05400562]
 [-0.99833175]]",1452.0,-33.0
33,"[[-0.05990367]
 [-0.04271511]
 [-0.99728981]]",1415.0,-51.0
34,"[[ 5.26913987e-04]
 [-6.84054604e-02]
 [-9.97657464e-01]]",1347.0,-81.0
35,"[[-0.09601104]
 [-0.04224666]
 [-0.99448333]]",1394.0,-86.0
36,"[[-0.0859014 ]
 [-0.08998878]
 [-0.99223131]]",1408.0,-125.0
37,"[[ 0.10460205]
 [ 0.06591784]
 [-0.99232719]]",1271.0,-38.0
38,"[[ 0.14237519]
 [ 0.04750091]
 [-0.98867233]]",1143.0,11.0
39,"[[ 0.12411501]
 [ 0.02881094]
 [-0.99184948]]",1062.0,32.0
40,"[[-0.06392816]
 [-0.0023373 ]
 [-0.99795177]]",1119.0,24.0
41,"[[-0.1152718]
 [ 0.0451534]
 [-0.9923072]]",1200.0,51.0
42,"[[-0.05445139]
 [-0.04611102]
 [-0.99745116]]",1221.0,9.0
43,"[[-0.019172  ]
 [ 0.04155973]
 [-0.99895206]]",1201.0,35.0
44,"[[-0.00548382]
 [ 0.10946177]
 [-0.99397588]]",1172.0,94.0
45,"[[ 0.03333543]
 [ 0.13893525]
 [-0.98974024]]",1133.0,164.0
46,"[[-0.05589707]
 [ 0.11477452]
 [-0.99181769]]",1175.0,207.0
47,"[[-0.05654227]
 [ 0.11713563]
 [-0.99150503]]",1212.0,245.0
48,"[[-0.17479779]
 [ 0.05211402]
 [-0.98322422]]",1371.0,239.0
49,"[[-0.14151929]
 [-0.06799102]
 [-0.98759785]]",1488.0,134.0
50,"[[-0.23351965]
 [-0.14115361]
 [-0.96205209]]",1667.0,-12.0
51,"[[-0.19646974]
 [-0.07840306]
 [-0.97737025]]",1765.0,-59.0
52,"[[-0.25434723]
 [-0.08121565]
 [-0.96369679]]",1890.0,-97.0
53,"[[-0.22868115]
 [-0.09343911]
 [-0.96900674]]",1952.0,-136.0
54,"[[-0.23492156]
 [-0.10070181]
 [-0.96678385]]",2007.0,-172.0
55,"[[-0.23011581]
 [-0.12998946]
 [-0.96444256]]",2043.0,-225.0
56,"[[-0.25681027]
 [-0.14106859]
 [-0.95611094]]",2098.0,-276.0
57,"[[-0.15990284]
 [ 0.04168541]
 [-0.9862522 ]]",2006.0,-152.0
58,"[[-0.22481196]
 [ 0.01218189]
 [-0.97432601]]",2013.0,-84.0
59,"[[-0.23484865]
 [-0.04367486]
 [-0.97105026]]",2039.0,-82.0
60,"[[-0.26394734]
 [-0.08060464]
 [-0.9611632 ]]",2089.0,-115.0
61,"[[-0.26587444]
 [-0.14188637]
 [-0.9535088 ]]",2142.0,-197.0
62,"[[-0.26482307]
 [-0.15980038]
 [-0.95096403]]",2181.0,-275.0
63,"[[-0.27391593]
 [-0.16964141]
 [-0.9466741 ]]",2218.0,-342.0
64,"[[-0.09130066]
 [ 0.04482093]
 [-0.99481419]]",2046.0,-198.0
65,"[[ 0.06696523]
 [ 0.07171071]
 [-0.99517498]]",1788.0,-70.0
66,"[[-0.10479795]
 [ 0.04671927]
 [-0.99339554]]",1733.0,-4.0
67,"[[-0.08830165]
 [ 0.03136236]
 [-0.99559993]]",1674.0,30.0
68,"[[ 0.0614504 ]
 [-0.00507026]
 [-0.99809726]]",1530.0,30.0
69,"[[-0.02738221]
 [-0.05678322]
 [-0.99801096]]",1478.0,-17.0
70,"[[-0.08085297]
 [ 0.02884947]
 [-0.99630844]]",1467.0,16.0
71,"[[-0.04182556]
 [-0.03951731]
 [-0.99834313]]",1423.0,-13.0
72,"[[-0.08636049]
 [-0.05919766]
 [-0.99450365]]",1422.0,-49.0
73,"[[-0.16852882]
 [-0.06828737]
 [-0.98332847]]",1479.0,-82.0
74,"[[-0.17661116]
 [-0.09473776]
 [-0.9797108 ]]",1525.0,-125.0
75,"[[-0.15788801]
 [-0.08691535]
 [-0.98362447]]",1544.0,-151.0
76,"[[-0.14708822]
 [-0.04764189]
 [-0.98797536]]",1549.0,-141.0
77,"[[-0.17120446]
 [-0.02664979]
 [-0.98487503]]",1604.0,-117.0
78,"[[-0.16260873]
 [-0.02988436]
 [-0.98623797]]",1622.0,-103.0
79,"[[-0.10887181]
 [-0.06537477]
 [-0.99190376]]",1586.0,-120.0
80,"[[-0.15185748]
 [-0.05261531]
 [-0.98700098]]",1588.0,-122.0
81,"[[-0.10474093]
 [-0.11163209]
 [-0.98821436]]",1552.0,-167.0
82,"[[-0.11646438]
 [-0.09222986]
 [-0.98890328]]",1539.0,-186.0
83,"[[-0.08542643]
 [-0.08863659]
 [-0.99239401]]",1504.0,-197.0
84,"[[-0.07240205]
 [-0.14774849]
 [-0.98637129]]",1467.0,-248.0
85,"[[-0.16711334]
 [ 0.06876341]
 [-0.98353684]]",1485.0,-136.0
86,"[[-0.12323252]
 [ 0.00589843]
 [-0.99236029]]",1469.0,-98.0
87,"[[-0.22460497]
 [ 0.00324094]
 [-0.97444451]]",1572.0,-70.0
88,"[[-0.19315295]
 [ 0.0055931 ]
 [-0.98115272]]",1641.0,-49.0
89,"[[-0.27762964]
 [-0.02704122]
 [-0.96030753]]",1767.0,-65.0
90,"[[-0.24416063]
 [ 0.13138166]
 [-0.96079365]]",1829.0,52.0
91,"[[-0.03255612]
 [ 0.06389739]
 [-0.9974253 ]]",1687.0,71.0
92,"[[-0.23516925]
 [ 0.03804539]
 [-0.97120954]]",1748.0,56.0
93,"[[-0.24621194]
 [-0.04562491]
 [-0.96814154]]",1795.0,-34.0
94,"[[-0.17390435]
 [-0.00551541]
 [-0.9847471 ]]",1755.0,-74.0
95,"[[-0.18600888]
 [ 0.02301395]
 [-0.9822785 ]]",1725.0,-85.0
96,"[[-0.17061879]
 [ 0.07065687]
 [-0.98280051]]",1682.0,-58.0
97,"[[-0.25436768]
 [ 0.07803634]
 [-0.96395405]]",1720.0,-34.0
98,"[[-0.26827732]
 [ 0.01568741]
 [-0.96321399]]",1753.0,-76.0
99,"[[-0.28984592]
 [ 0.0012273 ]
 [-0.95707253]]",1790.0,-122.0
100,"[[-0.22687189]
 [ 0.03786624]
 [-0.97318821]]",1752.0,-126.0
101,"[[-0.04440773]
 [ 0.24039875]
 [-0.96965787]]",1556.0,51.0
102,"[[-0.04066476]
 [ 0.23061733]
 [-0.97219444]]",1402.0,169.0
103,"[[-0.07248101]
 [ 0.19435722]
 [-0.97824934]]",1313.0,222.0
104,"[[-0.11846845]
 [ 0.14011684]
 [-0.98302212]]",1283.0,212.0
105,"[[-0.12094844]
 [ 0.16765047]
 [-0.9783991 ]]",1260.0,230.0
106,"[[-0.06098118]
 [ 0.18905119]
 [-0.98007191]]",1187.0,261.0
107,"[[-0.04746675]
 [ 0.19964344]
 [-0.97871824]]",1120.0,295.0
