frame,res,X,Y
1,"[[ 0.09683761]
 [ 0.26258782]
 [-0.96003652]]",531.0,222.0
2,"[[ 0.06313935]
 [ 0.26272129]
 [-0.96280369]]",547.0,295.0
3,"[[ 0.06314725]
 [ 0.26495239]
 [-0.96219159]]",559.0,351.0
4,"[[ 0.07298473]
 [ 0.24776047]
 [-0.96606831]]",560.0,379.0
5,"[[ 0.05153701]
 [ 0.24687022]
 [-0.96767713]]",578.0,399.0
6,"[[ 0.03540564]
 [ 0.25497919]
 [-0.96629812]]",604.0,420.0
7,"[[ 0.05209369]
 [ 0.21878804]
 [-0.97438085]]",611.0,407.0
8,"[[ 0.00427264]
 [ 0.23447082]
 [-0.97211377]]",653.0,410.0
9,"[[-0.00889131]
 [ 0.21544192]
 [-0.97647618]]",695.0,397.0
10,"[[ 0.0059111 ]
 [ 0.26107547]
 [-0.9653003 ]]",714.0,424.0
11,"[[-0.00476462]
 [ 0.26287079]
 [-0.96481928]]",735.0,445.0
12,"[[ 0.00413155]
 [ 0.25525441]
 [-0.9668651 ]]",744.0,453.0
13,"[[-0.01119677]
 [ 0.24138961]
 [-0.97036369]]",763.0,448.0
14,"[[-0.00424509]
 [ 0.22156987]
 [-0.97513526]]",771.0,428.0
15,"[[-0.00227976]
 [ 0.23120717]
 [-0.97290187]]",776.0,421.0
16,"[[ 0.00262911]
 [ 0.24765231]
 [-0.96884541]]",776.0,429.0
17,"[[-0.00413123]
 [ 0.22677367]
 [-0.97393872]]",781.0,417.0
18,"[[-0.0041759 ]
 [ 0.23197614]
 [-0.97271251]]",785.0,413.0
19,"[[ 0.00406504]
 [ 0.24049157]
 [-0.97064272]]",781.0,417.0
20,"[[ 0.0154967 ]
 [ 0.26076606]
 [-0.96527764]]",770.0,436.0
21,"[[ 0.01303403]
 [ 0.22733411]
 [-0.97372959]]",764.0,424.0
22,"[[ 0.0064872 ]
 [ 0.25695376]
 [-0.96640192]]",765.0,440.0
23,"[[ 0.00289553]
 [ 0.26033445]
 [-0.96551416]]",768.0,455.0
24,"[[ 0.02165771]
 [ 0.23946149]
 [-0.97066428]]",756.0,448.0
25,"[[ 0.0076936 ]
 [ 0.22815132]
 [-0.97359529]]",759.0,432.0
26,"[[ 0.01101542]
 [ 0.23613906]
 [-0.97165683]]",758.0,428.0
27,"[[-0.00335508]
 [ 0.21470357]
 [-0.9766735 ]]",769.0,408.0
28,"[[ 0.02048638]
 [ 0.23428779]
 [-0.97195141]]",759.0,407.0
29,"[[ 0.02459445]
 [ 0.22670658]
 [-0.97365252]]",748.0,400.0
30,"[[-0.00558152]
 [ 0.21340546]
 [-0.97694778]]",763.0,385.0
31,"[[-0.00819683]
 [ 0.20204616]
 [-0.9793417 ]]",777.0,365.0
