frame,res,X,Y
1,"[[ 0.02207222]
 [ 0.07576226]
 [-0.99688159]]",638.0,249.0
2,"[[-0.02111225]
 [ 0.17052271]
 [-0.98512754]]",688.0,252.0
3,"[[ 0.02322211]
 [ 0.26274082]
 [-0.96458696]]",694.0,322.0
4,"[[-0.00705108]
 [ 0.26420722]
 [-0.96444016]]",721.0,373.0
5,"[[-0.00328702]
 [ 0.24654743]
 [-0.96912515]]",738.0,396.0
6,"[[-0.00963497]
 [ 0.24732654]
 [-0.96888428]]",756.0,414.0
7,"[[ 0.00909644]
 [ 0.26635995]
 [-0.96383071]]",754.0,441.0
8,"[[ 0.01212617]
 [ 0.26848786]
 [-0.96320674]]",751.0,462.0
9,"[[ 0.02240517]
 [ 0.25240068]
 [-0.96736338]]",742.0,464.0
10,"[[ 0.09150298]
 [ 0.20254353]
 [-0.97498888]]",685.0,428.0
11,"[[ 0.13121268]
 [ 0.19578452]
 [-0.97182903]]",615.0,396.0
12,"[[ 0.13467572]
 [ 0.20891817]
 [-0.96861533]]",561.0,383.0
13,"[[ 0.13824396]
 [ 0.22496906]
 [-0.96450896]]",518.0,386.0
14,"[[ 0.13854105]
 [ 0.20145347]
 [-0.9696509 ]]",487.0,371.0
15,"[[ 0.13964302]
 [ 0.21055609]
 [-0.9675567 ]]",463.0,367.0
16,"[[ 0.13537613]
 [ 0.22715261]
 [-0.96440396]]",448.0,375.0
17,"[[ 0.12408836]
 [ 0.22621857]
 [-0.96614038]]",445.0,380.0
18,"[[ 0.10780191]
 [ 0.19453285]
 [-0.97495421]]",455.0,360.0
19,"[[ 0.1074518 ]
 [ 0.18693189]
 [-0.97647866]]",462.0,339.0
20,"[[ 0.09546056]
 [ 0.16479681]
 [-0.98169715]]",476.0,307.0
21,"[[ 0.08536096]
 [ 0.1490575 ]
 [-0.98513723]]",492.0,272.0
22,"[[ 0.10317976]
 [ 0.16027731]
 [-0.98166446]]",491.0,254.0
23,"[[ 0.10650787]
 [ 0.14913761]
 [-0.9830636 ]]",487.0,234.0
24,"[[ 0.11523813]
 [ 0.17754887]
 [-0.97734158]]",477.0,240.0
25,"[[ 0.11203344]
 [ 0.18869006]
 [-0.97562522]]",472.0,253.0
26,"[[ 0.09999247]
 [ 0.18141179]
 [-0.97831042]]",477.0,256.0
27,"[[-0.04456031]
 [ 0.2404748 ]
 [-0.96963202]]",585.0,303.0
28,"[[-0.07127234]
 [ 0.2484318 ]
 [-0.96602375]]",683.0,344.0
29,"[[-0.05561718]
 [ 0.2536628 ]
 [-0.96569245]]",744.0,377.0
30,"[[-0.06298288]
 [ 0.26235336]
 [-0.96291426]]",793.0,409.0
31,"[[-0.06459679]
 [ 0.25034237]
 [-0.96599998]]",831.0,422.0
32,"[[-0.06688647]
 [ 0.25089408]
 [-0.96570097]]",860.0,432.0
33,"[[-0.0689896 ]
 [ 0.25510383]
 [-0.96444931]]",883.0,442.0
34,"[[-0.09685822]
 [ 0.2621157 ]
 [-0.96016345]]",922.0,457.0
35,"[[-0.07482178]
 [ 0.28072631]
 [-0.95686699]]",934.0,482.0
36,"[[-0.09502227]
 [ 0.28606577]
 [-0.95348683]]",960.0,506.0
37,"[[-0.09062615]
 [ 0.31571945]
 [-0.94451476]]",976.0,547.0
38,"[[-0.08284955]
 [ 0.31145133]
 [-0.94664356]]",984.0,574.0
39,"[[-0.05341257]
 [ 0.32096063]
 [-0.9455852 ]]",968.0,602.0
40,"[[-0.05131217]
 [ 0.31588558]
 [-0.94740876]]",955.0,617.0
41,"[[-0.0635456 ]
 [ 0.31093854]
 [-0.94830332]]",957.0,627.0
42,"[[-0.05803843]
 [ 0.33370235]
 [-0.94089016]]",954.0,652.0
43,"[[-0.06962227]
 [ 0.34997848]
 [-0.9341669 ]]",961.0,684.0
44,"[[-0.05213318]
 [ 0.3553878 ]
 [-0.93326397]]",952.0,712.0
45,"[[-0.04915809]
 [ 0.3505395 ]
 [-0.93525694]]",944.0,728.0
