frame,res,X,Y
1,"[[ 0.05387854]
 [ 0.28247972]
 [-0.957759  ]]",712.0,486.0
2,"[[-0.05976521]
 [ 0.24979474]
 [-0.96645264]]",775.0,477.0
3,"[[-0.10313453]
 [ 0.18162096]
 [-0.97794534]]",857.0,415.0
4,"[[-0.06710061]
 [ 0.19864841]
 [-0.9777711 ]]",890.0,382.0
5,"[[-0.03768499]
 [ 0.25987613]
 [-0.96490634]]",892.0,409.0
6,"[[-0.02232193]
 [ 0.24194058]
 [-0.97003427]]",880.0,412.0
7,"[[-0.01412185]
 [ 0.24738532]
 [-0.96881426]]",864.0,418.0
8,"[[-0.00782002]
 [ 0.24838131]
 [-0.96863077]]",847.0,422.0
9,"[[-0.01562173]
 [ 0.23415727]
 [-0.97207322]]",841.0,413.0
10,"[[-0.02415797]
 [ 0.2343211 ]
 [-0.97185905]]",844.0,406.0
11,"[[-0.02335219]
 [ 0.24465271]
 [-0.96932952]]",845.0,410.0
12,"[[-0.02380189]
 [ 0.24941655]
 [-0.96810374]]",847.0,418.0
13,"[[-0.02929501]
 [ 0.23706203]
 [-0.97105273]]",852.0,413.0
14,"[[-0.00223465]
 [ 0.2461171 ]
 [-0.96923752]]",834.0,416.0
15,"[[-0.02455059]
 [ 0.23649135]
 [-0.97132338]]",839.0,411.0
16,"[[-0.02511582]
 [ 0.24621801]
 [-0.968889  ]]",843.0,415.0
17,"[[-0.01672038]
 [ 0.25182747]
 [-0.9676277 ]]",839.0,423.0
18,"[[-0.02269405]
 [ 0.22862534]
 [-0.97324993]]",841.0,409.0
19,"[[-0.02692885]
 [ 0.22967203]
 [-0.97289547]]",846.0,400.0
20,"[[ 0.02045188]
 [ 0.29301651]
 [-0.95588861]]",811.0,449.0
21,"[[ 0.04681772]
 [ 0.35092258]
 [-0.93523336]]",764.0,540.0
22,"[[ 0.08420968]
 [ 0.25986397]
 [-0.96196645]]",700.0,524.0
23,"[[ 0.03329604]
 [ 0.36484871]
 [-0.93047127]]",694.0,610.0
24,"[[ 0.05778827]
 [ 0.36936377]
 [-0.92748635]]",669.0,678.0
25,"[[ 0.07702433]
 [ 0.38243305]
 [-0.92076719]]",633.0,742.0
26,"[[ 0.0280881 ]
 [ 0.34017836]
 [-0.93994135]]",650.0,746.0
27,"[[ 0.04470243]
 [ 0.30823758]
 [-0.95025854]]",648.0,717.0
28,"[[ 0.04670689]
 [ 0.30810376]
 [-0.95020552]]",645.0,695.0
29,"[[ 0.023956  ]
 [ 0.28884253]
 [-0.95707685]]",661.0,661.0
30,"[[ 0.01824617]
 [ 0.2813627 ]
 [-0.95942801]]",678.0,629.0
31,"[[ 0.01543536]
 [ 0.26767435]
 [-0.9633858 ]]",692.0,592.0
32,"[[ 0.00509448]
 [ 0.26821927]
 [-0.96334442]]",711.0,567.0
33,"[[ 0.00350457]
 [ 0.26275766]
 [-0.9648555 ]]",726.0,544.0
34,"[[ 0.0102279 ]
 [ 0.26841934]
 [-0.96324786]]",732.0,533.0
35,"[[ 0.01019832]
 [ 0.26733897]
 [-0.96354858]]",736.0,523.0
36,"[[ 0.01550764]
 [ 0.27258287]
 [-0.96200732]]",734.0,520.0
37,"[[ 0.01227717]
 [ 0.27923083]
 [-0.96014552]]",736.0,525.0
38,"[[ 0.00162109]
 [ 0.26829267]
 [-0.96333609]]",746.0,519.0
39,"[[-5.18297406e-04]
 [ 2.57375431e-01]
 [-9.66311347e-01]]",756.0,506.0
40,"[[-0.00489731]
 [ 0.25163311]
 [-0.96781031]]",767.0,491.0
41,"[[ 0.00280827]
 [ 0.23310288]
 [-0.97244802]]",768.0,465.0
42,"[[-0.00938929]
 [ 0.25467697]
 [-0.9669806 ]]",779.0,464.0
43,"[[-0.00162317]
 [ 0.25369596]
 [-0.96728265]]",781.0,462.0
44,"[[-0.00553927]
 [ 0.24986589]
 [-0.96826461]]",785.0,457.0
45,"[[ 0.00749798]
 [ 0.26325206]
 [-0.96469795]]",778.0,466.0
46,"[[ 0.00757931]
 [ 0.25519565]
 [-0.96685973]]",773.0,466.0
47,"[[ 0.01282142]
 [ 0.26655845]
 [-0.96373347]]",765.0,475.0
48,"[[ 0.01453202]
 [ 0.28026937]
 [-0.95981139]]",757.0,492.0
49,"[[-7.63069931e-04]
 [ 2.46726755e-01]
 [-9.69084788e-01]]",764.0,476.0
50,"[[ 0.00309356]
 [ 0.24749448]
 [-0.96888436]]",766.0,465.0
51,"[[ 0.00934985]
 [ 0.23175369]
 [-0.97272957]]",762.0,443.0
52,"[[ 0.00940023]
 [ 0.23088049]
 [-0.97293671]]",760.0,427.0
53,"[[ 0.00208841]
 [ 0.2392202 ]
 [-0.9709631 ]]",764.0,422.0
54,"[[ 0.00772574]
 [ 0.24928708]
 [-0.96839882]]",762.0,426.0
55,"[[ 0.00107318]
 [ 0.26811572]
 [-0.96338612]]",766.0,446.0
56,"[[ 0.01707205]
 [ 0.24907614]
 [-0.96833343]]",756.0,444.0
57,"[[ 0.00391029]
 [ 0.21520904]
 [-0.97656018]]",759.0,414.0
58,"[[-0.0154987 ]
 [ 0.1698199 ]
 [-0.98535323]]",776.0,354.0
59,"[[-0.02168348]
 [ 0.15971378]
 [-0.98692519]]",794.0,302.0
60,"[[-0.06409916]
 [ 0.17259751]
 [-0.98290457]]",840.0,274.0
61,"[[-0.09333767]
 [ 0.19335634]
 [-0.97667876]]",896.0,271.0
62,"[[-0.08673136]
 [ 0.19189549]
 [-0.97757547]]",933.0,268.0
63,"[[-0.11592339]
 [ 0.17677466]
 [-0.97740088]]",983.0,253.0
64,"[[-0.13857263]
 [ 0.16255985]
 [-0.97691961]]",1037.0,231.0
65,"[[-0.1430999 ]
 [ 0.15752984]
 [-0.97709097]]",1081.0,211.0
66,"[[-0.14048459]
 [ 0.14259196]
 [-0.979761  ]]",1111.0,184.0
67,"[[-0.13414383]
 [ 0.14991362]
 [-0.9795567 ]]",1129.0,171.0
68,"[[-0.14244829]
 [ 0.15501892]
 [-0.97758765]]",1147.0,165.0
69,"[[-0.14920563]
 [ 0.1417542 ]
 [-0.97859257]]",1166.0,150.0
70,"[[-0.14118628]
 [ 0.13950181]
 [-0.98010493]]",1174.0,138.0
71,"[[-0.13166245]
 [ 0.11903314]
 [-0.984122  ]]",1171.0,112.0
72,"[[-0.13472656]
 [ 0.17043989]
 [-0.97611423]]",1173.0,134.0
73,"[[-0.13913624]
 [ 0.18611357]
 [-0.97262678]]",1177.0,164.0
74,"[[-0.13635653]
 [ 0.18443131]
 [-0.97334063]]",1178.0,184.0
75,"[[-0.1331377 ]
 [ 0.15940212]
 [-0.97819493]]",1176.0,178.0
76,"[[-0.12683279]
 [ 0.1803095 ]
 [-0.97539834]]",1169.0,190.0
77,"[[-0.12488293]
 [ 0.18532991]
 [-0.97470871]]",1163.0,203.0
78,"[[-0.11849096]
 [ 0.17560389]
 [-0.97730403]]",1154.0,205.0
79,"[[-0.11896664]
 [ 0.18109235]
 [-0.97624408]]",1148.0,210.0
80,"[[-0.12487392]
 [ 0.1823498 ]
 [-0.97527179]]",1149.0,216.0
81,"[[-0.11423655]
 [ 0.19653716]
 [-0.97381885]]",1141.0,231.0
82,"[[-0.11969508]
 [ 0.20513987]
 [-0.97138598]]",1138.0,250.0
83,"[[-0.14331268]
 [ 0.16845075]
 [-0.97523629]]",1156.0,234.0
84,"[[-0.15371181]
 [ 0.16475979]
 [-0.97428276]]",1176.0,218.0
85,"[[-0.1486353 ]
 [ 0.14829895]
 [-0.97770904]]",1187.0,194.0
86,"[[-0.14247167]
 [ 0.15364473]
 [-0.97780117]]",1191.0,181.0
87,"[[-0.15152455]
 [ 0.1415122 ]
 [-0.97827123]]",1201.0,161.0
88,"[[-0.15054612]
 [ 0.14732233]
 [-0.97756432]]",1206.0,151.0
89,"[[-0.14276269]
 [ 0.12635313]
 [-0.98165865]]",1204.0,126.0
90,"[[-0.13686113]
 [ 0.15807227]
 [-0.97789682]]",1198.0,134.0
91,"[[-0.14357129]
 [ 0.12765268]
 [-0.98137255]]",1199.0,115.0
92,"[[-0.12766609]
 [ 0.15850682]
 [-0.97906943]]",1187.0,127.0
93,"[[-0.14350532]
 [ 0.15015031]
 [-0.97819278]]",1191.0,129.0
94,"[[-0.1531936 ]
 [ 0.14162827]
 [-0.97799445]]",1201.0,122.0
95,"[[-0.15649021]
 [ 0.14496621]
 [-0.97698291]]",1210.0,120.0
