frame,res,X,Y
1,"[[ 0.106148  ]
 [ 0.21126458]
 [-0.97164802]]",1106.0,303.0
2,"[[ 0.10263234]
 [ 0.22308494]
 [-0.9693811 ]]",937.0,329.0
3,"[[ 0.06727326]
 [ 0.2579291 ]
 [-0.96381891]]",840.0,376.0
4,"[[ 0.0671081 ]
 [ 0.24572867]
 [-0.96701289]]",769.0,401.0
5,"[[ 0.05546437]
 [ 0.22871231]
 [-0.97191274]]",727.0,404.0
6,"[[ 0.03770352]
 [ 0.24287886]
 [-0.96932363]]",710.0,418.0
7,"[[ 0.04330638]
 [ 0.25407345]
 [-0.9662149 ]]",693.0,437.0
8,"[[ 0.04218847]
 [ 0.25279938]
 [-0.96659847]]",681.0,451.0
9,"[[ 0.04441389]
 [ 0.27371344]
 [-0.96078528]]",671.0,477.0
10,"[[ 0.04229558]
 [ 0.26083194]
 [-0.96445725]]",666.0,485.0
11,"[[ 0.0398209 ]
 [ 0.24992166]
 [-0.96744688]]",664.0,483.0
12,"[[ 0.02542573]
 [ 0.23371567]
 [-0.97197249]]",673.0,469.0
13,"[[ 0.03681931]
 [ 0.25341061]
 [-0.96665785]]",672.0,474.0
14,"[[ 0.03859017]
 [ 0.2384225 ]
 [-0.97039451]]",670.0,466.0
15,"[[ 0.05078966]
 [ 0.24101032]
 [-0.96919267]]",659.0,463.0
16,"[[ 0.05784418]
 [ 0.23644858]
 [-0.96992068]]",646.0,458.0
17,"[[ 0.05497417]
 [ 0.24967732]
 [-0.96676733]]",638.0,464.0
18,"[[ 0.05925384]
 [ 0.26386643]
 [-0.9627375 ]]",629.0,481.0
19,"[[ 0.04254224]
 [ 0.25331078]
 [-0.96644907]]",634.0,484.0
20,"[[ 0.05497833]
 [ 0.26849248]
 [-0.96171159]]",629.0,498.0
21,"[[ 0.02986582]
 [ 0.24368711]
 [-0.96939395]]",644.0,489.0
22,"[[ 0.02330126]
 [ 0.22651899]
 [-0.97372799]]",661.0,469.0
23,"[[ 0.03335486]
 [ 0.23628524]
 [-0.97111108]]",665.0,461.0
24,"[[ 0.0301485 ]
 [ 0.24069029]
 [-0.97013363]]",672.0,460.0
25,"[[ 0.01916867]
 [ 0.23575279]
 [-0.97162399]]",685.0,456.0
26,"[[ 0.02129002]
 [ 0.22144193]
 [-0.97494113]]",693.0,442.0
27,"[[ 0.01155621]
 [ 0.21797228]
 [-0.97588654]]",706.0,430.0
28,"[[ 0.00789486]
 [ 0.21702919]
 [-0.97613319]]",718.0,418.0
29,"[[ 0.01830227]
 [ 0.24139929]
 [-0.97025327]]",718.0,429.0
30,"[[ 0.00910505]
 [ 0.26400354]
 [-0.96447873]]",725.0,456.0
31,"[[ 0.01573992]
 [ 0.26206788]
 [-0.96492108]]",725.0,474.0
32,"[[-3.84334726e-04]
 [ 2.74416595e-01]
 [-9.61610828e-01]]",736.0,499.0
33,"[[-0.00463839]
 [ 0.24635099]
 [-0.96916958]]",748.0,494.0
34,"[[ 0.03273022]
 [ 0.26804689]
 [-0.96284973]]",728.0,508.0
35,"[[ 0.02883046]
 [ 0.2634154 ]
 [-0.96425159]]",716.0,515.0
36,"[[ 0.01749079]
 [ 0.26665568]
 [-0.96363314]]",716.0,522.0
37,"[[ 0.00920852]
 [ 0.25515255]
 [-0.96685696]]",722.0,519.0
38,"[[ 0.01105944]
 [ 0.27046669]
 [-0.96266581]]",725.0,529.0
39,"[[ 0.00916995]
 [ 0.26571982]
 [-0.96400669]]",728.0,534.0
40,"[[ 0.01579577]
 [ 0.26928194]
 [-0.96293184]]",726.0,540.0
41,"[[ 0.03393792]
 [ 0.26045572]
 [-0.96488913]]",711.0,539.0
42,"[[ 0.02052914]
 [ 0.32032568]
 [-0.94708501]]",709.0,588.0
43,"[[ 0.01892793]
 [ 0.31839371]
 [-0.94776958]]",710.0,623.0
44,"[[ 0.02819381]
 [ 0.30843243]
 [-0.95082835]]",702.0,640.0
45,"[[ 0.02836297]
 [ 0.25045263]
 [-0.9677133 ]]",698.0,604.0
