frame,res,X,Y
1,"[[ 0.7078654 ]
 [ 0.37054855]
 [-0.60134877]]",-1450.0,1342.0
2,"[[ 0.70361901]
 [ 0.38213421]
 [-0.5990774 ]]",-1605.0,1354.0
3,"[[ 0.70116656]
 [ 0.36346653]
 [-0.61339835]]",-1701.0,1334.0
4,"[[ 0.70937693]
 [ 0.39022185]
 [-0.58695083]]",-1815.0,1368.0
5,"[[ 0.7053846 ]
 [ 0.4120039 ]
 [-0.57678883]]",-1904.0,1422.0
6,"[[ 0.70812495]
 [ 0.41743569]
 [-0.56947915]]",-1982.0,1474.0
7,"[[ 0.71213691]
 [ 0.43056652]
 [-0.55450293]]",-2064.0,1539.0
8,"[[ 0.71641756]
 [ 0.43805085]
 [-0.54300768]]",-2146.0,1606.0
9,"[[ 0.71858268]
 [ 0.44260067]
 [-0.53641735]]",-2223.0,1668.0
10,"[[ 0.71646623]
 [ 0.45251132]
 [-0.53095164]]",-2284.0,1730.0
11,"[[ 0.71428668]
 [ 0.44529111]
 [-0.53991699]]",-2309.0,1756.0
12,"[[ 0.71233928]
 [ 0.44740952]
 [-0.54073789]]",-2327.0,1779.0
13,"[[ 0.69799916]
 [ 0.41779884]
 [-0.58158516]]",-2263.0,1725.0
14,"[[ 0.69862566]
 [ 0.41657555]
 [-0.5817104 ]]",-2216.0,1683.0
15,"[[ 0.70084224]
 [ 0.41127502]
 [-0.58281473]]",-2181.0,1646.0
16,"[[ 0.70060287]
 [ 0.41211643]
 [-0.58250809]]",-2156.0,1620.0
17,"[[ 0.70007251]
 [ 0.41410409]
 [-0.58173558]]",-2139.0,1604.0
18,"[[ 0.69996872]
 [ 0.41743557]
 [-0.57947505]]",-2132.0,1598.0
19,"[[ 0.69660991]
 [ 0.4017291 ]
 [-0.59443113]]",-2104.0,1567.0
20,"[[ 0.69548788]
 [ 0.39477332]
 [-0.60037541]]",-2074.0,1531.0
21,"[[ 0.6990688 ]
 [ 0.41010099]
 [-0.58576445]]",-2075.0,1533.0
22,"[[ 0.69950711]
 [ 0.40296618]
 [-0.5901763 ]]",-2071.0,1523.0
23,"[[ 0.69848599]
 [ 0.39755716]
 [-0.59503414]]",-2063.0,1508.0
24,"[[ 0.69248011]
 [ 0.38772608]
 [-0.60839115]]",-2036.0,1478.0
25,"[[ 0.70683635]
 [ 0.41019301]
 [-0.57630206]]",-2070.0,1502.0
26,"[[ 0.69798828]
 [ 0.40287182]
 [-0.59203603]]",-2065.0,1500.0
27,"[[ 0.69916495]
 [ 0.4154229 ]
 [-0.58188674]]",-2077.0,1520.0
28,"[[ 0.69864843]
 [ 0.41758927]
 [-0.58095574]]",-2085.0,1537.0
