frame,res,X,Y
1,"[[ 0.67795624]
 [ 0.40786597]
 [-0.61157231]]",-2114.0,1622.0
2,"[[ 0.67409498]
 [ 0.40573226]
 [-0.61723358]]",-2066.0,1583.0
3,"[[ 0.67774948]
 [ 0.42549284]
 [-0.59967615]]",-2056.0,1589.0
4,"[[ 0.67873163]
 [ 0.42049102]
 [-0.60208859]]",-2043.0,1584.0
5,"[[ 0.6809277 ]
 [ 0.39668001]
 [-0.6156155 ]]",-2022.0,1546.0
6,"[[ 0.68912399]
 [ 0.4066183 ]
 [-0.59980803]]",-2037.0,1541.0
7,"[[ 0.69371839]
 [ 0.40743828]
 [-0.59392664]]",-2057.0,1541.0
8,"[[ 0.68773529]
 [ 0.39250524]
 [-0.61070435]]",-2041.0,1511.0
9,"[[ 0.69388274]
 [ 0.41420001]
 [-0.58903744]]",-2070.0,1532.0
10,"[[ 0.71686334]
 [ 0.42165567]
 [-0.5552598 ]]",-2168.0,1586.0
11,"[[ 0.71802678]
 [ 0.38932834]
 [-0.57694107]]",-2203.0,1567.0
12,"[[ 0.71862085]
 [ 0.38600933]
 [-0.57842966]]",-2228.0,1548.0
13,"[[ 0.71725033]
 [ 0.3596668 ]
 [-0.59681803]]",-2220.0,1492.0
14,"[[ 0.72699623]
 [ 0.37611691]
 [-0.57446719]]",-2258.0,1487.0
15,"[[ 0.72338367]
 [ 0.38013257]
 [-0.57638121]]",-2279.0,1487.0
16,"[[ 0.72756906]
 [ 0.37299829]
 [-0.57577386]]",-2301.0,1479.0
17,"[[ 0.72482816]
 [ 0.38196537]
 [-0.57334683]]",-2316.0,1485.0
18,"[[ 0.72712023]
 [ 0.36705419]
 [-0.58014428]]",-2321.0,1468.0
19,"[[ 0.72256924]
 [ 0.40257815]
 [-0.56198267]]",-2345.0,1510.0
20,"[[ 0.72801659]
 [ 0.35910959]
 [-0.58397958]]",-2334.0,1473.0
21,"[[ 0.72154098]
 [ 0.3747149 ]
 [-0.58220903]]",-2324.0,1466.0
22,"[[ 0.7197091 ]
 [ 0.35333162]
 [-0.59764168]]",-2291.0,1425.0
23,"[[ 0.72925624]
 [ 0.3285605 ]
 [-0.60019441]]",-2275.0,1367.0
24,"[[ 0.72757333]
 [ 0.33817627]
 [-0.5968868 ]]",-2266.0,1337.0
25,"[[ 0.7101815 ]
 [ 0.30003075]
 [-0.63688601]]",-2194.0,1254.0
26,"[[ 0.7222836 ]
 [ 0.33613451]
 [-0.60441706]]",-2194.0,1250.0
