frame,res,X,Y
1,"[[ 0.67287112]
 [ 0.40106987]
 [-0.62160069]]",-2296.0,1696.0
2,"[[ 0.6978196 ]
 [ 0.00822779]
 [-0.71622629]]",-2116.0,1204.0
3,"[[ 0.71350261]
 [ 0.25242122]
 [-0.65360351]]",-2056.0,1084.0
4,"[[ 0.70541614]
 [ 0.3733128 ]
 [-0.60251608]]",-2059.0,1143.0
5,"[[ 0.70315821]
 [ 0.42192189]
 [-0.57232023]]",-2091.0,1256.0
6,"[[ 0.70190028]
 [ 0.3968453 ]
 [-0.59148103]]",-2086.0,1296.0
7,"[[ 0.68616726]
 [ 0.38110456]
 [-0.61962393]]",-2031.0,1288.0
8,"[[ 0.68957843]
 [ 0.40655722]
 [-0.59932697]]",-2023.0,1326.0
9,"[[ 0.680039  ]
 [ 0.42120116]
 [-0.60011377]]",-2006.0,1369.0
10,"[[ 0.68873935]
 [ 0.42338556]
 [-0.58854293]]",-2017.0,1411.0
11,"[[ 0.67849905]
 [ 0.35249346]
 [-0.64450555]]",-1953.0,1334.0
12,"[[ 0.68116343]
 [ 0.38979916]
 [-0.61973623]]",-1937.0,1331.0
13,"[[ 0.67029356]
 [ 0.43158595]
 [-0.60368875]]",-1933.0,1384.0
14,"[[ 0.67476674]
 [ 0.40645087]
 [-0.61602559]]",-1920.0,1387.0
15,"[[ 0.67516312]
 [ 0.39024363]
 [-0.62599095]]",-1900.0,1366.0
16,"[[ 0.66677215]
 [ 0.39022471]
 [-0.63493273]]",-1867.0,1346.0
17,"[[ 0.66665473]
 [ 0.3734496 ]
 [-0.64506346]]",-1830.0,1308.0
18,"[[ 0.6749576 ]
 [ 0.43626801]
 [-0.59506509]]",-1868.0,1378.0
19,"[[ 0.67558983]
 [ 0.42544995]
 [-0.60213845]]",-1887.0,1413.0
20,"[[ 0.68189834]
 [ 0.4287018 ]
 [-0.59264612]]",-1921.0,1450.0
21,"[[ 0.68185395]
 [ 0.43645738]
 [-0.5870095 ]]",-1952.0,1490.0
22,"[[ 0.68471759]
 [ 0.42351454]
 [-0.59312499]]",-1970.0,1500.0
23,"[[ 0.68175532]
 [ 0.39875274]
 [-0.61335629]]",-1957.0,1467.0
24,"[[ 0.68087565]
 [ 0.4131663 ]
 [-0.60473297]]",-1955.0,1464.0
25,"[[ 0.67811232]
 [ 0.48196267]
 [-0.55486545]]",-2012.0,1578.0
26,"[[ 0.67204703]
 [ 0.46510519]
 [-0.57622041]]",-2019.0,1623.0
27,"[[ 0.67482506]
 [ 0.47197028]
 [-0.56732283]]",-2043.0,1674.0
28,"[[ 0.66435475]
 [ 0.43101947]
 [-0.61061852]]",-1995.0,1631.0
29,"[[ 0.66782442]
 [ 0.43674865]
 [-0.60271151]]",-1970.0,1610.0
30,"[[ 0.65487262]
 [ 0.40628075]
 [-0.63724234]]",-1904.0,1542.0
31,"[[ 0.66542538]
 [ 0.3988108 ]
 [-0.63099842]]",-1870.0,1487.0
32,"[[ 0.67691809]
 [ 0.4116801 ]
 [-0.61016505]]",-1878.0,1473.0
33,"[[ 0.67373415]
 [ 0.41196501]
 [-0.61348767]]",-1879.0,1463.0
34,"[[ 0.66806811]
 [ 0.43802208]
 [-0.60151614]]",-1889.0,1492.0
