frame,res,X,Y
1,"[[ 0.69877722]
 [ 0.43986416]
 [-0.5641187 ]]",-2133.0,1608.0
2,"[[ 0.69856532]
 [ 0.45383116]
 [-0.55321223]]",-2190.0,1684.0
3,"[[ 0.7025066 ]
 [ 0.43969873]
 [-0.55959763]]",-2227.0,1716.0
4,"[[ 0.69822507]
 [ 0.41430436]
 [-0.58380961]]",-2216.0,1691.0
5,"[[ 0.69885222]
 [ 0.39493784]
 [-0.59634694]]",-2190.0,1641.0
6,"[[ 0.69759886]
 [ 0.42320889]
 [-0.57814364]]",-2193.0,1649.0
7,"[[ 0.70335564]
 [ 0.35686348]
 [-0.61476767]]",-2151.0,1554.0
8,"[[ 0.70853121]
 [ 0.34865164]
 [-0.6135353 ]]",-2129.0,1477.0
9,"[[ 0.69653281]
 [ 0.34658579]
 [-0.62826773]]",-2083.0,1410.0
10,"[[ 0.69666882]
 [ 0.31165859]
 [-0.64615902]]",-2030.0,1316.0
11,"[[ 0.70469465]
 [ 0.31135117]
 [-0.63754678]]",-2008.0,1251.0
12,"[[ 0.70531413]
 [ 0.3012792 ]
 [-0.64168748]]",-1988.0,1191.0
13,"[[ 0.69830304]
 [ 0.29528178]
 [-0.65205946]]",-1955.0,1137.0
14,"[[ 0.69108291]
 [ 0.27732763]
 [-0.66745321]]",-1908.0,1073.0
15,"[[ 0.6909204 ]
 [ 0.27476456]
 [-0.66868037]]",-1872.0,1023.0
16,"[[ 0.69057718]
 [ 0.28515273]
 [-0.66467366]]",-1850.0,998.0
17,"[[ 0.69262659]
 [ 0.26506404]
 [-0.67082745]]",-1827.0,957.0
18,"[[ 0.703927  ]
 [ 0.27787234]
 [-0.65366179]]",-1839.0,947.0
19,"[[ 0.71215632]
 [ 0.26453153]
 [-0.65027413]]",-1861.0,927.0
20,"[[ 0.72510731]
 [ 0.26732519]
 [-0.6346311 ]]",-1907.0,922.0
21,"[[ 0.72908614]
 [ 0.2483257 ]
 [-0.63778346]]",-1939.0,896.0
22,"[[ 0.71567774]
 [ 0.25103396]
 [-0.6517571 ]]",-1931.0,874.0
23,"[[ 0.71844318]
 [ 0.24295303]
 [-0.65177697]]",-1928.0,850.0
24,"[[ 0.72394202]
 [ 0.24606671]
 [-0.64448361]]",-1942.0,839.0
25,"[[ 0.7222185 ]
 [ 0.31318857]
 [-0.61669552]]",-1987.0,915.0
26,"[[ 0.71671624]
 [ 0.29272854]
 [-0.63295169]]",-1989.0,938.0
27,"[[ 0.71756399]
 [ 0.22896925]
 [-0.65778036]]",-1962.0,879.0
28,"[[ 0.7197558 ]
 [ 0.25758772]
 [-0.64467058]]",-1962.0,871.0
29,"[[ 0.72367291]
 [ 0.28972158]
 [-0.62638561]]",-1991.0,908.0
30,"[[ 0.72436509]
 [ 0.28785313]
 [-0.62644696]]",-2014.0,934.0
31,"[[ 0.72969793]
 [ 0.29270813]
 [-0.61795055]]",-2047.0,962.0
