frame,res,X,Y
1,"[[ 0.70840272]
 [ 0.43414993]
 [-0.55648848]]",-2594.0,2158.0
2,"[[ 0.69710449]
 [ 0.43488752]
 [-0.57001595]]",-2521.0,2057.0
3,"[[ 0.69660614]
 [ 0.44500472]
 [-0.56277054]]",-2477.0,2001.0
4,"[[ 0.69592798]
 [ 0.43473836]
 [-0.57156523]]",-2435.0,1941.0
5,"[[ 0.68666315]
 [ 0.46420478]
 [-0.55947086]]",-2404.0,1939.0
6,"[[ 0.68094422]
 [ 0.47157793]
 [-0.56029387]]",-2370.0,1944.0
7,"[[ 0.6824963 ]
 [ 0.4652909 ]
 [-0.56365165]]",-2337.0,1932.0
8,"[[ 0.68238072]
 [ 0.44269887]
 [-0.58169946]]",-2288.0,1880.0
9,"[[ 0.68643215]
 [ 0.46596842]
 [-0.55828696]]",-2288.0,1889.0
10,"[[ 0.69010621]
 [ 0.45369146]
 [-0.56384171]]",-2286.0,1876.0
11,"[[ 0.68397246]
 [ 0.47621769]
 [-0.55262862]]",-2291.0,1904.0
12,"[[ 0.69011736]
 [ 0.47179552]
 [-0.54876864]]",-2310.0,1923.0
13,"[[ 0.67972507]
 [ 0.47276843]
 [-0.56077075]]",-2289.0,1924.0
14,"[[ 0.6858867 ]
 [ 0.46614211]
 [-0.55881211]]",-2282.0,1917.0
15,"[[ 0.68228858]
 [ 0.46608068]
 [-0.56325047]]",-2263.0,1906.0
16,"[[ 0.68621019]
 [ 0.46518023]
 [-0.55921635]]",-2257.0,1900.0
17,"[[ 0.68803582]
 [ 0.4931812 ]
 [-0.53233355]]",-2300.0,1960.0
18,"[[ 0.69326083]
 [ 0.47363645]
 [-0.54319235]]",-2321.0,1969.0
19,"[[ 0.69556821]
 [ 0.47522845]
 [-0.53883466]]",-2347.0,1982.0
20,"[[ 0.69621938]
 [ 0.48731626]
 [-0.52706872]]",-2384.0,2018.0
21,"[[ 0.69307507]
 [ 0.49001683]
 [-0.52870639]]",-2409.0,2049.0
22,"[[ 0.68682836]
 [ 0.49622397]
 [-0.53106363]]",-2418.0,2078.0
23,"[[ 0.68916339]
 [ 0.49693152]
 [-0.5273641 ]]",-2436.0,2106.0
24,"[[ 0.69595443]
 [ 0.48219685]
 [-0.53210303]]",-2454.0,2105.0
25,"[[ 0.69210771]
 [ 0.48381177]
 [-0.53564269]]",-2456.0,2102.0
26,"[[ 0.69106929]
 [ 0.48838657]
 [-0.53282435]]",-2458.0,2108.0
27,"[[ 0.68642617]
 [ 0.48265587]
 [-0.54393237]]",-2435.0,2092.0
28,"[[ 0.68146888]
 [ 0.50757071]
 [-0.52723062]]",-2438.0,2131.0
29,"[[ 0.68961554]
 [ 0.5024858 ]
 [-0.52147715]]",-2464.0,2162.0
30,"[[ 0.6881522 ]
 [ 0.47662125]
 [-0.54706374]]",-2439.0,2122.0
31,"[[ 0.69438333]
 [ 0.48779017]
 [-0.52904871]]",-2463.0,2130.0
32,"[[ 0.7029167 ]
 [ 0.48023851]
 [-0.52467045]]",-2503.0,2134.0
33,"[[ 0.70583912]
 [ 0.47457403]
 [-0.52589982]]",-2533.0,2127.0
34,"[[ 0.70440017]
 [ 0.43425669]
 [-0.56146374]]",-2495.0,2033.0
35,"[[ 0.70696751]
 [ 0.43573646]
 [-0.55707332]]",-2480.0,1970.0
36,"[[ 0.71057131]
 [ 0.42545497]
 [-0.56042527]]",-2470.0,1910.0
37,"[[ 0.68537526]
 [ 0.43288774]
 [-0.58555013]]",-2395.0,1853.0
38,"[[ 0.69275396]
 [ 0.4204841 ]
 [-0.58590534]]",-2349.0,1796.0
39,"[[ 0.69630886]
 [ 0.42331858]
 [-0.57961656]]",-2328.0,1764.0
40,"[[ 0.69486966]
 [ 0.44171975]
 [-0.56748553]]",-2328.0,1773.0
41,"[[ 0.6947057 ]
 [ 0.43939233]
 [-0.56948956]]",-2327.0,1776.0
42,"[[ 0.68889007]
 [ 0.44057372]
 [-0.57560861]]",-2314.0,1775.0
43,"[[ 0.69627   ]
 [ 0.41225448]
 [-0.58758346]]",-2296.0,1731.0
44,"[[ 0.69791269]
 [ 0.45140342]
 [-0.55601513]]",-2330.0,1774.0
45,"[[ 0.69744539]
 [ 0.51566189]
 [-0.49765725]]",-2462.0,1964.0
46,"[[ 0.69217955]
 [ 0.52794297]
 [-0.4921013 ]]",-2557.0,2125.0
47,"[[ 0.69331576]
 [ 0.52473216]
 [-0.4939326 ]]",-2629.0,2239.0
48,"[[ 0.69405047]
 [ 0.51919568]
 [-0.49872817]]",-2678.0,2310.0
49,"[[ 0.68036336]
 [ 0.54106482]
 [-0.49432233]]",-2700.0,2399.0
50,"[[ 0.68307374]
 [ 0.52775023]
 [-0.50486629]]",-2704.0,2432.0
51,"[[ 0.68324379]
 [ 0.52591226]
 [-0.5065513 ]]",-2709.0,2455.0
52,"[[ 0.68031124]
 [ 0.53300387]
 [-0.50307404]]",-2721.0,2491.0
53,"[[ 0.68381965]
 [ 0.53494377]
 [-0.4962115 ]]",-2744.0,2529.0
54,"[[ 0.68085163]
 [ 0.54078914]
 [-0.49395158]]",-2763.0,2570.0
55,"[[ 0.68927533]
 [ 0.52643143]
 [-0.49776446]]",-2779.0,2572.0
56,"[[ 0.6821842 ]
 [ 0.52697671]
 [-0.50687302]]",-2767.0,2563.0
57,"[[ 0.6851608 ]
 [ 0.52658516]
 [-0.50325216]]",-2776.0,2567.0
58,"[[ 0.68139669]
 [ 0.53720664]
 [-0.49709916]]",-2789.0,2593.0
59,"[[ 0.6831187 ]
 [ 0.54122165]
 [-0.49033455]]",-2816.0,2630.0
60,"[[ 0.68184301]
 [ 0.53492421]
 [-0.49894508]]",-2813.0,2633.0
61,"[[ 0.67663985]
 [ 0.55854847]
 [-0.47977298]]",-2838.0,2696.0
62,"[[ 0.68081516]
 [ 0.54599479]
 [-0.48824215]]",-2844.0,2710.0
63,"[[ 0.68357141]
 [ 0.54266875]
 [-0.48809912]]",-2847.0,2712.0
64,"[[ 0.68073996]
 [ 0.53720911]
 [-0.49799546]]",-2823.0,2689.0
65,"[[ 0.68268063]
 [ 0.53667994]
 [-0.49590504]]",-2809.0,2672.0
66,"[[ 0.68465056]
 [ 0.53339631]
 [-0.4967313 ]]",-2803.0,2656.0
67,"[[ 0.68150059]
 [ 0.52704414]
 [-0.50772179]]",-2773.0,2620.0
68,"[[ 0.68289741]
 [ 0.52357615]
 [-0.50943021]]",-2749.0,2585.0
69,"[[ 0.68271606]
 [ 0.50719471]
 [-0.52597748]]",-2698.0,2512.0
70,"[[ 0.68313898]
 [ 0.4804683 ]
 [-0.54997396]]",-2621.0,2396.0
71,"[[ 0.69176867]
 [ 0.47797606]
 [-0.54129012]]",-2592.0,2319.0
72,"[[ 0.69868326]
 [ 0.44867496]
 [-0.55725442]]",-2552.0,2209.0
73,"[[ 0.68777125]
 [ 0.48936082]
 [-0.53618718]]",-2541.0,2201.0
74,"[[ 0.6884686 ]
 [ 0.47418879]
 [-0.5487768 ]]",-2510.0,2159.0
75,"[[ 0.69413099]
 [ 0.47311448]
 [-0.54253558]]",-2503.0,2134.0
76,"[[ 0.69168428]
 [ 0.47170306]
 [-0.54687209]]",-2485.0,2107.0
77,"[[ 0.68737422]
 [ 0.42696911]
 [-0.5875492 ]]",-2403.0,1994.0
78,"[[ 0.67580803]
 [ 0.38857212]
 [-0.62633475]]",-2283.0,1840.0
79,"[[ 0.67528713]
 [ 0.3993468 ]
 [-0.62008824]]",-2203.0,1745.0
80,"[[ 0.67849567]
 [ 0.40420027]
 [-0.61340506]]",-2155.0,1684.0
81,"[[ 0.68246037]
 [ 0.39950378]
 [-0.61208217]]",-2126.0,1636.0
82,"[[ 0.68578893]
 [ 0.41044335]
 [-0.60102396]]",-2122.0,1621.0
83,"[[ 0.68311583]
 [ 0.40086575]
 [-0.61045836]]",-2103.0,1592.0
84,"[[ 0.68832225]
 [ 0.41426647]
 [-0.59547945]]",-2114.0,1596.0
85,"[[ 0.67401004]
 [ 0.44298357]
 [-0.59116498]]",-2113.0,1636.0
86,"[[ 0.6712139 ]
 [ 0.43692834]
 [-0.59880341]]",-2101.0,1653.0
87,"[[ 0.67386129]
 [ 0.43132332]
 [-0.59989262]]",-2093.0,1658.0
88,"[[ 0.67597827]
 [ 0.44409123]
 [-0.58807853]]",-2109.0,1689.0
89,"[[ 0.6730473 ]
 [ 0.42771982]
 [-0.60337641]]",-2090.0,1675.0
90,"[[ 0.6773415 ]
 [ 0.43413836]
 [-0.59391277]]",-2091.0,1678.0
91,"[[ 0.68097456]
 [ 0.43160123]
 [-0.59160293]]",-2097.0,1679.0
92,"[[ 0.67969659]
 [ 0.44042053]
 [-0.58655119]]",-2110.0,1695.0
93,"[[ 0.66981374]
 [ 0.4262103 ]
 [-0.60802494]]",-2083.0,1676.0
94,"[[ 0.68161115]
 [ 0.43981246]
 [-0.58478307]]",-2112.0,1699.0
95,"[[ 0.67768594]
 [ 0.46076299]
 [-0.57309618]]",-2147.0,1752.0
96,"[[ 0.67800379]
 [ 0.44496797]
 [-0.58507637]]",-2152.0,1759.0
97,"[[ 0.67612017]
 [ 0.43767354]
 [-0.59270852]]",-2141.0,1748.0
98,"[[ 0.67672999]
 [ 0.42018511]
 [-0.60455024]]",-2116.0,1709.0
99,"[[ 0.67849691]
 [ 0.43510075]
 [-0.5918862 ]]",-2114.0,1706.0
100,"[[ 0.6877656 ]
 [ 0.44868046]
 [-0.57067007]]",-2153.0,1739.0
101,"[[ 0.68295071]
 [ 0.4303099 ]
 [-0.59026411]]",-2147.0,1723.0
102,"[[ 0.68289711]
 [ 0.44123392]
 [-0.58220629]]",-2155.0,1733.0
103,"[[ 0.68549718]
 [ 0.44210373]
 [-0.57847896]]",-2170.0,1745.0
104,"[[ 0.68069541]
 [ 0.4538774 ]
 [-0.57502093]]",-2183.0,1772.0
105,"[[ 0.68353722]
 [ 0.44085634]
 [-0.58174097]]",-2181.0,1768.0
106,"[[ 0.67797903]
 [ 0.44718863]
 [-0.58340961]]",-2176.0,1774.0
