frame,res,X,Y
1,"[[-0.06225981]
 [ 0.14737426]
 [-0.98711932]]",1399.0,1356.0
2,"[[-0.10304976]
 [ 0.13923821]
 [-0.98488246]]",1348.0,1338.0
3,"[[-0.10608528]
 [ 0.13477744]
 [-0.98518067]]",1317.0,1321.0
4,"[[-0.10255243]
 [ 0.14464622]
 [-0.9841547 ]]",1288.0,1323.0
5,"[[-0.10554339]
 [ 0.13707963]
 [-0.9849212 ]]",1271.0,1311.0
6,"[[-0.10243434]
 [ 0.13910669]
 [-0.98496525]]",1255.0,1308.0
7,"[[-0.09464258]
 [ 0.14895858]
 [-0.98430388]]",1230.0,1319.0
8,"[[-0.09452446]
 [ 0.15091635]
 [-0.98401696]]",1214.0,1334.0
9,"[[-0.10812625]
 [ 0.13378941]
 [-0.98509345]]",1223.0,1318.0
10,"[[-0.11544497]
 [ 0.12638615]
 [-0.98524058]]",1242.0,1297.0
11,"[[-0.13133945]
 [ 0.10759772]
 [-0.98548094]]",1281.0,1253.0
12,"[[-0.1265363 ]
 [ 0.11416496]
 [-0.98537045]]",1302.0,1230.0
13,"[[-0.09432745]
 [ 0.13383008]
 [-0.98650486]]",1267.0,1246.0
14,"[[-0.09468996]
 [ 0.13471339]
 [-0.98634989]]",1242.0,1261.0
15,"[[-0.08442214]
 [ 0.14867101]
 [-0.98527653]]",1208.0,1295.0
16,"[[-0.08642219]
 [ 0.14805425]
 [-0.98519599]]",1186.0,1317.0
17,"[[-0.10038899]
 [ 0.13830324]
 [-0.98528892]]",1192.0,1318.0
18,"[[-0.10121482]
 [ 0.13681428]
 [-0.9854123 ]]",1197.0,1317.0
19,"[[-0.09990877]
 [ 0.13874802]
 [-0.9852752 ]]",1199.0,1318.0
20,"[[-0.09321952]
 [ 0.13443161]
 [-0.98652839]]",1189.0,1312.0
21,"[[-0.08403499]
 [ 0.12320876]
 [-0.98881632]]",1167.0,1291.0
22,"[[-0.08121088]
 [ 0.13287465]
 [-0.98780014]]",1146.0,1290.0
23,"[[-0.08213637]
 [ 0.13136606]
 [-0.98792539]]",1132.0,1285.0
24,"[[-0.07906962]
 [ 0.13295523]
 [-0.98796301]]",1118.0,1285.0
25,"[[-0.09376971]
 [ 0.12485489]
 [-0.98773402]]",1130.0,1269.0
26,"[[-0.10070071]
 [ 0.11428843]
 [-0.98833067]]",1150.0,1241.0
27,"[[-0.10611546]
 [ 0.113218  ]
 [-0.98788724]]",1171.0,1215.0
28,"[[-0.10566831]
 [ 0.11810953]
 [-0.98736232]]",1185.0,1201.0
29,"[[-0.08629591]
 [ 0.14560511]
 [-0.985572  ]]",1167.0,1232.0
30,"[[-0.08686485]
 [ 0.1399582 ]
 [-0.9863398 ]]",1154.0,1245.0
31,"[[-0.10979562]
 [ 0.13666516]
 [-0.98451387]]",1179.0,1252.0
32,"[[-0.11139699]
 [ 0.14501236]
 [-0.98313891]]",1200.0,1273.0
33,"[[-0.1013731 ]
 [ 0.15119846]
 [-0.98329168]]",1200.0,1299.0
34,"[[-0.10165703]
 [ 0.14981961]
 [-0.9834734 ]]",1201.0,1315.0
35,"[[-0.10128351]
 [ 0.15148313]
 [-0.98325709]]",1200.0,1330.0
36,"[[-0.10123177]
 [ 0.14998429]
 [-0.98349217]]",1200.0,1337.0
37,"[[-0.11765701]
 [ 0.13544733]
 [-0.98377378]]",1225.0,1323.0
38,"[[-0.11720802]
 [ 0.13007777]
 [-0.9845517 ]]",1243.0,1306.0
39,"[[-0.12789758]
 [ 0.11628237]
 [-0.98494701]]",1272.0,1271.0
40,"[[-0.11828783]
 [ 0.11382701]
 [-0.98643368]]",1280.0,1243.0
41,"[[-0.08724091]
 [ 0.08611449]
 [-0.99245822]]",1236.0,1176.0
42,"[[-0.0880406 ]
 [ 0.07165807]
 [-0.9935361 ]]",1206.0,1105.0
43,"[[-0.08494482]
 [ 0.07302853]
 [-0.9937058 ]]",1179.0,1054.0
44,"[[-0.09273847]
 [ 0.07821631]
 [-0.99261361]]",1171.0,1026.0
45,"[[-0.0781783 ]
 [ 0.07773012]
 [-0.99390451]]",1143.0,1005.0
46,"[[-0.09266579]
 [ 0.10949299]
 [-0.9896587 ]]",1146.0,1041.0
47,"[[-0.1055989 ]
 [ 0.10558923]
 [-0.98878703]]",1169.0,1063.0
48,"[[-0.10949325]
 [ 0.10183009]
 [-0.98875774]]",1191.0,1072.0
49,"[[-0.11751747]
 [ 0.099263  ]
 [-0.98809741]]",1220.0,1074.0
50,"[[-0.11846026]
 [ 0.10471833]
 [-0.98742151]]",1242.0,1085.0
51,"[[-0.09640856]
 [ 0.11390198]
 [-0.98880318]]",1224.0,1106.0
52,"[[-0.09552287]
 [ 0.11230462]
 [-0.98907181]]",1209.0,1115.0
53,"[[-0.09586679]
 [ 0.11438078]
 [-0.98880058]]",1198.0,1125.0
54,"[[-0.09772906]
 [ 0.10809267]
 [-0.98932553]]",1193.0,1123.0
55,"[[-0.10147693]
 [ 0.10830794]
 [-0.98892458]]",1196.0,1120.0
56,"[[-0.10706664]
 [ 0.1249699 ]
 [-0.9863667 ]]",1207.0,1146.0
57,"[[-0.10996069]
 [ 0.12663629]
 [-0.98583563]]",1219.0,1167.0
58,"[[-0.11207065]
 [ 0.10803133]
 [-0.98781041]]",1231.0,1155.0
59,"[[-0.08665554]
 [-0.00487954]
 [-0.99622638]]",1200.0,972.0
60,"[[-0.0912825 ]
 [-0.03602837]
 [-0.99517308]]",1184.0,791.0
61,"[[-0.0459292 ]
 [ 0.03291134]
 [-0.9984024 ]]",1103.0,764.0
62,"[[-0.04193727]
 [ 0.03527852]
 [-0.99849722]]",1037.0,747.0
63,"[[-0.0421483 ]
 [ 0.02581848]
 [-0.99877772]]",989.0,718.0
64,"[[-0.0402189 ]
 [-0.02537061]
 [-0.99886875]]",951.0,620.0
65,"[[-0.03796875]
 [ 0.03094863]
 [-0.99879956]]",920.0,634.0
66,"[[-0.02865517]
 [ 0.03323887]
 [-0.99903657]]",882.0,650.0
67,"[[-0.02406987]
 [-0.01639754]
 [-0.99957579]]",848.0,584.0
68,"[[-0.01547241]
 [-0.01862292]
 [-0.99970685]]",810.0,533.0
69,"[[-0.02257527]
 [-0.06570597]
 [-0.99758362]]",793.0,424.0
70,"[[-0.01875698]
 [-0.0573787 ]
 [-0.99817627]]",776.0,357.0
71,"[[-0.01621974]
 [-0.0397089 ]
 [-0.99907964]]",759.0,335.0
72,"[[-0.06631755]
 [ 0.07656091]
 [-0.99485698]]",823.0,496.0
73,"[[-0.045287  ]
 [ 0.19183455]
 [-0.98038186]]",840.0,801.0
