frame,res,X,Y
1,"[[-6.05488206e-02]
 [-6.84278355e-04]
 [-9.98165002e-01]]",678.0,107.0
2,"[[-0.07284706]
 [ 0.03181736]
 [-0.99683547]]",793.0,261.0
3,"[[-0.04463073]
 [ 0.08130698]
 [-0.99568935]]",832.0,447.0
4,"[[-0.07631149]
 [ 0.07213525]
 [-0.99447125]]",910.0,569.0
5,"[[-0.07260385]
 [ 0.08920197]
 [-0.99336383]]",962.0,684.0
6,"[[-0.09154213]
 [ 0.06426755]
 [-0.99372517]]",1030.0,731.0
7,"[[-0.09029508]
 [ 0.09594871]
 [-0.99128232]]",1077.0,814.0
8,"[[-0.08596445]
 [ 0.11642621]
 [-0.98947211]]",1104.0,903.0
9,"[[-0.08534134]
 [ 0.11044496]
 [-0.99021148]]",1124.0,961.0
10,"[[-0.09814556]
 [ 0.10182679]
 [-0.98994886]]",1159.0,990.0
11,"[[-0.10851124]
 [ 0.1127344 ]
 [-0.98768227]]",1201.0,1028.0
12,"[[-0.11584847]
 [ 0.10350016]
 [-0.98785973]]",1244.0,1044.0
13,"[[-0.12512197]
 [ 0.10890138]
 [-0.98614653]]",1292.0,1067.0
14,"[[-0.12839462]
 [ 0.10337646]
 [-0.9863205 ]]",1332.0,1074.0
15,"[[-0.11892189]
 [ 0.14614814]
 [-0.98208875]]",1348.0,1152.0
16,"[[-0.04117044]
 [ 0.0584853 ]
 [-0.99743895]]",1236.0,1075.0
17,"[[ 0.01537162]
 [ 0.14038999]
 [-0.98997695]]",1063.0,1152.0
18,"[[ 0.03460965]
 [ 0.08682144]
 [-0.99562252]]",907.0,1122.0
19,"[[-0.06215759]
 [ 0.12084619]
 [-0.99072329]]",947.0,1150.0
20,"[[-0.05073935]
 [ 0.11046171]
 [-0.99258437]]",958.0,1150.0
21,"[[-0.06450429]
 [ 0.05369185]
 [-0.99647197]]",987.0,1056.0
22,"[[-0.07727538]
 [ 0.08880513]
 [-0.99304691]]",1028.0,1041.0
23,"[[-0.06919952]
 [ 0.06552407]
 [-0.99544865]]",1045.0,993.0
24,"[[-0.09829477]
 [ 0.05523539]
 [-0.99362326]]",1103.0,942.0
25,"[[-0.11952827]
 [ 0.08397702]
 [-0.98927289]]",1179.0,950.0
26,"[[-0.12260656]
 [ 0.09010727]
 [-0.98835637]]",1239.0,965.0
27,"[[-0.13340227]
 [ 0.09822076]
 [-0.9861828 ]]",1300.0,991.0
28,"[[-0.12876264]
 [ 0.09158589]
 [-0.98743719]]",1337.0,998.0
29,"[[-0.13517863]
 [ 0.09378345]
 [-0.98637285]]",1374.0,1007.0
30,"[[-0.12143099]
 [ 0.09258518]
 [-0.98827248]]",1380.0,1011.0
