frame,ear
1.0,0.3567997541800108
2.0,0.3297924891963445
3.0,0.34444804256577577
4.0,0.3671566373854648
5.0,0.3363962928343464
6.0,0.3521004601276929
7.0,0.3430769137649463
8.0,0.3534160411373626
9.0,0.34362513753189916
10.0,0.3591088526357192
11.0,0.3517657159108162
12.0,0.34408298686342315
13.0,0.3385606464072128
14.0,0.35042936392599766
15.0,0.34573331208996955
16.0,0.3491170251326178
17.0,0.3437179311610705
18.0,0.3437179311610705
19.0,0.3491170251326178
20.0,0.3427632343155472
21.0,0.3385606464072128
22.0,0.3385606464072128
23.0,0.3430769137649463
24.0,0.3363962928343464
25.0,0.34567618389543475
26.0,0.33755457330873595
27.0,0.3517657159108162
28.0,0.3427118580625937
29.0,0.3509897996831435
30.0,0.3509070442815215
31.0,0.3507851061922018
32.0,0.3498613829195406
33.0,0.3462574759459154
34.0,0.3508674560180175
35.0,0.3591088526357192
36.0,0.3595406815875559
37.0,0.36645198936062207
38.0,0.3510610678859735
39.0,0.36101475973287467
40.0,0.3683578964577776
41.0,0.35998281710583346
42.0,0.3613382986880632
43.0,0.3674913816023415
44.0,0.3617933114917138
45.0,0.349243420343631
46.0,0.3667867335774988
47.0,0.3462574759459154
48.0,0.3591088526357192
49.0,0.3507851061922018
50.0,0.35851987357993464
51.0,0.3604448071710563
52.0,0.3437179311610705
53.0,0.34408298686342315
54.0,0.3521004601276929
55.0,0.3427118580625937
56.0,0.36665819311195036
57.0,0.33820695359341313
58.0,0.3419392980630666
59.0,0.3669920734713434
60.0,0.3313176070182777
61.0,0.2818829826289748
62.0,0.27467879261435024
63.0,0.2441293342199412
64.0,0.2558312255967996
65.0,0.2586821295792684
66.0,0.250098529716112
67.0,0.2660506484031202
68.0,0.30172411484503936
69.0,0.3081267416443403
70.0,0.31045866719833703
71.0,0.3355625396700912
72.0,0.3316422516377379
73.0,0.3283485080846008
74.0,0.32448091842622434
75.0,0.341574242360714
76.0,0.3297809704408939
77.0,0.34875196943026515
78.0,0.34408298686342315
79.0,0.34326102391034896
80.0,0.34408186314175493
81.0,0.34326102391034896
82.0,0.34865917580109373
83.0,0.33649384050268716
84.0,0.3199607016679639
85.0,0.36380424384692395
86.0,0.3491170251326178
87.0,0.3364055947183033
88.0,0.3353902197358695
89.0,0.3453518590781335
90.0,0.34484627177741445
91.0,0.329164556411664
92.0,0.3503333433031748
93.0,0.35947390833807175
94.0,0.3517657159108162
95.0,0.34838627833782276
96.0,0.35683221374182283
97.0,0.3427118580625937
98.0,0.35145944273156865
99.0,0.35931505638704736
100.0,0.3437179311610705
101.0,0.3491170251326178
102.0,0.3431282900178998
103.0,0.3272441632588057
104.0,0.27995015167268245
105.0,0.2672464798287407
106.0,0.2887114865179722
107.0,0.25974804774723587
108.0,0.2898783204271125
109.0,0.26345153854116654
110.0,0.21916454979366995
111.0,0.2510427852775403
112.0,0.2637718703690175
113.0,0.30505049848370863
114.0,0.29930677451315224
115.0,0.32324603978589916
116.0,0.309599527109628
117.0,0.3137680539508404
118.0,0.3268026804395533
119.0,0.3471042881673684
120.0,0.351094387029216
121.0,0.3435946846764074
122.0,0.3491170251326178
123.0,0.341574242360714
124.0,0.3511246985146919
125.0,0.3325263294103037
126.0,0.3491170251326178
127.0,0.35839744838644755
128.0,0.3540253937188146
129.0,0.3517162952631062
130.0,0.3522898647330124
131.0,0.36101475973287467
132.0,0.352583130034251
133.0,0.35928122577574373
134.0,0.3429119167288541
135.0,0.3464920681812273
136.0,0.3453518590781335
137.0,0.3571648098823634
138.0,0.33793194902409107
139.0,0.35035550968445206
140.0,0.35095656572183104
141.0,0.3613382986880632
142.0,0.35632207841789276
143.0,0.3517162952631062
144.0,0.3544501747668108
145.0,0.31643313367647874
146.0,0.28118678582847295
147.0,0.2947880799473983
148.0,0.2678125638762681
149.0,0.23293105239315515
150.0,0.24378092763872808
151.0,0.2623005718794813
152.0,0.2706339052128146
153.0,0.2728944613484361
154.0,0.3042048106650777
155.0,0.3052482254459669
156.0,0.3221896746117785
157.0,0.33485046518929895
158.0,0.32488230668926515
159.0,0.3409239863822606
160.0,0.3217755903335617
161.0,0.33492738712571957
162.0,0.3533473760877137
163.0,0.3335264576109684
164.0,0.3453224910816351
165.0,0.3511246985146919
166.0,0.3510480341311986
167.0,0.3477672870901625
168.0,0.33593342504735935
169.0,0.3489730385747465
170.0,0.34490382609482906
171.0,0.3524427597394971
172.0,0.33337935927042595
173.0,0.3430708350976647
174.0,0.3519102713150086
175.0,0.34408298686342315
176.0,0.3356570037109039
177.0,0.34875196943026515
178.0,0.35133692045183895
179.0,0.3294189877120395
180.0,0.3463246716413042
181.0,0.33676134853669903
182.0,0.3363962928343464
183.0,0.3437179311610705
184.0,0.32102686975787664
185.0,0.33529194800855133
186.0,0.3496498637174726
187.0,0.3427118580625937
188.0,0.3437179311610705
189.0,0.3356570037109039
190.0,0.3430769137649463
191.0,0.3363962928343464
192.0,0.34380359491425166
193.0,0.3375461284402445
194.0,0.3445387703924765
195.0,0.3283485080846008
196.0,0.3437179311610705
197.0,0.3512880401486982
198.0,0.3466822569939116
199.0,0.3470669056392309
200.0,0.3383704575945285
201.0,0.3312390080804887
202.0,0.30233021650204084
203.0,0.29398787398186355
204.0,0.2731128163714993
205.0,0.28181380429808023
206.0,0.25827434040048936
207.0,0.2688393799646315
208.0,0.23955525079152934
209.0,0.2513224995659594
210.0,0.30919389068037983
211.0,0.3060242613250222
212.0,0.29930677451315224
213.0,0.322864645935786
214.0,0.3174969648273839
215.0,0.32373167130197733
216.0,0.33962877473271214
217.0,0.33202378798403415
218.0,0.346425911590439
219.0,0.3351569204891721
220.0,0.32907864702251677
221.0,0.34832082229564
222.0,0.31501573915857184
223.0,0.3285236482070969
224.0,0.3427118580625937
225.0,0.33973517845241835
226.0,0.3383704575945285
227.0,0.3445387703924765
228.0,0.3361452850526466
229.0,0.32943971020997487
230.0,0.33607128897474875
231.0,0.33755457330873595
232.0,0.3230441043437359
233.0,0.3383704575945285
234.0,0.3393814856386187
235.0,0.3343849075548164
236.0,0.33326779575983156
237.0,0.3360519019045036
238.0,0.3294983436904989
239.0,0.34408298686342315
240.0,0.3562802206583592
241.0,0.32529397451725184
242.0,0.3058038609747389
243.0,0.25836458671171486
244.0,0.22253547821983027
245.0,0.24913028178387286
246.0,0.2578024576495873
247.0,0.26025012636254674
248.0,0.25619064068228337
249.0,0.2471466933188562
250.0,0.23559531189491167
251.0,0.24470671131466976
252.0,0.2852526412821989
253.0,0.2862009372336789
254.0,0.2980396543351992
255.0,0.32373167130197733
256.0,0.3137680539508404
257.0,0.3103543068588838
258.0,0.32442369561833234
259.0,0.32389483522939977
260.0,0.315311798982551
261.0,0.31609113456617355
262.0,0.33265263948394225
263.0,0.31797222265000724
264.0,0.33014716700445973
265.0,0.33437214058562664
266.0,0.35219229230103466
267.0,0.3359772492908687
268.0,0.3376326240783764
269.0,0.3550051551236957
270.0,0.3350654615758889
271.0,0.3376326240783764
272.0,0.3356570037109039
273.0,0.3430769137649463
274.0,0.3276455515218465
275.0,0.3412091866583614
276.0,0.34007148594787373
277.0,0.32488230668926515
278.0,0.33814857364828876
279.0,0.3339574309648491
280.0,0.3305045509272502
281.0,0.3404365416502263
282.0,0.341574242360714
283.0,0.33252870317596994
284.0,0.3251098567120385
285.0,0.29017223339565434
286.0,0.2596853599251488
287.0,0.26324178182692765
288.0,0.2813671499582624
