frame,ear
1.0,0.3029431551389229
2.0,0.30935207661757924
3.0,0.311182028654088
4.0,0.3004086389528864
5.0,0.3006677491689671
6.0,0.2729980240074198
7.0,0.3006677491689671
8.0,0.2809787224672799
9.0,0.29321874796192365
10.0,0.2986713896773374
11.0,0.2925404694944388
12.0,0.2925915893965866
13.0,0.30760804221371163
14.0,0.3040097615936293
15.0,0.3107052392513143
16.0,0.31263819509100965
17.0,0.2991328264306059
18.0,0.30400324483021546
19.0,0.3021754507829513
20.0,0.3029431551389229
21.0,0.2799706746892633
22.0,0.2854644214711553
23.0,0.284234824016519
24.0,0.29824122136111997
25.0,0.2925404694944388
26.0,0.31622711905075607
27.0,0.31575902079690876
28.0,0.30688715292137425
29.0,0.3123110145836113
30.0,0.30688715292137425
31.0,0.3079969366845174
32.0,0.30838583115532314
33.0,0.3010566436397729
34.0,0.30846365216299865
35.0,0.31539651919043976
36.0,0.31651511174625235
37.0,0.31539651919043976
38.0,0.3130194100837137
39.0,0.29634234024852635
40.0,0.3093663925176507
41.0,0.30914199907714657
42.0,0.32349263101158326
43.0,0.3133804732711718
44.0,0.3245820851474379
45.0,0.30647418221304124
46.0,0.3146844386907718
47.0,0.3126180218206729
48.0,0.32466609032944954
49.0,0.3091981388465872
50.0,0.3123110145836113
51.0,0.30688715292137425
52.0,0.3118120485403232
53.0,0.30469344779294993
54.0,0.30098083207431503
55.0,0.31148145441140185
56.0,0.30201702590303203
57.0,0.2922177657059853
58.0,0.2907940922612263
59.0,0.25268497231566106
60.0,0.26679198535985127
61.0,0.20414789502459801
62.0,0.21476338007864243
63.0,0.22764883105781536
64.0,0.20753145337138762
65.0,0.27491673604687317
66.0,0.25879512965657664
67.0,0.2733015724250841
68.0,0.2988409570937832
69.0,0.28900817856376204
70.0,0.272608289869771
71.0,0.28532645591010913
72.0,0.29460949110130463
73.0,0.30201702590303203
74.0,0.29283993807675784
75.0,0.3052888343051226
76.0,0.31806945486687704
77.0,0.2978248152907856
78.0,0.32349263101158326
79.0,0.32238284724844013
80.0,0.3079969366845174
81.0,0.311182028654088
82.0,0.30871782597685477
83.0,0.2898954192638496
84.0,0.30201702590303203
85.0,0.31429554421996597
86.0,0.30289997783048617
87.0,0.3079969366845174
88.0,0.3013987230469445
89.0,0.3224465228031632
90.0,0.3224465228031632
91.0,0.31867398042416306
92.0,0.31091189631177163
93.0,0.3064535773184344
94.0,0.31597777969401303
95.0,0.30688715292137425
96.0,0.2987299506451202
97.0,0.315794222453915
98.0,0.3079969366845174
99.0,0.3170920737732674
100.0,0.3083399584106672
101.0,0.3133124353558874
102.0,0.3149758244539362
103.0,0.2823005798414159
104.0,0.2927690846931368
105.0,0.2360539585175704
106.0,0.24264775295501212
107.0,0.24177583309311723
108.0,0.2388133599855229
109.0,0.25033392669852894
110.0,0.2562694823396944
111.0,0.2771947306042092
112.0,0.2697257070454516
113.0,0.29161034062212154
114.0,0.29321874796192365
115.0,0.2891137698808487
116.0,0.29198915050728735
117.0,0.3000197444820806
118.0,0.3121513167737929
119.0,0.3079969366845174
120.0,0.31262510463135074
121.0,0.31836675761528804
122.0,0.31798676069806897
123.0,0.31429554421996597
124.0,0.31046186038072243
125.0,0.3079969366845174
126.0,0.30289997783048617
127.0,0.315794222453915
128.0,0.315794222453915
129.0,0.31651511174625235
130.0,0.3008654447215876
131.0,0.30760804221371163
132.0,0.2933861697339458
133.0,0.30861331354897675
134.0,0.2933861697339458
135.0,0.29321874796192365
136.0,0.29406953553139414
137.0,0.2850325677217203
138.0,0.3006677491689671
139.0,0.2897920483483335
140.0,0.31575902079690876
141.0,0.30838583115532314
142.0,0.2928298534911179
143.0,0.29321874796192365
144.0,0.30054793547747394
145.0,0.29824122136111997
146.0,0.2509843806333797
147.0,0.26167897459856027
148.0,0.23237596058631144
149.0,0.22900900965694
150.0,0.21665522013317634
151.0,0.24333641346269938
152.0,0.25120107618771875
153.0,0.2502329885619987
154.0,0.2700858230493112
155.0,0.26500300969822055
156.0,0.2643279362508565
157.0,0.294979676133562
158.0,0.2946538995908017
159.0,0.2907940922612263
160.0,0.28981880724390807
161.0,0.294979676133562
162.0,0.29585226624701827
163.0,0.30553960936500024
164.0,0.31575902079690876
165.0,0.30649825845056844
166.0,0.2897920483483335
167.0,0.29291342267819875
168.0,0.317647578030547
169.0,0.29321874796192365
170.0,0.29768677722544185
171.0,0.28467359353384214
172.0,0.2850325677217203
173.0,0.2948163570863921
174.0,0.3020912857345905
175.0,0.2854644214711553
176.0,0.30649825845056844
177.0,0.2854644214711553
178.0,0.2986426096241608
179.0,0.28633399832554596
180.0,0.2961340647789099
181.0,0.31247203329987416
182.0,0.3000368737149306
183.0,0.30255426066811714
184.0,0.2932278902285854
185.0,0.30074350288643437
186.0,0.3126180218206729
187.0,0.3125440846816687
188.0,0.3194765413784312
189.0,0.3146896530436879
190.0,0.307589130297528
191.0,0.30082416555663744
192.0,0.25401551012348167
193.0,0.2590926298167422
194.0,0.2508816018982522
195.0,0.22382772136053453
196.0,0.20385421667400322
197.0,0.2232833957826349
198.0,0.23493369350176035
199.0,0.2732552789629915
200.0,0.27977967690982675
201.0,0.29396924115328643
202.0,0.2814964523262039
203.0,0.28568169716612435
204.0,0.2980049874841114
205.0,0.28981880724390807
206.0,0.29823360268280935
207.0,0.28897806989448094
208.0,0.30861331354897675
209.0,0.29823360268280935
210.0,0.3113206064412508
211.0,0.3008963643676651
212.0,0.30050690119881607
213.0,0.29672663414735156
214.0,0.2924335883864599
215.0,0.31539651919043976
216.0,0.3214322505358119
217.0,0.31846732336370576
218.0,0.315794222453915
219.0,0.301134038561335
220.0,0.3079969366845174
221.0,0.29321874796192365
222.0,0.29943815171433075
223.0,0.3079969366845174
224.0,0.3132999048204845
225.0,0.2973959407668766
226.0,0.3030274608833077
227.0,0.2975629428936351
228.0,0.3036855343440259
229.0,0.29321874796192365
230.0,0.29198915050728735
231.0,0.3006677491689671
232.0,0.29943815171433075
233.0,0.30649825845056844
234.0,0.31840645501802284
235.0,0.30744020187347143
236.0,0.31614853613062777
237.0,0.30861331354897675
238.0,0.3079969366845174
239.0,0.3006677491689671
240.0,0.3052596726113882
241.0,0.3115082380575297
242.0,0.29981075644431404
243.0,0.2503000705826826
244.0,0.254824220597441
245.0,0.25399654069745276
246.0,0.25049226287044646
247.0,0.2285497024021892
248.0,0.25127235083469546
249.0,0.26292407086908787
250.0,0.2661279380135878
251.0,0.29074975285420224
252.0,0.2689253877215694
253.0,0.28548360957580343
254.0,0.282050201876647
255.0,0.2934473631606216
256.0,0.3000197444820806
257.0,0.29943815171433075
258.0,0.29377506420475163
259.0,0.29849262179909125
260.0,0.2983961493409071
261.0,0.30760804221371163
262.0,0.315354634339102
263.0,0.3079969366845174
264.0,0.30293153077725066
265.0,0.3079969366845174
266.0,0.31575902079690876
267.0,0.30800607895117915
268.0,0.32636630253586896
269.0,0.3036321049277999
270.0,0.3137818615342126
271.0,0.29321874796192365
272.0,0.30016912559230813
273.0,0.2999901439224878
274.0,0.30838583115532314
275.0,0.3164735603689069
276.0,0.2961350410600736
277.0,0.2978416930968535
278.0,0.30751673866125273
279.0,0.3316700951702345
280.0,0.306097028624005
281.0,0.3249332846962205
282.0,0.29742446287015045
283.0,0.30688715292137425
284.0,0.3043869151826656
285.0,0.28074036369784144
286.0,0.2810528711558632
287.0,0.2357484296124588
288.0,0.23969334509985846
289.0,0.21898524408715442
290.0,0.2152107129625163
291.0,0.25123824800276884
292.0,0.26252731713841015
293.0,0.2620254995465717
294.0,0.2891137698808487
295.0,0.2983961493409071
296.0,0.3015220881065214
297.0,0.30861331354897675
298.0,0.3090022080197825
299.0,0.30201702590303203
300.0,0.2940192168399464
301.0,0.30749901946972236
302.0,0.313270810521685
303.0,0.32313979522064185
