frame,res,X,Y
1,[[-0.61011106  0.28571266]],1408,2171
2,[[-0.5725461   0.33752906]],1568,2055
3,[[-0.5096943   0.36818764]],1672,1803
4,[[-0.5191802   0.36849868]],1683,1860
5,[[-0.4784882  0.4097199]],1837,1747
6,[[-0.51723915  0.3563587 ]],1631,1822
7,[[-0.5159907  0.3337378]],1558,1786
8,[[-0.5072696   0.36456776]],1666,1785
9,[[-0.5049693   0.37953982]],1725,1781
10,[[-0.5018208   0.35671607]],1645,1745
11,[[-0.52530456  0.39846233]],1779,1893
12,[[-0.54626286  0.380022  ]],1704,1974
13,[[-0.6165643  0.4632649]],1998,2478
14,[[-0.6261842  0.4210633]],1825,2419
15,[[-0.6287429   0.41368133]],1818,2431
16,[[-0.5706032   0.43525946]],1909,2197
17,[[-0.54261917  0.39409286]],1766,1992
18,[[-0.547384    0.42848733]],1886,2065
19,[[-0.5568208   0.41735786]],1833,2070
20,[[-0.5205965   0.40851837]],1820,1902
21,[[-0.5220818   0.45409167]],1981,1993
22,[[-0.53740185  0.44436944]],1923,2012
23,[[-0.41826817  0.4575075 ]],2008,1523
24,[[-0.4049018   0.45628843]],2000,1463
25,[[-0.30238575  0.4429521 ]],1988,1081
26,[[-0.2800514  0.4298799]],1944,979
27,[[-0.3034278   0.42190948]],1924,1076
28,[[-0.27413     0.40868878]],1875,953
29,[[-0.27926594  0.40854812]],1884,980
30,[[-0.27552897  0.41788977]],1917,974
31,[[-0.28848016  0.43294233]],1961,1021
32,[[-0.3461744   0.46132395]],2054,1235
33,[[-0.28844762  0.42047343]],1917,1010
34,[[-0.30650303  0.48043758]],2137,1138
35,[[-0.32903078  0.558539  ]],2426,1298
36,[[-0.33851135  0.5486423 ]],2382,1327
37,[[-0.2936654  0.5876355]],2541,1185
38,[[-0.2828391  0.5700482]],2458,1133
39,[[-0.30391133  0.60269576]],2606,1237
40,[[-0.2898987   0.61184585]],2646,1199
41,[[-0.3187203  0.5972967]],2588,1309
42,[[-0.28244042  0.55010635]],2377,1110
43,[[-0.25884223  0.5035631 ]],2211,989
44,[[-0.28145576  0.5125033 ]],2238,1059
45,[[-0.26489577  0.50158024]],2202,986
46,[[-0.2560603   0.49777594]],2188,954
47,[[-0.23824728  0.48988193]],2152,893
48,[[-0.2528013   0.47375005]],2098,915
49,[[-0.26564708  0.5268266 ]],2307,1025
50,[[-0.23169297  0.4844331 ]],2148,856
51,[[-0.1614084   0.48769855]],2171,618
52,[[-0.10774602  0.5396191 ]],2379,475
53,[[-0.10828437  0.51968694]],2304,464
54,[[-0.07767134  0.5354665 ]],2363,378
55,[[-0.08531074  0.53038776]],2343,382
56,[[-0.05541129  0.52236426]],2318,289
57,[[0.05174886 0.38372427]],1863,-97
58,[[0.04012299 0.45584744]],2089,-29
59,[[0.04962781 0.37478158]],1834,-84
60,[[0.08080991 0.41209972]],1943,-178
61,[[0.03371318 0.37087506]],1809,-42
62,[[0.0250978  0.32780758]],1686,-27
63,[[-0.04456792  0.38323265]],1842,193
64,[[-0.2659947  0.4928537]],2179,995
65,[[-0.2548589  0.4942782]],2184,952
66,[[-0.27133295  0.49268502]],2174,1010
67,[[-0.31862882  0.48935938]],2149,1183
68,[[-0.26947764  0.45390016]],2020,979
69,[[-0.3060432  0.4922867]],2165,1139
70,[[-0.31645295  0.51729167]],2257,1204
71,[[-0.30662823  0.49846417]],2179,1134
72,[[-0.31309965  0.512582  ]],2238,1186
73,[[-0.35322833  0.56583273]],2432,1413
74,[[-0.37175503  0.5648571 ]],2420,1480
75,[[-0.38772154  0.551404  ]],2377,1519
76,[[-0.39416847  0.51470476]],2219,1513
77,[[-0.36999577  0.4691742 ]],2052,1364
78,[[-0.5730586  0.3152136]],1476,2057
79,[[-0.3401504   0.22946088]],1310,1074
80,[[-0.29626596  0.09735616]],927,862
81,[[-0.30210677  0.04514589]],764,875
82,[[-0.4814862  0.2366707]],1287,1609
83,[[-0.7742657  0.5670394]],2326,3792
84,[[-0.6481973  0.561971 ]],2359,2821
85,[[-0.6351223   0.39511427]],1708,2456
86,[[-0.6347563   0.42947873]],1855,2499
87,[[-0.64167213  0.4615856 ]],1973,2583
88,[[-0.6001335  0.4235761]],1822,2310
89,[[-0.59095335  0.44250193]],1912,2288
90,[[-0.55740035  0.45520025]],1990,2137
91,[[-0.5859944   0.40080774]],1748,2205
92,[[-0.57928836  0.4387699 ]],1913,2244
93,[[-0.60746336  0.41574892]],1795,2335
94,[[-0.61899674  0.40234426]],1752,2353
95,[[-0.59731877  0.45975804]],1984,2369
96,[[-0.62765265  0.4478266 ]],1892,2492
97,[[-0.5604012   0.40918416]],1800,2120
