frame,res,X,Y
,[[ 0.03691641  0.0093116  -0.99868698]],633,-40564
,[[ 0.03512734  0.02660896 -0.99793134]],640,-40513
,[[ 0.00637902  0.03162159 -0.99893179]],730,-40494
,[[ 0.00798612  0.01054212 -0.99950851]],724,-40556
,[[-0.00190182  0.0106457  -0.99930357]],758,-40562
,[[-0.03405887  0.02525395 -0.99887758]],858,-40519
,[[-0.00551952 -0.00460231 -0.99935758]],770,-40606
,[[ 0.00226435  0.01611308 -0.99758831]],744,-40542
,[[-0.04463898  0.04110362 -0.99803818]],891,-40467
,[[-0.0538395   0.05102119 -0.99577578]],923,-40432
,[[-0.01500414  0.03149928 -0.99907757]],801,-40487
,[[-0.03120866  0.03407573 -0.99831736]],853,-40481
,[[ 0.0200857   0.0238085  -0.99878446]],691,-40516
,[[-0.01977695  0.02195285 -0.99700915]],817,-40518
,[[-0.06250334  0.00938868 -0.99547973]],953,-40562
,[[-0.01337727  0.03229231 -0.99858901]],796,-40493
,[[-0.02587348  0.01215141 -0.99840655]],838,-40560
,[[-0.0128256   0.02582002 -0.99692679]],792,-40517
,[[-0.04171504  0.02068203 -0.99719923]],885,-40532
,[[-0.02887596  0.01902323 -0.99767505]],844,-40545
,[[-0.0338702  -0.00831229 -0.99859693]],858,-40636
,[[-0.02132449  0.00672757 -0.99784772]],824,-40571
,[[-0.01786394  0.02181792 -0.99841798]],813,-40531
,[[-0.10227012  0.00932837 -0.99448016]],1083,-40562
,[[-0.06423931 -0.00285637 -0.99711729]],958,-40611
,[[-0.02790129  0.00398872 -0.99817692]],842,-40589
,[[-0.03096033  0.0169324  -0.99931376]],856,-40540
,[[-0.04675644 -0.0102706  -0.99806817]],905,-40638
,[[-0.05690324 -0.00128655 -0.99725323]],936,-40605
,[[-0.06048455  0.00567109 -0.99665776]],953,-40579
,[[-0.07534175  0.0061727  -0.99648513]],990,-40591
,[[-0.09337882  0.0145335  -0.99544147]],1051,-40554
,[[-0.06218828 -0.02397426 -0.99753151]],952,-40676
,[[ 0.00971948  0.02467765 -0.99940708]],734,-40524
,[[-0.01020409  0.02883392 -0.99933019]],792,-40514
,[[-0.00919561  0.02510504 -0.99944535]],788,-40528
,[[ 0.04668389  0.00519981 -0.99875911]],610,-40573
,[[ 0.02840421 -0.01291374 -0.99860352]],670,-40632
,[[ 0.05099772  0.01503587 -0.99855961]],596,-40544
,[[ 0.04234416  0.00786493 -0.99901068]],629,-40575
,[[ 0.07600883  0.01817763 -0.99643414]],527,-40544
,[[ 0.06779243  0.0157352  -0.99749091]],553,-40551
,[[ 0.04502076  0.00147426 -0.99716005]],616,-40584
,[[ 0.06870057 -0.01248932 -0.99676691]],543,-40633
,[[ 0.05030952  0.03721577 -0.99782814]],599,-40472
,[[ 0.04267372  0.00376758 -0.99752765]],635,-40595
,[[ 3.95496108e-02  7.32495184e-04 -9.97992474e-01]],639,-40592
,[[ 0.0398938   0.01370204 -0.99875222]],640,-40556
,[[ 0.00928265  0.04626415 -0.99795346]],731,-40446
,[[ 0.04474511  0.02741212 -0.99815161]],621,-40506
,[[ 0.01895465  0.02417858 -0.99944888]],703,-40519
,[[ 0.01726257  0.02923602 -0.99909055]],705,-40497
,[[ 0.02364507  0.01318194 -0.9974812 ]],687,-40548
,[[ 0.01671213  0.02231901 -0.99904578]],709,-40527
,[[ 0.01099975  0.01967906 -0.99807989]],726,-40533
,[[-0.00614003  0.02015724 -0.99777193]],782,-40533
,[[ 0.03329044  0.01602851 -0.99910033]],655,-40542
,[[ 0.0247076   0.10694485 -0.99062583]],684,-40261
,[[ 0.05401343  0.12295271 -0.98475997]],585,-40201
,[[ 0.09085268  0.12349965 -0.98313542]],468,-40191
,[[ 0.0213686   0.12353817 -0.99138109]],696,-40200
,[[ 0.02184178  0.11247516 -0.99178426]],695,-40228
,[[ 0.02130854  0.05854846 -0.99648156]],698,-40410
,[[-0.0413556   0.0704112  -0.99448782]],896,-40369
,[[-0.01600524  0.05624807 -0.99692943]],816,-40404
,[[-0.04730037  0.06065186 -0.99509549]],914,-40398
,[[-0.11836799  0.01425517 -0.99249286]],1142,-40548
,[[-0.09145907  0.02311864 -0.99513595]],1053,-40525
,[[-0.07749142  0.01593663 -0.9949236 ]],1009,-40550
,[[-0.06430466  0.02072973 -0.99601062]],973,-40532
,[[-0.05265022  0.05321376 -0.99506834]],934,-40434
,[[-0.04480857  0.06174257 -0.99413803]],909,-40404
,[[-0.02308838  0.02784536 -0.99528397]],840,-40516
,[[-0.00314316  0.03702359 -0.99597187]],778,-40478
,[[-0.05282543  0.05661289 -0.99167562]],939,-40413
,[[-0.04828025  0.03067367 -0.99639253]],925,-40501
,[[-0.03460029 -0.0263837  -0.99775944]],881,-40687
,[[-0.05836585 -0.01077395 -0.99778551]],956,-40631
,[[-0.03172162 -0.00500302 -0.99867938]],869,-40616
,[[-0.03832365 -0.02631796 -0.99702863]],886,-40691
,[[-0.05311657 -0.04082862 -0.9975064 ]],935,-40730
,[[-0.06415223 -0.06880889 -0.99535049]],968,-40819
,[[-0.00379888 -0.0530087  -0.99756799]],780,-40769
,[[-0.06375557 -0.05387352 -0.99537031]],967,-40774
,[[-0.00906056 -0.0567177  -0.99821236]],795,-40779
,[[-0.04205644 -0.04918609 -0.9964193 ]],897,-40761
,[[-0.02046278 -0.05403847 -0.9978548 ]],830,-40773
,[[-0.03037552 -0.02518522 -0.99766505]],859,-40676
,[[-0.05497857 -0.01655502 -0.99590632]],938,-40645
,[[-0.01285436 -0.02722804 -0.99640386]],803,-40684
,[[-0.03528253  0.00488839 -0.99866743]],870,-40590
,[[-0.00334598 -0.0193199  -0.99847777]],773,-40663
,[[-0.02920307 -0.02676713 -0.99757402]],856,-40684
,[[ 0.00572276 -0.03796408 -0.99857938]],746,-40726
,[[-0.02645792 -0.01001661 -0.99733196]],845,-40628
