frame,res,X,Y
,[[-0.02099641  0.0394369  -0.9988196 ]],889,-40506
,[[-0.01810221  0.04778491 -0.99861705]],880,-40473
,[[-0.02054957  0.03371651 -0.99899983]],885,-40520
,[[-0.00675156  0.03923678 -0.99774667]],841,-40503
,[[-0.02494001  0.05214409 -0.99817724]],897,-40469
,[[-0.0071747   0.02748544 -0.99846744]],841,-40540
,[[ 0.01414349  0.04550007 -0.99741136]],774,-40490
,[[-0.02023085  0.0354997  -0.99705798]],900,-40448
,[[-0.00834003  0.02052422 -0.99627341]],856,-40496
,[[-0.03559308  0.02361657 -0.99792105]],947,-40501
,[[-0.080387    0.02161414 -0.99573903]],1091,-40524
,[[-0.05879416  0.02569412 -0.99696984]],1016,-40506
,[[-0.02880543  0.07131005 -0.99563863]],915,-40340
,[[-0.0130219   0.05879437 -0.99509514]],859,-40365
,[[ 0.03460829  0.06584519 -0.99685765]],692,-40341
,[[ 0.01107534  0.10509117 -0.99431936]],777,-40205
,[[ 0.07555039  0.10871592 -0.99045177]],547,-40190
,[[ 0.03582592  0.07129932 -0.99381929]],694,-40334
,[[-0.02568356  0.0562099  -0.99768896]],913,-40406
,[[-0.03281297  0.07118064 -0.99687894]],941,-40347
,[[-0.04770147  0.03772862 -0.99027887]],1008,-40435
,[[-0.06728251  0.04404916 -0.9881949 ]],1085,-40405
,[[-0.00557581  0.02249803 -0.99347363]],856,-40477
,[[-0.03023772  0.04139516 -0.99478165]],947,-40413
,[[-0.03990377  0.02253074 -0.99752874]],964,-40506
,[[-0.02022182  0.01863856 -0.9985664 ]],898,-40497
,[[-0.01122026  0.01871172 -0.99373303]],873,-40474
,[[ 0.02257502  0.03973622 -0.99502643]],743,-40386
,[[-0.07002326 -0.02088997 -0.99348134]],1080,-40614
,[[-0.00514032  0.01478017 -0.99167513]],845,-40443
,[[ 0.03980216 -0.01954959 -0.99545785]],670,-40582
,[[ 0.00876106 -0.00139808 -0.99599869]],786,-40504
,[[-0.06313399  0.02046687 -0.99393174]],1053,-40432
,[[ 0.04093606  0.02817271 -0.99803944]],659,-40390
,[[ 0.03237179  0.02482148 -0.99827171]],694,-40393
,[[-0.01701729  0.02000428 -0.99755044]],879,-40438
,[[-0.03087358 -0.01593489 -0.99765179]],927,-40577
,[[ 0.00889236 -0.01903955 -0.99931673]],779,-40583
,[[-0.02132725 -0.03530974 -0.99865066]],889,-40659
,[[-0.04783153 -0.03182807 -0.9973342 ]],984,-40657
,[[ 0.01529943  0.00289885 -0.99968858]],755,-40560
,[[-0.02835553 -0.0309622  -0.99695582]],916,-40691
,[[-0.05049864 -0.01638604 -0.99841168]],1009,-40625
,[[-0.04934533 -0.0186946  -0.99854794]],998,-40648
,[[-0.00172653 -0.00589652 -0.99927806]],804,-40668
,[[-0.01032424 -0.01012202 -0.99692319]],826,-40690
,[[ 4.42711408e-03  3.17938245e-04 -9.97562526e-01]],774,-40654
,[[ 0.02308738 -0.00181407 -0.99779036]],709,-40671
,[[-0.03584428  0.04407298 -0.99742372]],889,-40531
,[[ 0.02300555  0.06326301 -0.99460049]],703,-40475
,[[ 0.00154961  0.02272636 -0.99884072]],763,-40600
,[[-0.00864563  0.03256207 -0.99874443]],791,-40570
,[[ 0.00190872  0.00892015 -0.99867149]],757,-40639
,[[-0.04910097 -0.02503956 -0.99600617]],912,-40744
,[[-0.03536944  0.0067858  -0.99923065]],869,-40638
,[[-0.02882331 -0.01899974 -0.99933778]],850,-40725
,[[-0.05674659  0.00450012 -0.99787889]],940,-40658
,[[-0.12031891 -0.01723811 -0.99228363]],1137,-40729
,[[-0.08792031 -0.00968835 -0.9952296 ]],1028,-40712
,[[-0.04838858  0.00550821 -0.99766576]],911,-40664
,[[-0.04955872  0.0210635  -0.99821825]],910,-40627
,[[-0.02877432  0.04411735 -0.99841413]],848,-40564
,[[-0.10159975  0.03560293 -0.99416905]],1074,-40584
,[[-0.04609649  0.08127218 -0.99439421]],933,-40391
,[[ 0.06919525  0.09607529 -0.99239431]],543,-40354
,[[ 0.09098406  0.07541847 -0.98969915]],474,-40424
,[[ 0.03754784  0.09233362 -0.99459024]],651,-40366
,[[ 0.00858101  0.07916153 -0.99281294]],748,-40416
,[[-0.01802932  0.12944773 -0.98994078]],822,-40298
,[[-0.1189419   0.11705891 -0.98560916]],1097,-40363
,[[-0.05315027  0.08993288 -0.99419723]],901,-40440
,[[-0.08732513  0.04238319 -0.99318298]],1019,-40532
,[[-0.07694676  0.05686332 -0.99151088]],983,-40474
,[[-0.09901015  0.02825986 -0.99282085]],1043,-40563
,[[-5.56961652e-02  6.77175796e-04 -9.92445152e-01]],906,-40642
,[[-0.10272087  0.00269629 -0.99166593]],1056,-40630
,[[-0.05121487  0.00786612 -0.99412303]],894,-40602
,[[-0.05818482  0.02291532 -0.99652802]],915,-40558
,[[-0.06276894 -0.0073809  -0.99556503]],924,-40651
,[[-0.07591857 -0.00250625 -0.99545067]],966,-40632
,[[-0.07191725  0.0202714  -0.99596132]],951,-40560
,[[-0.07861943  0.00444594 -0.99515217]],975,-40606
,[[-0.0943127  -0.02050072 -0.99370749]],1026,-40679
,[[-0.09975056 -0.03031902 -0.99346833]],1041,-40713
,[[-0.05625766 -0.00291146 -0.99816232]],912,-40617
,[[-0.08579951  0.00282423 -0.9941886 ]],998,-40614
,[[-0.07453008 -0.01950518 -0.99451662]],963,-40682
,[[-0.0635046  -0.019612   -0.99630454]],927,-40684
,[[-0.09184456 -0.01993853 -0.99222666]],1018,-40682
,[[-0.08870295 -0.01057214 -0.99217313]],1011,-40651
,[[-0.08358783 -0.00807875 -0.99584379]],988,-40651
,[[-0.06248228 -0.0138446  -0.99792984]],924,-40671
,[[-0.08185681 -0.01019333 -0.99633635]],983,-40660
,[[-0.02648428  0.01815615 -0.99861232]],818,-40561
,[[-0.04991114 -0.01249075 -0.99824049]],886,-40671
,[[-0.11222517  0.00113867 -0.99359828]],1076,-40633
,[[-0.09222403  0.01814227 -0.99544033]],1038,-40576
,[[-0.0350405   0.01814475 -0.99855598]],859,-40572
,[[-0.05901231  0.00316925 -0.99819027]],919,-40647
,[[-0.03952967  0.00719291 -0.99912651]],864,-40637
,[[-0.05470525  0.0165535  -0.99773632]],906,-40620
,[[-0.04619399  0.00105847 -0.99814251]],885,-40660
,[[-0.07002413  0.02088515 -0.99615466]],950,-40610
,[[-0.05074073  0.02424425 -0.99610526]],898,-40600
,[[-0.06662813  0.01999884 -0.99481545]],945,-40609
,[[-0.05280467  0.00774274 -0.9963191 ]],906,-40646
,[[-0.04661869  0.0246579  -0.99769077]],890,-40587
,[[-0.0748064   0.00830703 -0.99631134]],973,-40640
,[[ 0.00751233  0.01782196 -0.99956185]],737,-40613
,[[-0.01331618  0.01516044 -0.99956882]],797,-40616
,[[-0.03143266 -0.01915852 -0.99791283]],852,-40714
,[[-0.04740988  0.01048145 -0.99833634]],896,-40635
,[[-0.05724081  0.00612767 -0.99799205]],927,-40647
