frame,res,X,Y
,[[-0.01676401  0.05211354 -0.99815482]],790,-40429
,[[-0.02195316  0.0325645  -0.99866638]],804,-40492
,[[-0.0552376   0.03442137 -0.99664451]],908,-40487
,[[-0.0581379   0.03536598 -0.9965158 ]],919,-40484
,[[-0.05107397  0.02067756 -0.9966389 ]],896,-40531
,[[-0.06044374  0.04466195 -0.99635666]],928,-40449
,[[-0.06447149  0.0321347  -0.99652294]],938,-40493
,[[-0.04126619  0.02578357 -0.99732034]],864,-40517
,[[-0.00658332  0.06362654 -0.99731884]],757,-40396
,[[ 0.03084161  0.03908891 -0.99394967]],637,-40469
,[[ 0.02771369 -0.00111602 -0.998122  ]],649,-40601
,[[ 0.05189468 -0.00833611 -0.99552815]],574,-40622
,[[ 0.02601467  0.00990617 -0.9993338 ]],654,-40566
,[[ 0.02708408 -0.01532351 -0.99874666]],653,-40648
,[[ 0.00947948 -0.01093924 -0.99882996]],706,-40632
,[[ 0.03279688  0.00162267 -0.99926166]],633,-40594
,[[ 0.00684822 -0.00633272 -0.9989951 ]],714,-40611
,[[ 0.0309503  -0.01022264 -0.99904283]],639,-40627
,[[ 0.03424247 -0.02067779 -0.99874108]],630,-40661
,[[ 0.00851133 -0.02583786 -0.99894125]],708,-40676
,[[ 0.02574799 -0.02281583 -0.99917061]],656,-40668
,[[ 1.86626336e-02 -5.62044949e-04 -9.99435886e-01]],678,-40599
,[[ 0.01902976 -0.01406621 -0.99945231]],677,-40642
,[[ 0.01580121 -0.02149327 -0.99945356]],687,-40664
,[[ 0.02969841 -0.02718543 -0.99816597]],643,-40680
,[[ 0.07602925 -0.02103964 -0.99541198]],498,-40662
,[[ 0.05261328 -0.02664409 -0.99521479]],572,-40681
,[[ 0.05242585 -0.02486123 -0.99778884]],574,-40676
,[[-0.03104778 -0.00216743 -0.99535473]],836,-40603
,[[-0.06370044  0.01830263 -0.99192324]],939,-40536
,[[-9.86144497e-02 -6.46298251e-04 -9.94244898e-01]],1048,-40599
,[[-1.01760428e-01 -8.77019317e-04 -9.92964546e-01]],1057,-40602
,[[-0.10748195 -0.0183653  -0.99220108]],1073,-40659
,[[-0.11222871  0.01174515 -0.99287545]],1090,-40562
,[[-0.08853819 -0.0098957  -0.9948762 ]],1019,-40626
,[[-0.08830119 -0.00928431 -0.99438328]],1016,-40625
,[[-0.16003671  0.00110307 -0.98683038]],1248,-40592
,[[-0.13771795  0.01843823 -0.99029292]],1176,-40536
,[[-0.16252122  0.02893514 -0.98621305]],1257,-40498
,[[-0.17796103  0.0177717  -0.9836755 ]],1306,-40535
,[[-0.17639124 -0.01070442 -0.98423909]],1299,-40627
,[[-0.1661106  -0.01605124 -0.98544411]],1264,-40648
,[[-0.16839907  0.00731413 -0.98532022]],1278,-40572
,[[-0.15810498  0.01325536 -0.98729522]],1239,-40554
,[[-0.19327694  0.01144689 -0.98081764]],1359,-40557
,[[-0.22972558  0.00755157 -0.97281994]],1482,-40569
,[[-0.21681301  0.0137224  -0.9756072 ]],1435,-40550
,[[-0.21950502  0.02095617 -0.97515592]],1447,-40525
,[[-0.172238   -0.02892545 -0.98380368]],1283,-40687
,[[-0.1949865   0.0198766  -0.97959323]],1362,-40532
,[[-0.19351751  0.00709708 -0.98030609]],1356,-40573
