frame,res,X,Y
,[[-0.05264575  0.01239251 -0.99843121]],892,-40572
,[[-0.06893558  0.02899664 -0.99653234]],945,-40517
,[[-0.09878541  0.01225221 -0.99452502]],1041,-40562
,[[-0.0731702   0.02933602 -0.99578956]],959,-40515
,[[-0.09549305  0.02442398 -0.9940305 ]],1031,-40522
,[[-0.08384346  0.0305346  -0.99479821]],996,-40498
,[[-0.1018647   0.01739747 -0.99316409]],1050,-40549
,[[-1.10889335e-01 -4.03077734e-04 -9.92228258e-01]],1084,-40593
,[[-0.10823363 -0.00553513 -0.99378772]],1077,-40608
,[[-9.00355863e-02 -5.14930043e-04 -9.95031581e-01]],1013,-40598
,[[-0.10151341 -0.02653472 -0.99398534]],1049,-40682
,[[-0.10515248 -0.03450097 -0.99337339]],1064,-40706
,[[-0.03135422 -0.04715346 -0.99764779]],830,-40745
,[[-0.07483044 -0.07926776 -0.99342656]],967,-40846
,[[-0.04127374 -0.06747852 -0.99679447]],860,-40810
,[[-0.05671375 -0.04989732 -0.99673813]],908,-40755
,[[ 0.02534586 -0.06697114 -0.99686134]],649,-40808
,[[ 0.0640959  -0.06082104 -0.9955686 ]],536,-40792
,[[ 0.02084942 -0.03881934 -0.9984852 ]],668,-40721
,[[ 0.05544039 -0.03327927 -0.9959124 ]],552,-40691
,[[ 0.04479331 -0.03727569 -0.99659151]],589,-40709
,[[ 0.05196447 -0.09297688 -0.99270644]],571,-40893
,[[ 0.01570106 -0.09106696 -0.99184334]],683,-40888
,[[ 0.0137332  -0.10658865 -0.99107616]],689,-40936
,[[ 0.08854148 -0.07419792 -0.99231717]],456,-40832
,[[ 0.08391618 -0.07222229 -0.99147581]],468,-40827
,[[ 0.05735844 -0.08087224 -0.99385557]],551,-40854
,[[ 0.07146669 -0.09245824 -0.99158057]],507,-40891
,[[ 0.0658547  -0.04229792 -0.99565609]],530,-40733
,[[ 0.09501048 -0.07540623 -0.99128722]],430,-40837
,[[ 0.06313235 -0.09515988 -0.99233263]],535,-40901
,[[-0.05946984 -0.03013128 -0.99694245]],919,-40695
,[[-0.15520333 -0.06429678 -0.98554348]],1222,-40807
,[[-0.14969269 -0.07585415 -0.98509784]],1204,-40841
,[[-0.10609216 -0.07040412 -0.99153226]],1068,-40821
,[[-0.15247337 -0.07462286 -0.98449853]],1216,-40837
,[[-0.14461032 -0.0582798  -0.98539246]],1186,-40788
,[[-0.14723719 -0.02522837 -0.98873537]],1193,-40683
,[[-0.15366071 -0.03199752 -0.98727183]],1221,-40700
,[[-0.1432432  -0.05375428 -0.98701385]],1182,-40773
,[[-0.15647276 -0.08175937 -0.98304066]],1227,-40860
,[[-0.16618007 -0.06446483 -0.98362309]],1251,-40809
,[[-0.18879529 -0.0545224  -0.9802862 ]],1328,-40773
,[[-0.19016757 -0.08092212 -0.97801675]],1332,-40859
,[[-0.17040332 -0.07995562 -0.98202804]],1272,-40855
,[[-0.19260901 -0.07807228 -0.97805459]],1338,-40851
,[[-0.16093255 -0.05457337 -0.98539844]],1243,-40775
,[[-0.14455024 -0.05115641 -0.98764899]],1195,-40762
,[[-0.14972127 -0.0694381  -0.98489198]],1207,-40823
,[[-0.12260699 -0.09315478 -0.98752286]],1123,-40894
,[[-0.10434222 -0.09680748 -0.98938906]],1065,-40904
,[[-0.12342612 -0.06404486 -0.98956292]],1128,-40802
,[[-0.11013636 -0.0570394  -0.98977101]],1087,-40780
,[[-0.11376095 -0.04866904 -0.99112879]],1095,-40752
,[[-0.11922251 -0.07174796 -0.99009916]],1105,-40827
,[[-0.09715723 -0.02208001 -0.99492601]],1039,-40668
,[[-0.10763424 -0.02630962 -0.99223125]],1067,-40685
,[[-0.12865255 -0.04935563 -0.98918117]],1145,-40754
,[[-0.14634913 -0.02751032 -0.98802637]],1201,-40684
,[[-0.12777283  0.00643054 -0.99097673]],1139,-40577
,[[-0.1126904   0.04968844 -0.99233066]],1093,-40433
,[[-0.11782515  0.06303627 -0.99093744]],1107,-40394
,[[-0.13624651  0.0505304  -0.98932508]],1168,-40435
,[[-0.1005891   0.05387385 -0.99337428]],1055,-40418
