frame,res,X,Y
1,"[[-0.1881472 ]
 [ 0.15419324]
 [-0.96996138]]",541.0,820.0
2,"[[-0.13583941]
 [ 0.19069668]
 [-0.97220493]]",735.0,745.0
3,"[[-0.12791738]
 [ 0.22099919]
 [-0.96684875]]",866.0,721.0
4,"[[-0.11239084]
 [ 0.24470158]
 [-0.96306253]]",944.0,728.0
5,"[[-0.13955937]
 [ 0.28386992]
 [-0.94865223]]",1032.0,782.0
6,"[[-0.1158354 ]
 [ 0.28926949]
 [-0.9502133 ]]",1070.0,828.0
7,"[[-0.11002151]
 [ 0.26314781]
 [-0.95846153]]",1089.0,829.0
8,"[[-0.06735957]
 [ 0.28781563]
 [-0.95531401]]",1055.0,857.0
9,"[[-0.13927227]
 [ 0.24233432]
 [-0.96014442]]",1115.0,829.0
10,"[[-0.21911561]
 [ 0.20148947]
 [-0.95466766]]",1261.0,768.0
11,"[[-0.10349982]
 [ 0.19477964]
 [-0.97537105]]",1230.0,714.0
12,"[[-0.19537181]
 [ 0.1567957 ]
 [-0.96811413]]",1317.0,628.0
13,"[[-0.16040435]
 [ 0.19538865]
 [-0.96751936]]",1339.0,609.0
14,"[[-0.1848466 ]
 [ 0.18626475]
 [-0.9649545 ]]",1385.0,584.0
15,"[[-0.15354407]
 [ 0.20978472]
 [-0.96561617]]",1381.0,592.0
16,"[[-0.1325077 ]
 [ 0.2230839 ]
 [-0.96575115]]",1354.0,612.0
17,"[[-0.08734003]
 [ 0.21416699]
 [-0.97288448]]",1281.0,614.0
18,"[[-0.11199118]
 [ 0.23765349]
 [-0.96487242]]",1258.0,646.0
19,"[[-0.12803036]
 [ 0.19219457]
 [-0.97296941]]",1260.0,614.0
20,"[[-0.12479636]
 [ 0.22793619]
 [-0.96564536]]",1258.0,632.0
21,"[[-0.08241047]
 [ 0.26641536]
 [-0.96032878]]",1209.0,689.0
22,"[[-0.09917399]
 [ 0.25631193]
 [-0.96149296]]",1193.0,719.0
23,"[[-0.10952036]
 [ 0.24728627]
 [-0.96273298]]",1193.0,729.0
24,"[[-0.1109606 ]
 [ 0.23269797]
 [-0.96619843]]",1196.0,719.0
25,"[[-0.09224644]
 [ 0.24963529]
 [-0.9639361 ]]",1177.0,732.0
26,"[[-0.09556065]
 [ 0.24079932]
 [-0.96585912]]",1167.0,731.0
27,"[[-0.10953667]
 [ 0.25436684]
 [-0.96088461]]",1177.0,746.0
28,"[[-0.12079785]
 [ 0.26521302]
 [-0.95659288]]",1197.0,769.0
29,"[[-0.11412276]
 [ 0.25263479]
 [-0.96080782]]",1204.0,771.0
30,"[[-0.08835569]
 [ 0.27205405]
 [-0.95821703]]",1180.0,795.0
31,"[[-0.07796213]
 [ 0.27779038]
 [-0.95747293]]",1151.0,819.0
32,"[[-0.07039916]
 [ 0.27800497]
 [-0.95799645]]",1120.0,835.0
33,"[[-0.0695934 ]
 [ 0.28034543]
 [-0.95737307]]",1096.0,849.0
34,"[[-0.08149981]
 [ 0.26077766]
 [-0.96195259]]",1091.0,836.0
35,"[[-0.06925009]
 [ 0.27380025]
 [-0.95929029]]",1074.0,843.0
36,"[[-0.09241943]
 [ 0.27894619]
 [-0.95584919]]",1087.0,853.0
37,"[[-0.06988125]
 [ 0.26755419]
 [-0.96100539]]",1071.0,846.0
38,"[[-0.07098976]
 [ 0.2727174 ]
 [-0.95947156]]",1060.0,847.0
39,"[[-0.05091509]
 [ 0.28145036]
 [-0.95822406]]",1030.0,858.0
40,"[[-0.06840566]
 [ 0.26840243]
 [-0.96087502]]",1028.0,853.0
41,"[[-0.05962012]
 [ 0.2797673 ]
 [-0.95821485]]",1016.0,863.0
42,"[[-0.04079994]
 [ 0.2809197 ]
 [-0.95886364]]",986.0,871.0
43,"[[-0.05626247]
 [ 0.28685746]
 [-0.95631968]]",981.0,883.0
44,"[[-0.05627213]
 [ 0.27340031]
 [-0.96025294]]",977.0,877.0
45,"[[-0.07207751]
 [ 0.29933171]
 [-0.95142281]]",991.0,903.0
46,"[[-0.08116567]
 [ 0.2841868 ]
 [-0.95532717]]",1011.0,904.0
47,"[[-0.07685152]
 [ 0.28526017]
 [-0.95536406]]",1020.0,905.0
48,"[[-0.08845352]
 [ 0.26771679]
 [-0.95942884]]",1039.0,885.0
49,"[[-0.10009897]
 [ 0.29088144]
 [-0.95150837]]",1065.0,897.0
50,"[[-0.10885527]
 [ 0.27809915]
 [-0.95436439]]",1095.0,893.0
51,"[[-0.08718129]
 [ 0.27207342]
 [-0.95831909]]",1092.0,882.0
52,"[[-0.08261375]
 [ 0.27939216]
 [-0.95661643]]",1087.0,884.0
53,"[[-0.07352522]
 [ 0.26542897]
 [-0.96132279]]",1072.0,869.0
54,"[[-0.06781952]
 [ 0.27092988]
 [-0.96020702]]",1056.0,865.0
55,"[[-0.07898335]
 [ 0.26264347]
 [-0.96165484]]",1056.0,854.0
56,"[[-0.0983666 ]
 [ 0.24493206]
 [-0.96453735]]",1077.0,825.0
57,"[[-0.10240015]
 [ 0.25325144]
 [-0.96196565]]",1098.0,815.0
58,"[[-0.12479936]
 [ 0.23040282]
 [-0.96505941]]",1136.0,782.0
59,"[[-0.19360921]
 [ 0.18333283]
 [-0.96379694]]",1237.0,708.0
60,"[[-0.21184099]
 [ 0.17913195]
 [-0.96074718]]",1331.0,650.0
61,"[[-0.22087344]
 [ 0.17556091]
 [-0.9593713 ]]",1409.0,605.0
62,"[[-0.22004586]
 [ 0.17595624]
 [-0.95948904]]",1466.0,572.0
63,"[[-0.22269672]
 [ 0.17459585]
 [-0.95912588]]",1510.0,548.0
64,"[[-0.23188152]
 [ 0.15846326]
 [-0.95975015]]",1552.0,513.0
65,"[[-0.24044586]
 [ 0.13966575]
 [-0.96056195]]",1591.0,466.0
66,"[[-0.22146941]
 [ 0.14629607]
 [-0.96413109]]",1600.0,440.0
67,"[[-0.22639964]
 [ 0.14359263]
 [-0.96339211]]",1612.0,418.0
68,"[[-0.23279991]
 [ 0.14834165]
 [-0.96114461]]",1629.0,408.0
69,"[[-0.23396578]
 [ 0.15342077]
 [-0.96006358]]",1643.0,406.0
70,"[[-0.24567744]
 [ 0.14267664]
 [-0.95879402]]",1665.0,393.0
71,"[[-0.23121785]
 [ 0.16157519]
 [-0.95939135]]",1664.0,403.0
72,"[[-0.22273853]
 [ 0.14921877]
 [-0.96339053]]",1652.0,398.0
73,"[[-0.22481393]
 [ 0.14324879]
 [-0.96381455]]",1646.0,386.0
74,"[[-0.22858866]
 [ 0.15462589]
 [-0.96116495]]",1647.0,391.0
75,"[[-0.22122397]
 [ 0.15274726]
 [-0.9631865 ]]",1640.0,392.0
76,"[[-0.23504041]
 [ 0.14543367]
 [-0.96104373]]",1650.0,386.0
77,"[[-0.23359911]
 [ 0.14850455]
 [-0.96092552]]",1656.0,384.0
78,"[[-0.22515181]
 [ 0.15086771]
 [-0.96257239]]",1650.0,385.0
79,"[[-0.23376153]
 [ 0.1402699 ]
 [-0.9621226 ]]",1655.0,375.0
80,"[[-0.23029144]
 [ 0.14759837]
 [-0.96186307]]",1655.0,375.0
81,"[[-0.23694708]
 [ 0.1342575 ]
 [-0.96220112]]",1662.0,361.0
82,"[[-0.23798769]
 [ 0.13712717]
 [-0.96153939]]",1670.0,354.0
83,"[[-0.23302227]
 [ 0.13206418]
 [-0.96346234]]",1670.0,343.0
84,"[[-0.23328575]
 [ 0.13354311]
 [-0.96319468]]",1671.0,337.0
85,"[[-0.24963616]
 [ 0.11117273]
 [-0.9619368 ]]",1688.0,309.0
86,"[[-0.24056882]
 [ 0.12034187]
 [-0.96314302]]",1691.0,298.0
87,"[[-0.24493902]
 [ 0.11398419]
 [-0.96281487]]",1698.0,284.0
88,"[[-0.2648898 ]
 [ 0.0764048 ]
 [-0.96124695]]",1725.0,234.0
89,"[[-0.25413674]
 [ 0.08541434]
 [-0.96338928]]",1732.0,207.0
90,"[[-0.26019674]
 [ 0.08640481]
 [-0.96168179]]",1745.0,188.0
91,"[[-0.26079237]
 [ 0.10535194]
 [-0.95962926]]",1753.0,194.0
92,"[[-0.2591581 ]
 [ 0.12310402]
 [-0.95795745]]",1757.0,218.0
93,"[[-0.24612771]
 [ 0.13045934]
 [-0.96041736]]",1745.0,242.0
94,"[[-0.23427683]
 [ 0.14356115]
 [-0.9615116 ]]",1723.0,273.0
