frame,res,X,Y
1,"[[-0.0999141 ]
 [ 0.2241904 ]
 [-0.96941005]]",1325.0,627.0
2,"[[-0.10433816]
 [ 0.22399992]
 [-0.96898792]]",1278.0,651.0
3,"[[-0.10021323]
 [ 0.2213398 ]
 [-0.97003402]]",1238.0,666.0
4,"[[-0.09740497]
 [ 0.22563089]
 [-0.9693312 ]]",1206.0,682.0
5,"[[-0.1066681 ]
 [ 0.22059923]
 [-0.96951426]]",1193.0,688.0
6,"[[-0.09890907]
 [ 0.2203325 ]
 [-0.97039713]]",1174.0,691.0
7,"[[-0.09701903]
 [ 0.23387277]
 [-0.96741451]]",1159.0,709.0
8,"[[-0.06899791]
 [ 0.22865477]
 [-0.97105936]]",1119.0,716.0
9,"[[-0.04881512]
 [ 0.24197448]
 [-0.96905389]]",1068.0,738.0
10,"[[-0.04313652]
 [ 0.25144133]
 [-0.9669108 ]]",1024.0,763.0
11,"[[-0.02906594]
 [ 0.25544278]
 [-0.96638717]]",977.0,786.0
12,"[[-0.0285136 ]
 [ 0.25217056]
 [-0.96726262]]",942.0,800.0
13,"[[-0.03465918]
 [ 0.26376363]
 [-0.96396447]]",924.0,824.0
14,"[[-0.01873884]
 [ 0.27699648]
 [-0.96068819]]",893.0,856.0
15,"[[-0.0173876 ]
 [ 0.28342274]
 [-0.95883743]]",870.0,886.0
16,"[[-0.0071655 ]
 [ 0.29290841]
 [-0.95611365]]",841.0,919.0
17,"[[-0.01970239]
 [ 0.29879543]
 [-0.95411378]]",834.0,950.0
18,"[[-0.01575819]
 [ 0.29383247]
 [-0.95572703]]",825.0,968.0
19,"[[-0.00827792]
 [ 0.2962136 ]
 [-0.95508585]]",810.0,983.0
20,"[[ 0.00137602]
 [ 0.29867075]
 [-0.95435522]]",788.0,997.0
21,"[[-0.00537422]
 [ 0.29531943]
 [-0.95538346]]",780.0,1002.0
22,"[[-0.00399029]
 [ 0.28092802]
 [-0.95972055]]",771.0,988.0
23,"[[-0.00247737]
 [ 0.27999469]
 [-0.95999835]]",764.0,978.0
24,"[[-0.002145  ]
 [ 0.27621437]
 [-0.96109366]]",757.0,966.0
25,"[[ 0.01303222]
 [ 0.28484297]
 [-0.9584856 ]]",736.0,968.0
26,"[[ 0.02266785]
 [ 0.28833297]
 [-0.95726186]]",711.0,974.0
27,"[[ 0.03164084]
 [ 0.29089102]
 [-0.95623286]]",682.0,981.0
28,"[[ 0.02440977]
 [ 0.28338375]
 [-0.95869589]]",669.0,978.0
29,"[[ 0.02611796]
 [ 0.28026458]
 [-0.95956741]]",658.0,973.0
30,"[[ 0.03707463]
 [ 0.28675001]
 [-0.95728779]]",637.0,975.0
31,"[[ 0.03346431]
 [ 0.29563894]
 [-0.95471344]]",626.0,988.0
32,"[[ 0.02484781]
 [ 0.28568127]
 [-0.9580025 ]]",627.0,987.0
33,"[[ 0.01760737]
 [ 0.29224158]
 [-0.95618243]]",636.0,992.0
34,"[[ 0.01038541]
 [ 0.28214499]
 [-0.95931556]]",650.0,986.0
35,"[[ 0.02177191]
 [ 0.29330041]
 [-0.95577239]]",648.0,994.0
36,"[[ 0.0171635 ]
 [ 0.29003255]
 [-0.95686286]]",652.0,996.0
37,"[[ 0.00673531]
 [ 0.29022096]
 [-0.95693596]]",665.0,997.0
38,"[[ 0.00725908]
 [ 0.28996761]
 [-0.95700893]]",674.0,998.0
39,"[[ 0.01476822]
 [ 0.28548454]
 [-0.95826952]]",673.0,993.0
40,"[[ 0.00957052]
 [ 0.28470366]
 [-0.9585678 ]]",677.0,989.0
41,"[[ 0.0147695 ]
 [ 0.29375733]
 [-0.95576592]]",675.0,996.0
42,"[[ 0.01708472]
 [ 0.28029383]
 [-0.9597622 ]]",671.0,986.0
43,"[[ 0.01350454]
 [ 0.28528311]
 [-0.95834815]]",672.0,982.0
44,"[[ 0.01578888]
 [ 0.28765429]
 [-0.95760416]]",670.0,980.0
45,"[[ 0.02087859]
 [ 0.28660594]
 [-0.95782103]]",663.0,979.0
46,"[[ 0.01865936]
 [ 0.28748614]
 [-0.95760302]]",661.0,979.0
47,"[[ 0.02056616]
 [ 0.29327077]
 [-0.95580819]]",656.0,985.0
48,"[[ 0.02153057]
 [ 0.29200819]
 [-0.95617344]]",652.0,990.0
49,"[[ 0.00809149]
 [ 0.29767792]
 [-0.95463207]]",664.0,1000.0
50,"[[ 0.00565964]
 [ 0.29640695]
 [-0.95504497]]",675.0,1008.0
51,"[[-4.88933844e-04]
 [ 2.95239437e-01]
 [-9.55423171e-01]]",690.0,1012.0
52,"[[-0.00643724]
 [ 0.29445879]
 [-0.9556425 ]]",707.0,1014.0
53,"[[-0.00712368]
 [ 0.30003203]
 [-0.95390253]]",720.0,1020.0
54,"[[-0.0161491 ]
 [ 0.28880843]
 [-0.9572507 ]]",738.0,1012.0
55,"[[-0.00709745]
 [ 0.29399762]
 [-0.9557798 ]]",743.0,1012.0
56,"[[-0.01450798]
 [ 0.28176896]
 [-0.95937259]]",754.0,997.0
57,"[[-0.00829076]
 [ 0.28499734]
 [-0.95849245]]",755.0,992.0
