frame,res,X,Y
1,"[[-0.09046996]
 [ 0.24213845]
 [-0.96601457]]",1114.0,655.0
2,"[[-0.08285396]
 [ 0.25105881]
 [-0.96441936]]",1094.0,701.0
3,"[[-0.08497603]
 [ 0.24862941]
 [-0.96486398]]",1082.0,731.0
4,"[[-0.07609242]
 [ 0.24898145]
 [-0.96551446]]",1064.0,754.0
5,"[[-0.06961084]
 [ 0.25050355]
 [-0.96560981]]",1044.0,773.0
6,"[[-0.07824905]
 [ 0.24391682]
 [-0.9666342 ]]",1039.0,781.0
7,"[[-0.07544183]
 [ 0.23514326]
 [-0.96902847]]",1032.0,776.0
8,"[[-0.08287279]
 [ 0.2279193 ]
 [-0.97014684]]",1035.0,763.0
9,"[[-0.08467073]
 [ 0.22586094]
 [-0.97047293]]",1038.0,752.0
10,"[[-0.08471968]
 [ 0.22593306]
 [-0.97045187]]",1041.0,743.0
11,"[[-0.08498673]
 [ 0.22311245]
 [-0.97108089]]",1043.0,735.0
12,"[[-0.09139237]
 [ 0.22376113]
 [-0.97034962]]",1052.0,729.0
13,"[[-0.09716762]
 [ 0.22617911]
 [-0.96922725]]",1064.0,727.0
14,"[[-0.09471955]
 [ 0.224961  ]
 [-0.96975293]]",1071.0,724.0
15,"[[-0.0957034 ]
 [ 0.23191699]
 [-0.9680162 ]]",1077.0,730.0
16,"[[-0.09151337]
 [ 0.23416654]
 [-0.96787981]]",1076.0,737.0
17,"[[-0.07006345]
 [ 0.24455662]
 [-0.9671004 ]]",1053.0,755.0
18,"[[-0.07419209]
 [ 0.2428325 ]
 [-0.96722692]]",1041.0,767.0
19,"[[-0.08413417]
 [ 0.25063361]
 [-0.96441912]]",1043.0,785.0
20,"[[-0.09223606]
 [ 0.2487576 ]
 [-0.96416397]]",1053.0,795.0
21,"[[-0.09311981]
 [ 0.25303772]
 [-0.96296449]]",1061.0,807.0
22,"[[-0.09591638]
 [ 0.25804774]
 [-0.96135915]]",1071.0,821.0
23,"[[-0.09666832]
 [ 0.24773678]
 [-0.96399259]]",1078.0,819.0
24,"[[-0.09447705]
 [ 0.2496563 ]
 [-0.96371459]]",1080.0,818.0
25,"[[-0.09037593]
 [ 0.26412406]
 [-0.96024511]]",1077.0,834.0
26,"[[-0.09148396]
 [ 0.26086746]
 [-0.9610301 ]]",1076.0,844.0
27,"[[-0.09720638]
 [ 0.25875236]
 [-0.96104013]]",1082.0,847.0
28,"[[-0.13488647]
 [ 0.23952745]
 [-0.961474  ]]",1127.0,829.0
29,"[[-0.12288693]
 [ 0.2256894 ]
 [-0.96641766]]",1148.0,801.0
30,"[[-0.11611679]
 [ 0.22576664]
 [-0.96723643]]",1155.0,780.0
31,"[[-0.11068587]
 [ 0.22247049]
 [-0.96863591]]",1154.0,759.0
32,"[[-0.11844652]
 [ 0.20491423]
 [-0.97158663]]",1162.0,727.0
33,"[[-0.10998766]
 [ 0.21829144]
 [-0.9696657 ]]",1158.0,717.0
34,"[[-0.11085939]
 [ 0.22311544]
 [-0.9684677 ]]",1156.0,715.0
35,"[[-0.10767043]
 [ 0.22352072]
 [-0.968734  ]]",1152.0,713.0
36,"[[-0.10885331]
 [ 0.22358003]
 [-0.96858811]]",1149.0,713.0
