frame,res,X,Y
1,"[[-0.10748652]
 [ 0.0277251 ]
 [-0.99381989]]",544.0,349.0
2,"[[-0.09122682]
 [ 0.10145492]
 [-0.99064856]]",579.0,339.0
3,"[[-0.09689305]
 [ 0.0720281 ]
 [-0.99268509]]",609.0,314.0
4,"[[-0.08155463]
 [ 0.09507056]
 [-0.9921242 ]]",624.0,307.0
5,"[[-0.10069013]
 [ 0.09205004]
 [-0.99065044]]",648.0,300.0
6,"[[-0.0918224 ]
 [ 0.07703585]
 [-0.99279108]]",662.0,285.0
7,"[[-0.08767304]
 [ 0.00142611]
 [-0.99614828]]",671.0,232.0
8,"[[-0.11112384]
 [-0.06919693]
 [-0.99139461]]",692.0,154.0
9,"[[-0.1015065 ]
 [-0.05467961]
 [-0.99333105]]",702.0,104.0
10,"[[-0.08423184]
 [-0.05668806]
 [-0.99483238]]",702.0,67.0
11,"[[-0.12604659]
 [-0.09928696]
 [-0.98704324]]",725.0,15.0
12,"[[-0.120408  ]
 [-0.10284237]
 [-0.98738309]]",740.0,-24.0
13,"[[-0.13933104]
 [-0.13832552]
 [-0.98053705]]",762.0,-72.0
14,"[[-0.13410432]
 [-0.10747196]
 [-0.98512223]]",776.0,-90.0
15,"[[-0.13417229]
 [-0.11990579]
 [-0.98367698]]",786.0,-110.0
16,"[[-0.13737442]
 [-0.12034097]
 [-0.98318173]]",796.0,-127.0
17,"[[-0.14105286]
 [-0.11588332]
 [-0.98319639]]",805.0,-137.0
18,"[[-0.13936091]
 [-0.10988194]
 [-0.98412626]]",811.0,-142.0
19,"[[-0.13127793]
 [-0.09134774]
 [-0.987128  ]]",810.0,-136.0
20,"[[-0.13567232]
 [-0.08617759]
 [-0.98699871]]",812.0,-130.0
21,"[[-0.10827326]
 [-0.05081151]
 [-0.99282178]]",798.0,-107.0
22,"[[-0.12719782]
 [-0.09389881]
 [-0.98742277]]",798.0,-115.0
23,"[[-0.14159757]
 [-0.10535299]
 [-0.98430223]]",806.0,-128.0
24,"[[-0.11590352]
 [-0.10610447]
 [-0.98757694]]",798.0,-138.0
25,"[[-0.13508301]
 [-0.12034763]
 [-0.98349836]]",803.0,-154.0
