frame,res,X,Y
1,"[[-0.16549176]
 [ 0.04517305]
 [-0.98517606]]",953.0,305.0
2,"[[-1.45276541e-01]
 [-3.23243542e-04]
 [-9.89391036e-01]]",906.0,255.0
3,"[[-0.12799377]
 [ 0.02768645]
 [-0.99138845]]",862.0,234.0
4,"[[-0.14318627]
 [ 0.02528792]
 [-0.98937264]]",839.0,217.0
5,"[[-0.12765707]
 [ 0.0230647 ]
 [-0.99155015]]",814.0,204.0
6,"[[-0.14593677]
 [ 0.03605045]
 [-0.98863685]]",806.0,201.0
7,"[[-0.24387196]
 [-0.04941334]
 [-0.96854777]]",856.0,151.0
8,"[[-0.45676267]
 [-0.11850916]
 [-0.88165948]]",1036.0,69.0
9,"[[-0.44375473]
 [-0.12707545]
 [-0.88709276]]",1158.0,5.0
10,"[[-0.44441871]
 [-0.13908584]
 [-0.88495601]]",1248.0,-50.0
11,"[[-0.45944838]
 [-0.13069664]
 [-0.87853604]]",1324.0,-86.0
12,"[[-0.4631047 ]
 [-0.13734483]
 [-0.87559719]]",1384.0,-116.0
13,"[[-0.45348808]
 [-0.12101057]
 [-0.88300906]]",1418.0,-127.0
14,"[[-0.45685207]
 [-0.11094673]
 [-0.88259674]]",1445.0,-130.0
15,"[[-0.45830473]
 [-0.11217356]
 [-0.88168808]]",1467.0,-132.0
16,"[[-0.46182709]
 [-0.11466897]
 [-0.87952644]]",1484.0,-136.0
17,"[[-0.45941216]
 [-0.11522519]
 [-0.88071768]]",1495.0,-139.0
18,"[[-0.46032307]
 [-0.09643613]
 [-0.88249801]]",1502.0,-130.0
19,"[[-0.46745961]
 [-0.0995897 ]
 [-0.87838682]]",1513.0,-126.0
20,"[[-0.45110662]
 [-0.12314276]
 [-0.88393364]]",1509.0,-136.0
21,"[[-0.45962758]
 [-0.14016554]
 [-0.87698125]]",1516.0,-155.0
22,"[[-0.46282241]
 [-0.1384805 ]
 [-0.87556757]]",1524.0,-168.0
23,"[[-0.46388711]
 [-0.15273751]
 [-0.87262821]]",1531.0,-188.0
24,"[[-0.46415167]
 [-0.14260041]
 [-0.87420155]]",1535.0,-196.0
25,"[[-0.45106797]
 [-0.13120334]
 [-0.88279294]]",1528.0,-195.0
26,"[[-0.46278731]
 [-0.17174861]
 [-0.86967254]]",1536.0,-221.0
27,"[[-0.44625887]
 [-0.17307148]
 [-0.87800871]]",1529.0,-240.0
28,"[[-0.45517545]
 [-0.1600263 ]
 [-0.87590347]]",1529.0,-247.0
29,"[[-0.45359238]
 [-0.17991275]
 [-0.87286044]]",1529.0,-265.0
30,"[[-0.46831299]
 [-0.18935873]
 [-0.86303315]]",1542.0,-286.0
31,"[[-0.45323368]
 [-0.15480955]
 [-0.87784579]]",1538.0,-279.0
32,"[[-0.45233348]
 [-0.13660523]
 [-0.88132482]]",1534.0,-264.0
33,"[[-0.42787616]
 [-0.05319726]
 [-0.90227049]]",1511.0,-201.0
34,"[[-3.34676048e-01]
 [ 7.91837910e-04]
 [-9.42332911e-01]]",1433.0,-121.0
35,"[[-0.17528113]
 [ 0.04792651]
 [-0.9833512 ]]",1279.0,-36.0
36,"[[-0.29901131]
 [ 0.03288776]
 [-0.95368267]]",1243.0,19.0
37,"[[-0.34983155]
 [ 0.03087372]
 [-0.93630374]]",1252.0,58.0
38,"[[-0.39718949]
 [-0.01731037]
 [-0.91757336]]",1292.0,56.0
39,"[[-0.41239982]
 [-0.08533065]
 [-0.90699783]]",1333.0,12.0
40,"[[-0.43970303]
 [-0.10398935]
 [-0.89210283]]",1384.0,-33.0
41,"[[-0.43359096]
 [-0.09869413]
 [-0.89568875]]",1417.0,-63.0
42,"[[-0.43258919]
 [-0.11290406]
 [-0.89449386]]",1439.0,-95.0
43,"[[-0.43194456]
 [-0.12843257]
 [-0.89270878]]",1456.0,-128.0
44,"[[-0.43036475]
 [-0.11824168]
 [-0.89487714]]",1468.0,-147.0
45,"[[-0.4366986 ]
 [-0.06900872]
 [-0.89695715]]",1480.0,-130.0
46,"[[-0.28107649]
 [ 0.09730831]
 [-0.95473928]]",1384.0,-17.0
47,"[[-0.29091202]
 [ 0.1644796 ]
 [-0.94250552]]",1323.0,109.0
48,"[[-0.23154466]
 [ 0.21445799]
 [-0.94889138]]",1243.0,230.0
49,"[[-0.30316507]
 [ 0.13992513]
 [-0.94260909]]",1229.0,274.0
50,"[[-0.28438613]
 [ 0.11172414]
 [-0.95217763]]",1207.0,288.0
51,"[[-0.34748713]
 [ 0.00236246]
 [-0.93768178]]",1232.0,232.0
52,"[[-0.39746055]
 [-0.03383588]
 [-0.91699523]]",1287.0,166.0
53,"[[-0.41460594]
 [-0.04697475]
 [-0.90878781]]",1340.0,109.0
54,"[[-0.4241448 ]
 [-0.09496558]
 [-0.90060131]]",1388.0,35.0
55,"[[-0.44070925]
 [-0.11834626]
 [-0.88981432]]",1437.0,-34.0
56,"[[-0.42868324]
 [-0.10820819]
 [-0.89695132]]",1463.0,-79.0
57,"[[-0.4295059 ]
 [-0.10109818]
 [-0.89738723]]",1481.0,-107.0
58,"[[-0.41640534]
 [-0.0874658 ]
 [-0.90496206]]",1484.0,-118.0
59,"[[-0.41377354]
 [-0.07291058]
 [-0.90745551]]",1483.0,-118.0
60,"[[-0.40442712]
 [-0.07362697]
 [-0.91160176]]",1476.0,-119.0
61,"[[-0.43039976]
 [-0.09379683]
 [-0.89775175]]",1493.0,-133.0
62,"[[-0.42483648]
 [-0.09440009]
 [-0.90033471]]",1503.0,-143.0
63,"[[-0.43414736]
 [-0.09185979]
 [-0.89614611]]",1517.0,-149.0
64,"[[-0.43343799]
 [-0.09430051]
 [-0.89623597]]",1526.0,-155.0
65,"[[-0.41991559]
 [-0.07023619]
 [-0.9048413 ]]",1524.0,-145.0
66,"[[-0.4235836 ]
 [-0.08128267]
 [-0.90220289]]",1524.0,-145.0
67,"[[-0.4354017 ]
 [-0.07945624]
 [-0.89672296]]",1533.0,-144.0
68,"[[-0.42472482]
 [-0.05158845]
 [-0.90385146]]",1532.0,-126.0
69,"[[-0.43261214]
 [-0.05882213]
 [-0.89965921]]",1536.0,-117.0
70,"[[-0.42582868]
 [-0.05574013]
 [-0.90308525]]",1532.0,-108.0
71,"[[-0.43390475]
 [-0.0355939 ]
 [-0.90025538]]",1537.0,-89.0
72,"[[-0.42981291]
 [-0.04176206]
 [-0.90195166]]",1536.0,-78.0
73,"[[-0.43346226]
 [-0.0731081 ]
 [-0.89820136]]",1539.0,-90.0
74,"[[-0.40057803]
 [-0.03080187]
 [-0.91574477]]",1515.0,-70.0
75,"[[-0.37727688]
 [ 0.11156191]
 [-0.91935635]]",1483.0,32.0
76,"[[-0.23715756]
 [ 0.07323268]
 [-0.96870701]]",1365.0,83.0
77,"[[-0.26504807]
 [ 0.05952788]
 [-0.96239594]]",1296.0,112.0
78,"[[-0.26807012]
 [ 0.01997395]
 [-0.96319232]]",1247.0,110.0
79,"[[-0.32984017]
 [-0.03645036]
 [-0.94333283]]",1253.0,76.0
80,"[[-0.42580514]
 [-0.0329943 ]
 [-0.90421312]]",1326.0,52.0
81,"[[-0.41234258]
 [-0.064878  ]
 [-0.90871582]]",1369.0,15.0
82,"[[-0.4048465 ]
 [-0.06228609]
 [-0.91226079]]",1393.0,-10.0
83,"[[-0.41452912]
 [-0.06430679]
 [-0.90776112]]",1418.0,-28.0
84,"[[-0.41630541]
 [-0.08394941]
 [-0.90534099]]",1438.0,-53.0
85,"[[-0.43764022]
 [-0.07804527]
 [-0.89575665]]",1465.0,-67.0
