frame,res,X,Y
1,"[[-0.22897126]
 [ 0.08326659]
 [-0.96986537]]",835.0,338.0
2,"[[-0.17098085]
 [ 0.08250851]
 [-0.98181358]]",834.0,335.0
3,"[[-0.15664921]
 [ 0.10277744]
 [-0.98229213]]",826.0,345.0
4,"[[-0.14950675]
 [ 0.09883338]
 [-0.98380877]]",815.0,350.0
5,"[[-0.14938909]
 [ 0.08496606]
 [-0.98512114]]",807.0,345.0
6,"[[-0.17133779]
 [ 0.05129404]
 [-0.98387615]]",814.0,322.0
7,"[[-0.15800256]
 [ 0.03373869]
 [-0.98686214]]",812.0,295.0
8,"[[-0.19757198]
 [ 0.03184849]
 [-0.97977088]]",834.0,273.0
9,"[[-0.20813873]
 [ 0.03169545]
 [-0.97758563]]",856.0,258.0
10,"[[-0.19899783]
 [ 0.03730284]
 [-0.97928972]]",866.0,249.0
11,"[[-0.24666655]
 [ 0.01190612]
 [-0.96902727]]",903.0,228.0
12,"[[-0.25292692]
 [-0.00163576]
 [-0.967484  ]]",934.0,205.0
13,"[[-0.23551396]
 [-0.01890769]
 [-0.97168702]]",946.0,178.0
14,"[[-0.23264485]
 [-0.03007809]
 [-0.97209654]]",953.0,152.0
15,"[[-0.25054724]
 [-0.0241693 ]
 [-0.96780263]]",968.0,136.0
16,"[[-0.24074132]
 [-0.0182693 ]
 [-0.97041736]]",973.0,127.0
17,"[[-0.23977054]
 [-0.01954727]
 [-0.97063278]]",976.0,120.0
18,"[[-0.22759632]
 [-0.01384076]
 [-0.9736572 ]]",971.0,118.0
19,"[[-0.22066794]
 [-0.00838868]
 [-0.97531292]]",964.0,120.0
20,"[[-0.22168757]
 [-0.0038362 ]
 [-0.9751102 ]]",958.0,124.0
21,"[[-0.20381233]
 [ 0.0018248 ]
 [-0.97900828]]",944.0,130.0
22,"[[-0.22689817]
 [-0.01498499]
 [-0.9738032 ]]",948.0,125.0
23,"[[-0.22304253]
 [-0.00648987]
 [-0.97478711]]",948.0,126.0
24,"[[-0.22851012]
 [-0.01680315]
 [-0.97339652]]",951.0,121.0
25,"[[-0.24085621]
 [-0.01711764]
 [-0.97040985]]",961.0,117.0
26,"[[-0.2363783 ]
 [-0.03222686]
 [-0.97112653]]",966.0,105.0
27,"[[-0.22295547]
 [-0.04231767]
 [-0.97390968]]",961.0,91.0
28,"[[-0.23017688]
 [-0.02167384]
 [-0.97290742]]",961.0,92.0
29,"[[-0.21546763]
 [-0.03089613]
 [-0.9760221 ]]",952.0,88.0
30,"[[-0.20580133]
 [-0.02271441]
 [-0.97833014]]",940.0,89.0
31,"[[-0.21765064]
 [-0.03771915]
 [-0.97529763]]",938.0,82.0
32,"[[-0.21419257]
 [-0.04078532]
 [-0.9759396 ]]",935.0,74.0
33,"[[-0.09838523]
 [-0.02942419]
 [-0.99471331]]",864.0,75.0
34,"[[-0.08038701]
 [-0.04684765]
 [-0.9956622 ]]",802.0,66.0
35,"[[-0.0604892 ]
 [-0.02583484]
 [-0.99783446]]",745.0,72.0
36,"[[-0.06186149]
 [-0.03879144]
 [-0.99733063]]",704.0,69.0
37,"[[-0.07017395]
 [-0.04211763]
 [-0.99664523]]",679.0,65.0
38,"[[-0.07302759]
 [-0.05959251]
 [-0.99554794]]",663.0,51.0
39,"[[-0.07616812]
 [-0.04153821]
 [-0.99622939]]",653.0,52.0
40,"[[-0.06926717]
 [-0.03429253]
 [-0.99700857]]",641.0,56.0
41,"[[-0.06108041]
 [-0.00952241]
 [-0.99808742]]",628.0,73.0
42,"[[-0.05289841]
 [-0.01363323]
 [-0.99850683]]",614.0,83.0
43,"[[-0.0502336 ]
 [-0.01510014]
 [-0.99862334]]",602.0,90.0
44,"[[-0.04834389]
 [ 0.00260161]
 [-0.99882736]]",592.0,105.0
45,"[[-0.0553972 ]
 [-0.01542288]
 [-0.99834527]]",589.0,106.0
46,"[[-0.03954317]
 [-0.00510463]
 [-0.99920482]]",577.0,113.0
47,"[[-0.0386145 ]
 [ 0.00819753]
 [-0.99922056]]",567.0,125.0
48,"[[-0.03984134]
 [ 0.08296896]
 [-0.9957554 ]]",561.0,178.0
49,"[[-0.04974509]
 [ 0.10289096]
 [-0.99344797]]",562.0,228.0
50,"[[-0.05712457]
 [ 0.09929685]
 [-0.99341679]]",568.0,263.0
51,"[[-0.05212624]
 [ 0.10981814]
 [-0.99258392]]",568.0,295.0
52,"[[-0.06052125]
 [ 0.12092087]
 [-0.99081548]]",574.0,325.0
53,"[[-0.06159626]
 [ 0.12021444]
 [-0.9908352 ]]",579.0,347.0
54,"[[-0.05037475]
 [ 0.13714993]
 [-0.98926856]]",576.0,374.0
55,"[[-0.03855734]
 [ 0.13437776]
 [-0.99017976]]",567.0,392.0
56,"[[-0.03496931]
 [ 0.13642353]
 [-0.99003322]]",558.0,405.0
57,"[[-0.0437307 ]
 [ 0.12688024]
 [-0.9909536 ]]",557.0,409.0
58,"[[-5.74298597e-04]
 [ 1.15905160e-01]
 [-9.93260119e-01]]",531.0,404.0
59,"[[ 0.02980129]
 [ 0.10204847]
 [-0.99433294]]",495.0,392.0
60,"[[ 0.02335264]
 [ 0.10175273]
 [-0.99453559]]",473.0,383.0
61,"[[-0.00996014]
 [ 0.02496582]
 [-0.99963869]]",477.0,331.0
62,"[[ 0.00229931]
 [ 0.01604865]
 [-0.99986857]]",472.0,289.0
63,"[[ 0.01176692]
 [ 0.01798241]
 [-0.99976906]]",463.0,260.0
64,"[[ 0.06379963]
 [ 0.0644996 ]
 [-0.9958762 ]]",426.0,266.0
65,"[[ 0.06740688]
 [ 0.06336771]
 [-0.99571123]]",397.0,269.0
66,"[[ 0.07129273]
 [ 0.07083942]
 [-0.99493674]]",373.0,276.0
67,"[[ 0.05748848]
 [ 0.07195047]
 [-0.99575007]]",364.0,281.0
68,"[[ 0.06091211]
 [ 0.0881708 ]
 [-0.99424123]]",354.0,295.0
69,"[[ 0.07249634]
 [ 0.08935629]
 [-0.99335781]]",341.0,305.0
70,"[[ 0.05364432]
 [ 0.07614591]
 [-0.99565259]]",342.0,304.0
71,"[[ 0.07100735]
 [ 0.08590986]
 [-0.99376932]]",333.0,310.0
72,"[[ 0.06430975]
 [ 0.09560249]
 [-0.99334003]]",329.0,320.0
73,"[[ 0.04906655]
 [ 0.08382487]
 [-0.99527175]]",335.0,321.0
74,"[[ 0.05006455]
 [ 0.07688389]
 [-0.99578231]]",339.0,318.0
75,"[[ 0.04281519]
 [ 0.06536759]
 [-0.99694229]]",346.0,309.0
76,"[[ 0.04237932]
 [ 0.0741588 ]
 [-0.99634556]]",352.0,307.0
77,"[[ 0.04640548]
 [ 0.08690484]
 [-0.99513521]]",354.0,314.0
78,"[[ 0.05173024]
 [ 0.0731726 ]
 [-0.99597678]]",352.0,311.0
79,"[[ 0.05041587]
 [ 0.07898531]
 [-0.9956001 ]]",352.0,312.0
80,"[[ 0.04249968]
 [ 0.07513677]
 [-0.99626715]]",357.0,310.0
