frame,res,X,Y
1,"[[-0.14239291]
 [ 0.05654677]
 [-0.98819367]]",209.0,-54.0
2,"[[-0.12273629]
 [ 0.08948178]
 [-0.98839709]]",352.0,36.0
3,"[[-0.13179514]
 [ 0.09858448]
 [-0.98636258]]",463.0,108.0
4,"[[-0.13908593]
 [ 0.09041865]
 [-0.98614379]]",550.0,155.0
5,"[[-0.10462838]
 [ 0.1025498 ]
 [-0.98921001]]",594.0,196.0
6,"[[-0.00619035]
 [ 0.10189294]
 [-0.99477611]]",572.0,224.0
7,"[[ 0.26047225]
 [ 0.1522605 ]
 [-0.95339968]]",402.0,277.0
8,"[[ 0.28122253]
 [ 0.1424561 ]
 [-0.94901009]]",266.0,310.0
9,"[[ 0.28918382]
 [ 0.12675492]
 [-0.94884451]]",161.0,325.0
10,"[[ 0.32051347]
 [ 0.14349064]
 [-0.93631274]]",64.0,347.0
11,"[[ 0.2980138 ]
 [ 0.14722833]
 [-0.94313922]]",8.0,365.0
12,"[[ 0.29384976]
 [ 0.14768952]
 [-0.94437287]]",-31.0,379.0
13,"[[ 0.33254374]
 [ 0.15869508]
 [-0.92964   ]]",-84.0,396.0
14,"[[ 0.33305953]
 [ 0.1484069 ]
 [-0.93115345]]",-125.0,403.0
15,"[[ 0.3047137 ]
 [ 0.13542067]
 [-0.94276763]]",-135.0,400.0
16,"[[ 0.27112796]
 [ 0.12169378]
 [-0.95481949]]",-121.0,388.0
17,"[[ 0.29461087]
 [ 0.12003326]
 [-0.94804876]]",-127.0,380.0
18,"[[ 0.30683683]
 [ 0.12190117]
 [-0.94392334]]",-140.0,376.0
19,"[[ 0.27405882]
 [ 0.11862379]
 [-0.95436899]]",-128.0,370.0
20,"[[ 0.27965454]
 [ 0.11820034]
 [-0.95279695]]",-124.0,365.0
21,"[[ 0.27751661]
 [ 0.11713671]
 [-0.9535531 ]]",-120.0,361.0
22,"[[ 0.29699482]
 [ 0.12842665]
 [-0.94620329]]",-132.0,367.0
23,"[[ 0.29287869]
 [ 0.12444531]
 [-0.94801658]]",-138.0,369.0
24,"[[ 0.2837733 ]
 [ 0.13598889]
 [-0.94919952]]",-138.0,377.0
25,"[[ 0.2775764 ]
 [ 0.13259323]
 [-0.95150953]]",-134.0,380.0
26,"[[ 0.25999311]
 [ 0.13807368]
 [-0.95568784]]",-120.0,385.0
27,"[[ 0.25761051]
 [ 0.12934548]
 [-0.95755239]]",-109.0,383.0
28,"[[ 0.23163206]
 [ 0.10444488]
 [-0.96718036]]",-84.0,367.0
29,"[[ 0.23456716]
 [ 0.11097098]
 [-0.96574515]]",-68.0,359.0
30,"[[ 0.20298551]
 [ 0.11596776]
 [-0.97229027]]",-39.0,356.0
31,"[[ 0.22093792]
 [ 0.13217045]
 [-0.96629054]]",-29.0,362.0
32,"[[ 0.22865505]
 [ 0.13457747]
 [-0.96416066]]",-27.0,369.0
33,"[[ 0.24078454]
 [ 0.12841476]
 [-0.96204597]]",-33.0,371.0
34,"[[ 0.22733896]
 [ 0.13292663]
 [-0.96470074]]",-30.0,374.0
35,"[[ 0.2230397 ]
 [ 0.12247432]
 [-0.96708497]]",-25.0,370.0
36,"[[ 0.23641622]
 [ 0.12755825]
 [-0.96324258]]",-31.0,370.0
37,"[[ 0.25925707]
 [ 0.14160152]
 [-0.95537154]]",-49.0,378.0
38,"[[ 0.26674368]
 [ 0.14447596]
 [-0.95287696]]",-67.0,385.0
39,"[[ 0.26357896]
 [ 0.15330323]
 [-0.95237821]]",-78.0,396.0
40,"[[ 0.26040556]
 [ 0.14322355]
 [-0.95481724]]",-85.0,399.0
41,"[[ 0.24717491]
 [ 0.12214992]
 [-0.96124084]]",-81.0,388.0
42,"[[ 0.25820264]
 [ 0.13157577]
 [-0.95708893]]",-84.0,385.0
43,"[[ 0.24682042]
 [ 0.13868869]
 [-0.95908557]]",-80.0,387.0
44,"[[ 0.26277087]
 [ 0.11397019]
 [-0.95810347]]",-86.0,374.0
45,"[[ 0.27013031]
 [ 0.12339479]
 [-0.95488394]]",-95.0,370.0
46,"[[ 0.2672217 ]
 [ 0.11578418]
 [-0.95665385]]",-99.0,363.0
47,"[[ 0.24843729]
 [ 0.12382571]
 [-0.96070084]]",-92.0,363.0
48,"[[ 0.26002744]
 [ 0.12054539]
 [-0.95804725]]",-93.0,361.0
49,"[[ 0.23637126]
 [ 0.13380002]
 [-0.96240645]]",-79.0,366.0
50,"[[ 0.23930656]
 [ 0.13869656]
 [-0.9609868 ]]",-70.0,372.0
51,"[[ 0.24158557]
 [ 0.11079693]
 [-0.96403343]]",-66.0,361.0
52,"[[ 0.2522354 ]
 [ 0.11674563]
 [-0.96059761]]",-70.0,358.0
53,"[[ 0.2591331 ]
 [ 0.11481596]
 [-0.95899287]]",-76.0,354.0
54,"[[ 0.24180585]
 [ 0.11520419]
 [-0.96346143]]",-70.0,351.0
55,"[[ 0.22598709]
 [ 0.11790714]
 [-0.96696832]]",-57.0,350.0
56,"[[ 0.24282929]
 [ 0.11150109]
 [-0.96363968]]",-56.0,347.0
57,"[[ 0.23621408]
 [ 0.11123155]
 [-0.96531365]]",-52.0,343.0
58,"[[ 0.24769536]
 [ 0.12669285]
 [-0.96051857]]",-57.0,350.0
59,"[[ 0.25646632]
 [ 0.1399464 ]
 [-0.95636814]]",-66.0,363.0
60,"[[ 0.26093264]
 [ 0.14139088]
 [-0.95494648]]",-75.0,373.0
61,"[[ 0.2276291 ]
 [ 0.12399266]
 [-0.96582131]]",-61.0,370.0
62,"[[ 0.17052154]
 [ 0.1335554 ]
 [-0.97626091]]",-18.0,375.0
63,"[[ 0.18392129]
 [ 0.1780672 ]
 [-0.96667732]]",2.0,406.0
64,"[[ 0.18245367]
 [ 0.18824851]
 [-0.96502495]]",17.0,437.0
65,"[[ 0.21267752]
 [ 0.11526126]
 [-0.97030053]]",11.0,416.0
66,"[[ 0.32878776]
 [ 0.12079671]
 [-0.93664655]]",-70.0,406.0
67,"[[ 0.31238319]
 [ 0.13514881]
 [-0.94029333]]",-117.0,407.0
68,"[[ 0.24949058]
 [ 0.11565258]
 [-0.96144627]]",-109.0,394.0
69,"[[ 0.23361059]
 [ 0.13901247]
 [-0.96234174]]",-92.0,397.0
70,"[[ 0.25008816]
 [ 0.14119148]
 [-0.9578731 ]]",-90.0,400.0
71,"[[ 0.22812444]
 [ 0.14218622]
 [-0.96319381]]",-74.0,402.0
72,"[[ 0.22676267]
 [ 0.13888467]
 [-0.96399675]]",-61.0,401.0
73,"[[ 0.23997354]
 [ 0.11996368]
 [-0.96333868]]",-60.0,390.0
74,"[[ 0.22686156]
 [ 0.13690487]
 [-0.96425665]]",-51.0,391.0
75,"[[ 0.21727608]
 [ 0.13985428]
 [-0.96603928]]",-40.0,394.0
76,"[[ 0.24138313]
 [ 0.12784138]
 [-0.96197233]]",-45.0,389.0
77,"[[ 0.23058638]
 [ 0.12486926]
 [-0.96500652]]",-43.0,383.0
78,"[[ 0.23157271]
 [ 0.1312365 ]
 [-0.96392482]]",-42.0,383.0
79,"[[ 0.24369009]
 [ 0.12919935]
 [-0.96120896]]",-50.0,382.0
80,"[[ 0.23723612]
 [ 0.11201083]
 [-0.96497285]]",-51.0,371.0
81,"[[ 0.2311778 ]
 [ 0.11909559]
 [-0.96559467]]",-48.0,367.0
82,"[[ 0.24868006]
 [ 0.12024198]
 [-0.96109318]]",-57.0,364.0
83,"[[ 0.23001006]
 [ 0.12501136]
 [-0.96512566]]",-51.0,365.0
84,"[[ 0.25291167]
 [ 0.13124718]
 [-0.9585457 ]]",-61.0,370.0
85,"[[ 0.2502834 ]
 [ 0.12727012]
 [-0.95977108]]",-67.0,370.0
86,"[[ 0.25223918]
 [ 0.11811694]
 [-0.96042896]]",-71.0,366.0
87,"[[ 0.26477831]
 [ 0.1147083 ]
 [-0.95746251]]",-84.0,362.0
88,"[[ 0.2676209 ]
 [ 0.12281678]
 [-0.95566474]]",-93.0,363.0
89,"[[ 0.24983725]
 [ 0.10628957]
 [-0.96243643]]",-90.0,354.0
90,"[[ 0.24852891]
 [ 0.10938984]
 [-0.96242779]]",-87.0,349.0
91,"[[ 0.223874  ]
 [ 0.11925511]
 [-0.9672945 ]]",-69.0,351.0
92,"[[ 0.2344226 ]
 [ 0.13470613]
 [-0.96275662]]",-62.0,361.0
93,"[[ 0.2495803 ]
 [ 0.11898616]
 [-0.96101611]]",-67.0,359.0
94,"[[ 0.26173237]
 [ 0.11744246]
 [-0.95796839]]",-78.0,357.0
95,"[[ 0.23512889]
 [ 0.13241854]
 [-0.96290173]]",-69.0,364.0
96,"[[ 0.24110495]
 [ 0.11808787]
 [-0.96328794]]",-66.0,361.0
97,"[[ 0.23649603]
 [ 0.12589892]
 [-0.96344127]]",-61.0,364.0
98,"[[ 0.23920189]
 [ 0.12663929]
 [-0.96267593]]",-59.0,366.0
99,"[[ 0.23480314]
 [ 0.13907458]
 [-0.96204249]]",-55.0,374.0
100,"[[ 0.21686434]
 [ 0.12920724]
 [-0.96761322]]",-41.0,375.0
101,"[[ 0.25015064]
 [ 0.12816208]
 [-0.959687  ]]",-52.0,375.0
102,"[[ 0.22654723]
 [ 0.11344856]
 [-0.96737055]]",-45.0,368.0
103,"[[ 0.26055764]
 [ 0.12610182]
 [-0.95718757]]",-62.0,370.0
104,"[[ 0.28809527]
 [ 0.11728737]
 [-0.95039191]]",-92.0,367.0
105,"[[ 0.26058206]
 [ 0.10587109]
 [-0.95962925]]",-96.0,358.0
106,"[[ 0.25751979]
 [ 0.10577813]
 [-0.9604658 ]]",-97.0,351.0
107,"[[ 0.25111049]
 [ 0.12181889]
 [-0.9602623 ]]",-94.0,355.0
108,"[[ 0.2431496 ]
 [ 0.11955628]
 [-0.96259263]]",-86.0,357.0
109,"[[ 0.24017697]
 [ 0.11429876]
 [-0.96397657]]",-79.0,355.0
110,"[[ 0.24799221]
 [ 0.10890141]
 [-0.9626216 ]]",-77.0,350.0
111,"[[ 0.23998296]
 [ 0.13527293]
 [-0.9613061 ]]",-72.0,363.0
112,"[[ 0.27367484]
 [ 0.13143383]
 [-0.95279968]]",-90.0,372.0
113,"[[ 0.25015071]
 [ 0.12629022]
 [-0.9599351 ]]",-86.0,375.0
114,"[[ 0.2720571 ]
 [ 0.13805353]
 [-0.95232671]]",-95.0,384.0
115,"[[ 0.27239453]
 [ 0.13475304]
 [-0.95270291]]",-101.0,388.0
116,"[[ 0.25421565]
 [ 0.11524486]
 [-0.96025675]]",-96.0,379.0
117,"[[ 0.27721392]
 [ 0.11604312]
 [-0.95377484]]",-105.0,373.0
118,"[[ 0.2775103 ]
 [ 0.12175567]
 [-0.95297617]]",-112.0,371.0
119,"[[ 0.28350819]
 [ 0.12870021]
 [-0.95029436]]",-121.0,375.0
120,"[[ 0.29119441]
 [ 0.13643997]
 [-0.94688434]]",-130.0,382.0
121,"[[ 0.27747618]
 [ 0.13889072]
 [-0.95063996]]",-130.0,389.0
122,"[[ 0.25615938]
 [ 0.13883101]
 [-0.95661294]]",-117.0,395.0
123,"[[ 0.25490127]
 [ 0.13030739]
 [-0.95814682]]",-107.0,394.0
124,"[[ 0.2798885 ]
 [ 0.1246059 ]
 [-0.95191165]]",-115.0,392.0
125,"[[ 0.26610964]
 [ 0.1152526 ]
 [-0.95702795]]",-113.0,384.0
126,"[[ 0.23866864]
 [ 0.10377347]
 [-0.96554044]]",-95.0,370.0
127,"[[ 0.25212857]
 [ 0.11360254]
 [-0.96100242]]",-92.0,366.0
128,"[[ 0.2834354]
 [ 0.1297632]
 [-0.9501715]]",-110.0,373.0
129,"[[ 0.25835477]
 [ 0.11064035]
 [-0.95969345]]",-109.0,369.0
130,"[[ 0.15234719]
 [ 0.10396227]
 [-0.98284392]]",-47.0,359.0
131,"[[-0.2523789 ]
 [ 0.07700666]
 [-0.96455942]]",225.0,336.0
132,"[[-0.45777504]
 [ 0.08457881]
 [-0.88503584]]",565.0,329.0
133,"[[-0.48217375]
 [ 0.05829845]
 [-0.87413372]]",833.0,309.0
134,"[[-0.46136703]
 [ 0.07119747]
 [-0.884348  ]]",1012.0,303.0
135,"[[-0.43913396]
 [ 0.10458114]
 [-0.89231393]]",1126.0,319.0
136,"[[-0.46313033]
 [ 0.11339119]
 [-0.87900667]]",1227.0,338.0
137,"[[-0.44559414]
 [ 0.11396292]
 [-0.88795175]]",1288.0,351.0
138,"[[-0.4642592 ]
 [ 0.08027821]
 [-0.88205374]]",1346.0,341.0
139,"[[-0.46130266]
 [ 0.08248066]
 [-0.8834007 ]]",1385.0,335.0
140,"[[-0.4544328 ]
 [ 0.09886889]
 [-0.88527723]]",1408.0,341.0
141,"[[-0.46011127]
 [ 0.10816786]
 [-0.8812476 ]]",1431.0,352.0
142,"[[-0.46817021]
 [ 0.1319192 ]
 [-0.87373565]]",1457.0,376.0
143,"[[-0.46785959]
 [ 0.12306436]
 [-0.87519287]]",1475.0,388.0
144,"[[-0.46611119]
 [ 0.12737274]
 [-0.87550931]]",1488.0,400.0
145,"[[-0.50960312]
 [ 0.12434545]
 [-0.85137704]]",1535.0,410.0
146,"[[-0.50695977]
 [ 0.12804225]
 [-0.85240658]]",1568.0,419.0
147,"[[-0.48435125]
 [ 0.13106858]
 [-0.86499994]]",1572.0,426.0
148,"[[-0.49097882]
 [ 0.11996185]
 [-0.8628725 ]]",1582.0,423.0
149,"[[-0.48218882]
 [ 0.10448142]
 [-0.86981468]]",1580.0,412.0
150,"[[-0.4828946 ]
 [ 0.0935089 ]
 [-0.87067151]]",1580.0,396.0
151,"[[-0.47755738]
 [ 0.11560271]
 [-0.87096209]]",1577.0,398.0
152,"[[-0.47611143]
 [ 0.11316136]
 [-0.87207363]]",1574.0,398.0
153,"[[-0.4648501 ]
 [ 0.1264663 ]
 [-0.87631083]]",1564.0,405.0
154,"[[-0.46894183]
 [ 0.13078818]
 [-0.87349185]]",1560.0,414.0
155,"[[-0.46331295]
 [ 0.12499138]
 [-0.87733589]]",1553.0,416.0
156,"[[-0.47510022]
 [ 0.12816628]
 [-0.87054764]]",1558.0,420.0
157,"[[-0.45990688]
 [ 0.16416207]
 [-0.87266057]]",1553.0,445.0
158,"[[-0.45741548]
 [ 0.15948776]
 [-0.87483412]]",1549.0,462.0
159,"[[-0.46898599]
 [ 0.14962858]
 [-0.87043864]]",1553.0,467.0
160,"[[-0.44573104]
 [ 0.16423199]
 [-0.87997255]]",1540.0,479.0
161,"[[-0.44914513]
 [ 0.18009046]
 [-0.87512061]]",1534.0,499.0
162,"[[-0.45183345]
 [ 0.18061105]
 [-0.87362817]]",1533.0,514.0
163,"[[-0.45898609]
 [ 0.17786104]
 [-0.87045805]]",1537.0,523.0
164,"[[-0.44519122]
 [ 0.17848728]
 [-0.87746628]]",1530.0,529.0
165,"[[-0.46795943]
 [ 0.17289195]
 [-0.86667315]]",1541.0,531.0
166,"[[-0.46575855]
 [ 0.1731555 ]
 [-0.86780536]]",1549.0,533.0
167,"[[-0.44286438]
 [ 0.17634797]
 [-0.87907482]]",1536.0,535.0
168,"[[-0.44851996]
 [ 0.18689152]
 [-0.87401453]]",1531.0,543.0
169,"[[-0.45408987]
 [ 0.17292856]
 [-0.87401265]]",1531.0,540.0
170,"[[-0.48106159]
 [ 0.154921  ]
 [-0.86289005]]",1552.0,527.0
171,"[[-0.46180441]
 [ 0.14894129]
 [-0.87438732]]",1549.0,512.0
172,"[[-0.4625978 ]
 [ 0.15686205]
 [-0.87258098]]",1548.0,507.0
173,"[[-0.45657665]
 [ 0.15840486]
 [-0.87546883]]",1543.0,503.0
174,"[[-0.46660151]
 [ 0.14850005]
 [-0.87191213]]",1547.0,496.0
175,"[[-0.45591628]
 [ 0.13942998]
 [-0.87903335]]",1540.0,483.0
176,"[[-0.4734059 ]
 [ 0.12480175]
 [-0.87195836]]",1548.0,466.0
