frame,res,X,Y
1,"[[-0.19088004]
 [ 0.05914504]
 [-0.97982992]]",545.0,437.0
2,"[[-0.18485755]
 [ 0.1108885 ]
 [-0.97648934]]",635.0,422.0
3,"[[-0.15678893]
 [ 0.11390523]
 [-0.98104171]]",682.0,411.0
4,"[[-0.15702659]
 [ 0.10834463]
 [-0.98163338]]",716.0,400.0
5,"[[-0.13199604]
 [ 0.10502945]
 [-0.98567026]]",725.0,390.0
6,"[[-0.09568337]
 [ 0.10652544]
 [-0.98969542]]",710.0,382.0
7,"[[-0.08246025]
 [ 0.11245505]
 [-0.99022935]]",691.0,380.0
8,"[[-0.08211629]
 [ 0.1037573 ]
 [-0.99120701]]",677.0,374.0
9,"[[-0.09992301]
 [ 0.11473256]
 [-0.98835815]]",678.0,375.0
10,"[[-0.09414247]
 [ 0.11314083]
 [-0.98910887]]",675.0,374.0
11,"[[-0.09209853]
 [ 0.10055723]
 [-0.99065943]]",672.0,367.0
12,"[[-0.09691235]
 [ 0.1060985 ]
 [-0.9896217 ]]",673.0,365.0
13,"[[-0.15359254]
 [ 0.08629853]
 [-0.98435862]]",707.0,351.0
14,"[[-0.173825  ]
 [ 0.0880507 ]
 [-0.98083227]]",745.0,343.0
15,"[[-0.16918443]
 [ 0.07006999]
 [-0.98309045]]",770.0,326.0
16,"[[-0.17237748]
 [ 0.07268503]
 [-0.98234561]]",790.0,315.0
17,"[[-0.17838717]
 [ 0.08010928]
 [-0.9806939 ]]",810.0,312.0
18,"[[-0.16729923]
 [ 0.09247556]
 [-0.9815596 ]]",817.0,317.0
19,"[[-0.15134307]
 [ 0.0923933 ]
 [-0.98415383]]",813.0,321.0
20,"[[-0.14316837]
 [ 0.08713206]
 [-0.98585538]]",806.0,320.0
21,"[[-0.14780923]
 [ 0.09539913]
 [-0.9844041 ]]",803.0,325.0
22,"[[-0.14280669]
 [ 0.08617899]
 [-0.9859916 ]]",798.0,323.0
23,"[[-0.14548734]
 [ 0.0898055 ]
 [-0.9852758 ]]",796.0,323.0
24,"[[-0.15735073]
 [ 0.07796879]
 [-0.98446006]]",802.0,317.0
25,"[[-0.14936052]
 [ 0.07678415]
 [-0.98579695]]",802.0,311.0
26,"[[-0.15061476]
 [ 0.07703407]
 [-0.9855866 ]]",802.0,307.0
27,"[[-0.13453658]
 [ 0.07391237]
 [-0.9881482 ]]",793.0,302.0
28,"[[-0.14057359]
 [ 0.07789054]
 [-0.98700159]]",790.0,301.0
29,"[[-0.11181774]
 [ 0.07790528]
 [-0.99067026]]",771.0,301.0
30,"[[-0.10239984]
 [ 0.09104249]
 [-0.99056829]]",752.0,308.0
31,"[[-0.12427792]
 [ 0.0751888 ]
 [-0.98939458]]",751.0,304.0
32,"[[-0.11862037]
 [ 0.09151535]
 [-0.98871338]]",747.0,310.0
33,"[[-0.12610744]
 [ 0.09220419]
 [-0.98772228]]",749.0,315.0
34,"[[-0.14479754]
 [ 0.09707736]
 [-0.9846876 ]]",760.0,321.0
35,"[[-0.14281076]
 [ 0.08862665]
 [-0.98577401]]",768.0,320.0
36,"[[-0.13358879]
 [ 0.08377187]
 [-0.9874899 ]]",768.0,318.0
37,"[[-0.1366932 ]
 [ 0.0560596 ]
 [-0.98902593]]",769.0,299.0
38,"[[-0.13420145]
 [ 0.07564802]
 [-0.98806242]]",769.0,297.0
39,"[[-0.13378793]
 [ 0.08783501]
 [-0.98710982]]",769.0,303.0
40,"[[-0.13506167]
 [ 0.10222848]
 [-0.98554943]]",770.0,317.0
41,"[[-0.1175799 ]
 [ 0.08842801]
 [-0.98911852]]",760.0,318.0
42,"[[-0.13901961]
 [ 0.06920687]
 [-0.98786839]]",765.0,309.0
43,"[[-0.10885782]
 [ 0.09003583]
 [-0.98997148]]",751.0,314.0
44,"[[-0.10598971]
 [ 0.08527637]
 [-0.99070385]]",739.0,315.0
45,"[[-0.10335148]
 [ 0.10883871]
 [-0.98867214]]",729.0,330.0
