frame,res,X,Y
1,"[[-0.22207701]
 [ 0.02027452]
 [-0.97481831]]",679.0,481.0
2,"[[-0.20224295]
 [ 0.066282  ]
 [-0.9770898 ]]",735.0,428.0
3,"[[-0.20181932]
 [ 0.05030159]
 [-0.97813021]]",776.0,378.0
4,"[[-0.21640772]
 [ 0.050169  ]
 [-0.97501322]]",815.0,342.0
5,"[[-0.22364893]
 [ 0.05666072]
 [-0.97302144]]",848.0,319.0
6,"[[-0.20732405]
 [ 0.07089647]
 [-0.97569997]]",862.0,310.0
7,"[[-0.20663382]
 [ 0.06216974]
 [-0.97644118]]",872.0,298.0
8,"[[-0.19167334]
 [ 0.08581188]
 [-0.97770019]]",870.0,303.0
9,"[[-0.17985853]
 [ 0.07329858]
 [-0.98095781]]",862.0,299.0
10,"[[-0.18401865]
 [ 0.06510256]
 [-0.98076439]]",858.0,291.0
11,"[[-0.15305132]
 [ 0.06967815]
 [-0.98575872]]",836.0,288.0
12,"[[-0.12036406]
 [ 0.10014234]
 [-0.98766594]]",802.0,304.0
13,"[[-0.17540854]
 [ 0.10123296]
 [-0.97927715]]",809.0,317.0
14,"[[-0.17644452]
 [ 0.08401173]
 [-0.9807188 ]]",816.0,316.0
15,"[[-0.16553065]
 [ 0.09685419]
 [-0.98143715]]",813.0,323.0
16,"[[-0.18644482]
 [ 0.08497801]
 [-0.97878346]]",825.0,321.0
17,"[[-0.18639711]
 [ 0.09360537]
 [-0.97800519]]",833.0,325.0
18,"[[-0.18680684]
 [ 0.09322786]
 [-0.97796307]]",840.0,328.0
19,"[[-0.17039355]
 [ 0.0919977 ]
 [-0.9810721 ]]",835.0,329.0
20,"[[-0.19248329]
 [ 0.0921151 ]
 [-0.97696724]]",845.0,330.0
21,"[[-0.19270919]
 [ 0.08129326]
 [-0.9778827 ]]",852.0,325.0
22,"[[-0.18312344]
 [ 0.09604654]
 [-0.97838687]]",852.0,329.0
23,"[[-0.17168735]
 [ 0.10668104]
 [-0.97935826]]",845.0,339.0
24,"[[-0.18342425]
 [ 0.09676643]
 [-0.97825958]]",846.0,340.0
25,"[[-0.18530168]
 [ 0.08931393]
 [-0.97861448]]",848.0,336.0
26,"[[-0.19328054]
 [ 0.09005295]
 [-0.9770021 ]]",855.0,334.0
27,"[[-0.16358368]
 [ 0.10617399]
 [-0.9807994 ]]",842.0,342.0
28,"[[-0.18017847]
 [ 0.07995925]
 [-0.98037862]]",842.0,333.0
29,"[[-0.20817429]
 [ 0.06456577]
 [-0.97595836]]",860.0,317.0
30,"[[-0.21498247]
 [ 0.08179223]
 [-0.97318681]]",877.0,316.0
31,"[[-0.17753747]
 [ 0.08669363]
 [-0.98028805]]",867.0,318.0
32,"[[-0.18217381]
 [ 0.08028157]
 [-0.97998346]]",862.0,315.0
33,"[[-0.17912882]
 [ 0.08599412]
 [-0.98006014]]",856.0,315.0
34,"[[-0.16207653]
 [ 0.08889923]
 [-0.98276555]]",841.0,316.0
35,"[[-0.15616665]
 [ 0.08483343]
 [-0.98408093]]",826.0,315.0
36,"[[-0.16635573]
 [ 0.08424946]
 [-0.98246008]]",822.0,314.0
37,"[[-0.18092002]
 [ 0.08290419]
 [-0.97999737]]",828.0,313.0
38,"[[-0.18446241]
 [ 0.07360662]
 [-0.98007943]]",834.0,306.0
39,"[[-0.16228901]
 [ 0.07275468]
 [-0.98405744]]",825.0,302.0
40,"[[-0.15462663]
 [ 0.07052548]
 [-0.98545257]]",814.0,297.0
41,"[[-0.16602435]
 [ 0.05105333]
 [-0.9847992 ]]",812.0,283.0
