frame,res,X,Y
1,"[[-0.17673691]
 [ 0.09522435]
 [-0.97964095]]",868.0,323.0
2,"[[-0.14656844]
 [ 0.09754104]
 [-0.98437972]]",838.0,332.0
3,"[[-0.15506256]
 [ 0.08770356]
 [-0.98400391]]",822.0,333.0
4,"[[-0.16385432]
 [ 0.08982396]
 [-0.98238659]]",815.0,335.0
5,"[[-0.15287636]
 [ 0.07983276]
 [-0.98501551]]",804.0,331.0
6,"[[-0.14270581]
 [ 0.09244776]
 [-0.98543821]]",789.0,335.0
7,"[[-0.13918799]
 [ 0.07657388]
 [-0.98730094]]",776.0,329.0
8,"[[-0.03918418]
 [ 0.09593947]
 [-0.99461561]]",708.0,335.0
9,"[[-0.03737295]
 [ 0.09028467]
 [-0.99521452]]",657.0,335.0
10,"[[-0.03481159]
 [ 0.10369515]
 [-0.99399973]]",618.0,344.0
11,"[[-0.0487246 ]
 [ 0.08027081]
 [-0.99558149]]",598.0,336.0
12,"[[-0.04282705]
 [ 0.07967983]
 [-0.99590008]]",580.0,330.0
13,"[[-0.06653952]
 [ 0.05797022]
 [-0.99609836]]",581.0,313.0
14,"[[-0.05926092]
 [ 0.07401576]
 [-0.99549476]]",578.0,309.0
15,"[[-0.05660926]
 [ 0.08279649]
 [-0.99495735]]",573.0,312.0
16,"[[-0.177139  ]
 [ 0.06647678]
 [-0.98193819]]",642.0,304.0
17,"[[-0.23441115]
 [ 0.07392384]
 [-0.96932279]]",729.0,303.0
18,"[[-0.207819  ]
 [ 0.09911725]
 [-0.97313259]]",775.0,317.0
19,"[[-0.22708365]
 [ 0.0761121 ]
 [-0.97089647]]",821.0,315.0
20,"[[-0.23230102]
 [ 0.06778805]
 [-0.97027884]]",858.0,308.0
21,"[[-0.21417305]
 [ 0.07981681]
 [-0.97352924]]",874.0,310.0
22,"[[-0.20852782]
 [ 0.08265574]
 [-0.97451741]]",881.0,312.0
23,"[[-0.21221266]
 [ 0.0610642 ]
 [-0.97531377]]",889.0,301.0
24,"[[-0.20450375]
 [ 0.0812487 ]
 [-0.97548801]]",890.0,305.0
25,"[[-0.22626079]
 [ 0.07567299]
 [-0.97112288]]",905.0,305.0
26,"[[-0.23060335]
 [ 0.07509795]
 [-0.97014555]]",918.0,305.0
27,"[[-0.31332059]
 [ 0.05494369]
 [-0.94805664]]",982.0,294.0
28,"[[-0.30392218]
 [ 0.04850492]
 [-0.95146129]]",1021.0,281.0
29,"[[-0.29838912]
 [ 0.05877451]
 [-0.95263293]]",1046.0,277.0
30,"[[-0.305767  ]
 [ 0.0508965 ]
 [-0.95074502]]",1070.0,271.0
31,"[[-0.33220685]
 [ 0.0413479 ]
 [-0.94229983]]",1106.0,262.0
32,"[[-0.34306232]
 [ 0.03927039]
 [-0.93849139]]",1140.0,253.0
33,"[[-0.34494551]
 [ 0.0344788 ]
 [-0.93798924]]",1165.0,244.0
34,"[[-0.34436914]
 [ 0.00148965]
 [-0.93883315]]",1184.0,217.0
35,"[[-0.33722197]
 [ 0.02032198]
 [-0.9412058 ]]",1192.0,209.0
