frame,res,X,Y
,[[ 0.03154716  0.20944512 -0.96610566]],711,228
,[[ 0.03344128  0.18298964 -0.96927907]],708,158
,[[ 0.03972025  0.18233198 -0.96801232]],691,158
,[[ 0.05605692  0.18095277 -0.9679075 ]],649,154
,[[ 0.05039547  0.18410629 -0.97026628]],664,160
,[[ 0.04288346  0.18513778 -0.97172478]],683,162
,[[ 0.04039818  0.17879607 -0.97445696]],690,144
,[[ 0.05888165  0.18388985 -0.96743256]],641,162
,[[ 0.04608696  0.18768672 -0.96919197]],674,172
,[[ 0.04375307  0.18297215 -0.97264924]],680,157
,[[ 0.049049    0.18881399 -0.97125575]],667,173
,[[ 0.04390109  0.18476158 -0.97110002]],680,163
,[[ 0.04454667  0.17649523 -0.97071786]],679,142
,[[-0.00623256  0.16620517 -0.97162417]],811,113
,[[ 0.02000806  0.1636388  -0.97057724]],742,109
,[[ 0.02172009  0.17342514 -0.97157053]],739,132
,[[ 0.02068342  0.16984509 -0.97101278]],743,123
,[[ 0.01482379  0.16595337 -0.97074962]],757,115
,[[ 0.02757864  0.17515067 -0.96872933]],725,140
,[[ 0.02419696  0.15501509 -0.97348841]],733,84
,[[ 0.00831911  0.15605728 -0.97572986]],775,85
,[[ 0.01526203  0.16640363 -0.97332826]],756,113
,[[ 0.00786833  0.15039845 -0.97717551]],776,70
,[[ 0.01386411  0.15476936 -0.97548217]],760,83
,[[-0.03186191  0.16661086 -0.97210988]],878,114
,[[-0.03385645  0.17390686 -0.9688415 ]],883,135
,[[-0.02446267  0.16372198 -0.97490467]],858,104
,[[-0.01592304  0.16262129 -0.97511001]],836,101
,[[-0.01969291  0.14581586 -0.97784269]],846,57
,[[-0.01549838  0.14843852 -0.97544819]],835,65
,[[-0.02090969  0.13171318 -0.97740776]],850,21
,[[-0.00790466  0.13350797 -0.97838218]],818,27
,[[-0.00861108  0.13006131 -0.98035605]],818,17
,[[-0.03251916  0.13124409 -0.98112629]],879,20
,[[-0.01930941  0.13529098 -0.97837528]],846,30
,[[ 0.01021502  0.15629374 -0.97693174]],770,86
,[[ 0.0257353   0.15628261 -0.97670175]],731,85
,[[ 0.02765756  0.14967384 -0.9788573 ]],726,67
,[[ 0.03849859  0.14975759 -0.9783902 ]],699,66
,[[ 0.04036805  0.15192138 -0.97870734]],694,72
,[[ 0.04020425  0.15905319 -0.97767057]],692,91
,[[ 0.09054276  0.16130184 -0.97338257]],564,98
,[[ 0.12338736  0.12955495 -0.97649942]],481,16
,[[ 0.11416524  0.13538603 -0.97755595]],505,31
,[[ 0.1184396   0.13773924 -0.97383857]],491,39
,[[ 0.13077513  0.13216088 -0.97666563]],461,23
,[[ 0.12573907  0.13586989 -0.97645312]],475,32
,[[ 0.10649221  0.13625113 -0.97679976]],525,33
