frame,res,X,Y
,[[ 0.04357246  0.2093379  -0.96998335]],686,223
,[[ 0.04551204  0.21078614 -0.96750886]],681,228
,[[ 0.06112491  0.19372847 -0.9702316 ]],642,180
,[[ 0.05929376  0.19144494 -0.97116269]],646,174
,[[ 0.04139795  0.19762184 -0.96939369]],693,191
,[[ 0.04271457  0.19133547 -0.970388  ]],689,174
,[[ 0.03411827  0.19114349 -0.97103505]],711,173
,[[ 0.05645027  0.20586194 -0.96868325]],652,213
,[[ 0.05575169  0.19422509 -0.97139542]],655,181
,[[ 0.04291213  0.19320678 -0.97350523]],688,178
,[[ 0.0466396   0.18710354 -0.97061052]],680,163
,[[ 0.03051615  0.18841147 -0.97088036]],721,166
,[[ 0.02206632  0.20487491 -0.97008839]],742,209
,[[ 0.00693897  0.19820334 -0.971999  ]],782,190
,[[ 0.01571327  0.20616365 -0.96963496]],759,212
,[[ 0.00475521  0.20722879 -0.9695601 ]],788,215
,[[ 0.00514116  0.20971626 -0.96875703]],787,222
,[[ 0.004151    0.2134789  -0.96580309]],790,236
,[[ 0.02664656  0.19524928 -0.97196715]],731,184
,[[ 0.03399756  0.27139264 -0.96028186]],709,397
,[[ 0.03968546  0.38988873 -0.91520018]],690,775
,[[ 0.04588043  0.39389825 -0.91574126]],673,785
,[[ 0.02956498  0.37137014 -0.92041844]],718,717
,[[ 0.0207343   0.35255423 -0.93065335]],744,651
,[[-0.03002028  0.34956942 -0.93445687]],884,629
,[[ 0.02716839  0.33254111 -0.94038781]],729,572
,[[-0.04071828  0.25796512 -0.96401139]],910,352
,[[-0.01291323  0.25596392 -0.96360817]],837,342
,[[ 0.05742136  0.31998208 -0.93917818]],650,538
,[[ 0.03747244  0.38007837 -0.92229495]],702,725
,[[ 0.01320138  0.35886224 -0.93125174]],771,655
,[[ 0.03529134  0.35817153 -0.92832423]],709,651
,[[-0.00240182  0.353451   -0.93262577]],813,632
,[[-0.02136864  0.29331955 -0.95389525]],862,448
,[[-0.02495759  0.23878302 -0.96679819]],870,295
,[[ 0.03714044  0.21819861 -0.97256932]],712,238
,[[ 0.02044463  0.18170779 -0.97857152]],757,141
,[[ 0.02618062  0.19102597 -0.97523814]],743,168
,[[ 0.03021939  0.18398279 -0.97822371]],734,150
,[[ 0.00320305  0.17578708 -0.97943962]],801,128
,[[ 0.02465361  0.20128467 -0.97388495]],746,198
,[[ 0.03046644  0.18775558 -0.97735283]],733,159
,[[ 0.04349742  0.182546   -0.9749292 ]],697,147
,[[ 0.08497314  0.20078888 -0.96896413]],588,199
,[[ 0.04713957  0.16962139 -0.9789934 ]],688,113
,[[ 0.06716711  0.18628459 -0.97473816]],637,156
,[[ 0.02098475  0.18142051 -0.976377  ]],755,144
,[[ 0.0225998   0.18265517 -0.97562731]],750,149
,[[ 0.01883021  0.16402544 -0.97927173]],759,97
,[[ 0.00953699  0.15425623 -0.98044923]],783,73
,[[ 0.02077445  0.16957188 -0.98121337]],754,110
,[[ 0.01735481  0.15845584 -0.98293297]],763,82
,[[ 0.02623687  0.16735033 -0.98097855]],741,105
,[[ 0.02594301  0.17182473 -0.97875849]],740,116
,[[ 0.03585318  0.17352558 -0.97909788]],716,122
