frame,res,X,Y
,[[ 0.00478835  0.13652702 -0.98410733]],740,161
,[[ 0.00531144  0.12582134 -0.98717947]],739,131
,[[ 0.01690934  0.13329036 -0.98667882]],707,153
,[[ 0.00934068  0.13294217 -0.98671499]],727,151
,[[ 0.01894553  0.14765459 -0.98631062]],702,192
,[[ 0.01320114  0.14081596 -0.98765523]],717,173
,[[ 0.00373579  0.13349339 -0.98760233]],742,151
,[[-0.0016669   0.11014836 -0.98854749]],755,90
,[[ 0.00865506  0.12481826 -0.98919081]],728,130
,[[-0.11041129  0.19969836 -0.97324628]],1049,336
,[[ 0.02002557  0.35929933 -0.92997008]],695,828
,[[ 0.01068734  0.3339013  -0.94012928]],723,742
,[[-0.09621308  0.24945913 -0.95953658]],1021,491
,[[-0.11397765  0.17948773 -0.97351294]],1065,286
,[[-0.09118339  0.14265375 -0.97998807]],1002,182
,[[-0.12168724  0.15263748 -0.97633463]],1084,207
,[[-0.08513884  0.13951648 -0.9771349 ]],984,169
,[[-0.07568228  0.1218923  -0.98233093]],958,121
,[[-0.0921247   0.12428431 -0.98177228]],1004,128
,[[-0.0803759   0.10713623 -0.98562856]],972,81
,[[-0.07780761  0.09663146 -0.98454465]],964,52
,[[-0.07726435  0.10101271 -0.98596932]],961,62
,[[-0.08095927  0.1082057  -0.98547466]],971,82
,[[-0.04943602  0.11708418 -0.98689094]],886,105
,[[-0.08852644  0.10600445 -0.98377447]],995,79
,[[-0.08854655  0.10732887 -0.98483009]],993,83
,[[-0.08481768  0.10629295 -0.98597088]],985,79
,[[-0.09619454  0.12065742 -0.98492581]],1011,115
,[[-0.0863262   0.10138014 -0.98697211]],986,64
,[[-0.06855757  0.11620201 -0.9856999 ]],939,102
,[[-0.06676649  0.1107829  -0.98601195]],934,89
,[[-0.06337262  0.10758827 -0.98658097]],925,81
,[[-0.06398594  0.11132335 -0.98535376]],928,91
,[[-0.07277935  0.10615525 -0.98666639]],950,77
,[[-0.07229146  0.12700159 -0.98417166]],947,132
,[[-0.06266962  0.1064018  -0.98835959]],921,76
,[[-0.05913749  0.10550541 -0.9881132 ]],913,76
,[[-0.06029478  0.086438   -0.99008679]],916,22
,[[-0.04815439  0.0931435  -0.98719025]],884,44
,[[-0.04979306  0.09414936 -0.98685495]],889,47
,[[-0.0657577   0.09717071 -0.98722185]],931,54
,[[-0.05444522  0.09585199 -0.98894205]],900,48
,[[-0.06235873  0.10582675 -0.98607882]],924,78
,[[-0.06288811  0.09931191 -0.98686482]],925,60
,[[-0.0650978   0.099503   -0.98739074]],930,61
,[[-0.07756617  0.10344246 -0.98614511]],964,72
,[[-0.06277893  0.10408541 -0.98595545]],924,74
,[[-0.06676818  0.09532496 -0.98571551]],935,49
,[[-0.05213888  0.11774093 -0.9837096 ]],896,110
,[[-0.04652429  0.11592928 -0.98562795]],880,105
,[[-0.08540731  0.10819539 -0.98379904]],986,85
,[[-0.06807478  0.11398396 -0.98657159]],937,100
,[[-0.0673287   0.11287075 -0.98658431]],936,97
,[[-0.0658621   0.12741753 -0.98454409]],933,137
,[[-0.0655229   0.12397702 -0.98521229]],932,128
,[[-0.07013212  0.10244589 -0.98551996]],945,68
,[[-0.07012231  0.10933852 -0.98667074]],946,87
,[[-0.06603523  0.10826485 -0.98678813]],935,84
,[[-0.07140037  0.11157684 -0.98511906]],950,94
,[[-0.07153483  0.11591586 -0.98616129]],949,105
,[[-0.0629038   0.1168189  -0.98184857]],926,108
,[[-0.05372849  0.11722994 -0.98325681]],902,107
,[[-0.05209399  0.11455922 -0.98241984]],897,101
,[[-0.04727184  0.1141246  -0.98501085]],883,100
,[[-0.03819199  0.11836617 -0.98368625]],859,111
,[[-0.04855505  0.11050794 -0.98331504]],887,90
,[[-0.05515263  0.12379469 -0.98269918]],906,126
,[[-0.07570116  0.10047948 -0.9843382 ]],959,61
,[[-0.07583028  0.09926929 -0.98272557]],961,60
,[[-0.06407485  0.11277843 -0.98592609]],927,94
,[[-0.05797792  0.11288132 -0.98490234]],912,96
,[[-0.04879684  0.11339293 -0.98509453]],886,98
,[[-0.06520838  0.10402581 -0.98453451]],932,73
,[[-0.06526785  0.09743527 -0.98195121]],934,56
,[[-0.03562634  0.09057788 -0.98610145]],854,37
,[[-0.03583369  0.09990079 -0.98603714]],853,62
,[[-0.03585865  0.11827579 -0.9855152 ]],853,111
,[[-0.04465774  0.11394562 -0.98563468]],875,98
,[[-0.06462982  0.12665431 -0.98057356]],930,136
,[[-0.06140545  0.13114386 -0.98003982]],922,148
,[[-0.06105145  0.1289571  -0.98088233]],920,141
,[[-0.07461426  0.13557125 -0.97872285]],958,160
