frame,res,X,Y
1,"[[ 0.04757988]
 [ 0.38068557]
 [-0.92347964]]",1309.0,771.0
2,"[[ 0.05752976]
 [ 0.36210056]
 [-0.93036203]]",1127.0,820.0
3,"[[ 0.05825633]
 [ 0.36612962]
 [-0.92873855]]",993.0,859.0
4,"[[ 0.0627729 ]
 [ 0.35781453]
 [-0.93168038]]",891.0,877.0
5,"[[ 0.05345592]
 [ 0.35025246]
 [-0.9351287 ]]",826.0,882.0
6,"[[ 0.0574533 ]
 [ 0.36580702]
 [-0.92891568]]",774.0,901.0
7,"[[ 0.04600514]
 [ 0.38567148]
 [-0.92148849]]",746.0,935.0
8,"[[ 0.03621365]
 [ 0.37507418]
 [-0.92628718]]",735.0,948.0
9,"[[ 0.0507193 ]
 [ 0.38090558]
 [-0.9232218 ]]",714.0,963.0
10,"[[ 0.04448072]
 [ 0.37780067]
 [-0.92481788]]",704.0,971.0
11,"[[ 0.01226905]
 [ 0.36806281]
 [-0.92971998]]",727.0,966.0
12,"[[-0.00214772]
 [ 0.34839811]
 [-0.9373442 ]]",756.0,943.0
13,"[[-0.02796545]
 [ 0.3183688 ]
 [-0.94755435]]",801.0,896.0
14,"[[-0.00466374]
 [ 0.33744761]
 [-0.94133276]]",813.0,881.0
15,"[[-0.02120222]
 [ 0.38315673]
 [-0.92343997]]",836.0,918.0
16,"[[-0.03417135]
 [ 0.37266032]
 [-0.92733845]]",865.0,933.0
17,"[[-0.01619373]
 [ 0.39540831]
 [-0.91836269]]",870.0,968.0
18,"[[-0.00822147]
 [ 0.36688999]
 [-0.93022801]]",867.0,965.0
19,"[[-0.00254248]
 [ 0.35262336]
 [-0.93576188]]",860.0,947.0
20,"[[-0.00885422]
 [ 0.35057023]
 [-0.93649459]]",861.0,931.0
21,"[[-0.04472096]
 [ 0.31534229]
 [-0.94792366]]",893.0,885.0
22,"[[-0.03880005]
 [ 0.30398623]
 [-0.95188598]]",912.0,840.0
23,"[[-0.02177703]
 [ 0.31077297]
 [-0.95023467]]",910.0,813.0
24,"[[-0.01440008]
 [ 0.31787125]
 [-0.94802453]]",902.0,800.0
25,"[[ 0.00261466]
 [ 0.33472566]
 [-0.94231199]]",881.0,806.0
26,"[[ 0.00509915]
 [ 0.32166859]
 [-0.94683859]]",864.0,799.0
27,"[[ 0.00633209]
 [ 0.30490602]
 [-0.95236139]]",850.0,777.0
28,"[[ 0.00690594]
 [ 0.31978114]
 [-0.94746627]]",840.0,776.0
29,"[[ 0.01253845]
 [ 0.30981812]
 [-0.95071316]]",828.0,762.0
30,"[[ 0.00702667]
 [ 0.31259264]
 [-0.94986129]]",824.0,757.0
31,"[[ 0.06289628]
 [ 0.32473119]
 [-0.94371273]]",772.0,764.0
32,"[[ 0.0447616 ]
 [ 0.31299632]
 [-0.94869895]]",750.0,757.0
33,"[[ 0.02771311]
 [ 0.28376381]
 [-0.95849365]]",749.0,723.0
