frame,res,X,Y
1,"[[-0.10121599]
 [ 0.32513794]
 [-0.94023435]]",637.0,834.0
2,"[[-0.06929402]
 [ 0.3526079 ]
 [-0.93320202]]",700.0,826.0
3,"[[-0.04835297]
 [ 0.37053543]
 [-0.92755889]]",730.0,839.0
4,"[[-0.04471593]
 [ 0.3844045 ]
 [-0.92208116]]",749.0,862.0
5,"[[-0.05780586]
 [ 0.37792032]
 [-0.92403177]]",775.0,871.0
6,"[[-0.05971562]
 [ 0.3747727 ]
 [-0.92519158]]",797.0,876.0
7,"[[-0.0635646 ]
 [ 0.38821397]
 [-0.91937449]]",817.0,896.0
8,"[[-0.06376233]
 [ 0.39385716]
 [-0.91695742]]",831.0,915.0
9,"[[-0.07090169]
 [ 0.38567101]
 [-0.91990805]]",847.0,921.0
10,"[[-0.01452673]
 [ 0.44247177]
 [-0.89666477]]",806.0,989.0
11,"[[ 0.04611283]
 [ 0.44062746]
 [-0.89650491]]",718.0,1036.0
12,"[[ 0.04315856]
 [ 0.41880411]
 [-0.90705041]]",656.0,1044.0
13,"[[ 0.09760482]
 [ 0.39418517]
 [-0.91383333]]",560.0,1026.0
14,"[[ 0.10448867]
 [ 0.40023478]
 [-0.91043629]]",482.0,1020.0
15,"[[ 0.12341403]
 [ 0.41462376]
 [-0.90158533]]",407.0,1033.0
16,"[[ 0.1123693 ]
 [ 0.41106548]
 [-0.9046537 ]]",361.0,1039.0
17,"[[ 0.14328833]
 [ 0.40329212]
 [-0.90378312]]",296.0,1038.0
18,"[[ 0.1520384 ]
 [ 0.39002847]
 [-0.90816415]]",241.0,1023.0
19,"[[ 0.16045451]
 [ 0.39903104]
 [-0.90278934]]",192.0,1022.0
20,"[[ 0.17358205]
 [ 0.41632864]
 [-0.89249075]]",141.0,1042.0
21,"[[ 0.16272847]
 [ 0.41048742]
 [-0.8972288 ]]",116.0,1047.0
22,"[[ 0.16506744]
 [ 0.42908219]
 [-0.88805474]]",94.0,1072.0
23,"[[ 0.17264587]
 [ 0.42021706]
 [-0.89084849]]",69.0,1085.0
24,"[[ 0.15605422]
 [ 0.44350212]
 [-0.88258311]]",67.0,1120.0
25,"[[ 0.18305884]
 [ 0.41334546]
 [-0.89198374]]",44.0,1111.0
26,"[[ 0.19375221]
 [ 0.42328265]
 [-0.88503778]]",13.0,1120.0
27,"[[ 0.17010576]
 [ 0.40692963]
 [-0.89748109]]",17.0,1105.0
28,"[[ 0.18363767]
 [ 0.4282223 ]
 [-0.88481799]]",5.0,1120.0
29,"[[ 0.17778808]
 [ 0.42428505]
 [-0.88790405]]",3.0,1125.0
