frame,res,X,Y
,[[-0.03592142  0.18610616 -0.97963319]],695,216
,[[-0.04761912  0.19357164 -0.97633857]],719,230
,[[-0.0484512   0.19828478 -0.97526327]],720,240
,[[-0.03956222  0.17065703 -0.98192319]],702,184
,[[-0.02382916  0.16925754 -0.98311005]],670,181
,[[-0.02831751  0.18456373 -0.97896303]],680,212
,[[-0.02720321  0.15402614 -0.98424416]],676,150
,[[-0.03281032  0.17949257 -0.97922923]],687,202
,[[-0.03377703  0.16485361 -0.98314918]],689,171
,[[-0.04803712  0.16421821 -0.98094149]],719,171
,[[-0.0378425   0.13593393 -0.98681635]],699,114
,[[-0.04816602  0.14754607 -0.98572708]],719,135
,[[-0.09731033  0.14967077 -0.98219304]],818,140
,[[-0.1159168   0.16092748 -0.97719444]],857,163
,[[-0.09931439  0.13944455 -0.98370511]],822,119
,[[-0.09011     0.151352   -0.98157672]],802,144
,[[-0.09051817  0.14155238 -0.98351116]],804,123
,[[-0.09021201  0.1530946  -0.97951826]],804,150
,[[-0.10628267  0.14158749 -0.98105229]],836,124
,[[-0.10032475  0.14546211 -0.98112955]],824,132
,[[-0.09996533  0.14297885 -0.98022652]],824,129
,[[-0.0879754   0.14282597 -0.98246577]],800,128
,[[-0.10095951  0.14655498 -0.97764069]],827,136
,[[-0.11117601  0.14886873 -0.97761485]],849,140
,[[-0.09347349  0.14302776 -0.98082988]],813,128
,[[-0.10790627  0.14024119 -0.98149373]],840,121
,[[-0.09256979  0.14773229 -0.97764549]],809,135
,[[-0.10152673  0.14327309 -0.97841885]],828,128
,[[-0.07950835  0.16201369 -0.97699369]],784,168
,[[-0.07356843  0.26417273 -0.95783847]],776,394
,[[-0.08596779  0.24870833 -0.96112419]],801,361
,[[-0.07786996  0.25382211 -0.96107048]],783,367
,[[-0.0707854   0.20751067 -0.97384634]],766,266
,[[-0.0703565   0.23203424 -0.96425801]],766,319
,[[-0.05490618  0.20426814 -0.97103853]],733,258
,[[-0.04896895  0.1971658  -0.97423142]],720,242
,[[-0.0713417   0.1654408  -0.97639112]],766,177
,[[-0.0813561   0.16883222 -0.97436567]],786,180
,[[-0.07262724  0.14991143 -0.97909482]],769,145
,[[-0.0765891   0.15161657 -0.97738908]],777,147
,[[-0.08306235  0.14694227 -0.97882263]],790,137
,[[-0.07923686  0.15345169 -0.97802912]],782,151
,[[-0.07584121  0.13422379 -0.98357246]],775,109
,[[-0.08104989  0.13690786 -0.98312936]],786,115
,[[-0.08728233  0.12740724 -0.9838775 ]],798,94
,[[-0.08233991  0.12586207 -0.9840285 ]],789,92
,[[-0.08755764  0.13043014 -0.98270688]],798,101
,[[-0.08980277  0.1293298  -0.98232168]],803,98
,[[-0.09528937  0.1344003  -0.983408  ]],815,109
,[[-0.10398148  0.13230229 -0.98299497]],832,105
,[[-0.08943545  0.12569662 -0.98449225]],803,91
,[[-0.08576279  0.13054603 -0.98350616]],796,101
,[[-0.06964474  0.13666468 -0.98384411]],762,114
,[[-0.09717848  0.15410824 -0.97743393]],819,149
,[[-0.07404555  0.14269299 -0.98244515]],772,125
,[[-0.08540453  0.13309413 -0.98394276]],795,106
,[[-0.08829465  0.15608417 -0.97678361]],802,155
,[[-0.09471505  0.15887134 -0.97593671]],816,159
,[[-0.09653896  0.14495937 -0.97904409]],819,130
,[[-0.09642762  0.16097749 -0.97602321]],818,162
,[[-0.08953748  0.12352984 -0.98410184]],804,87
,[[-0.0935326   0.13277783 -0.97948852]],810,105
,[[-0.10372969  0.13772229 -0.97758243]],833,116
,[[-0.0908117   0.12562548 -0.9834194 ]],806,91
,[[-0.09222204  0.1325806  -0.9822747 ]],808,105
,[[-0.05536881  0.12156991 -0.98792981]],733,81
,[[-0.01805979  0.1225773  -0.98696676]],657,83
,[[-0.00820716  0.12612065 -0.98856626]],636,91
,[[-0.01399604  0.11985394 -0.98790091]],647,79
,[[ 0.00678278  0.10979062 -0.9912341 ]],606,57
,[[ 0.02269683  0.11465643 -0.99145787]],573,66
,[[ 0.00984145  0.13413947 -0.9884547 ]],598,107
,[[ 0.02299195  0.13602082 -0.98574367]],572,111
,[[ 0.0317374   0.13215277 -0.98579413]],554,104
,[[ 0.02783412  0.12688618 -0.98727893]],563,92
,[[ 0.04778885  0.13260432 -0.98633971]],521,105
,[[ 0.03413639  0.13567041 -0.98576632]],549,110
,[[ 0.01679904  0.14590081 -0.98436987]],584,131
,[[ 0.04272182  0.14022454 -0.98458588]],532,120
,[[ 0.04129423  0.11730173 -0.988368  ]],536,72
,[[ 0.03932431  0.13023596 -0.98633891]],538,101
,[[ 0.04420032  0.1205211  -0.98748344]],528,80
,[[ 0.03640224  0.12543876 -0.98710014]],543,90
,[[ 0.04151527  0.1192596  -0.98728047]],535,79
,[[ 0.03989026  0.15535249 -0.98379379]],537,152
,[[ 0.03855692  0.14835012 -0.98472725]],539,139
,[[ 0.03334108  0.13660311 -0.98607983]],550,115
,[[ 0.03932898  0.14097507 -0.98614166]],538,123
,[[ 0.02217272  0.15590185 -0.98361064]],572,153
,[[ 0.01945504  0.16027871 -0.98290968]],578,163
,[[ 0.01205337  0.14928656 -0.98569245]],593,139
,[[ 0.02272722  0.13976625 -0.98695689]],571,120
,[[ 0.04981509  0.1356288  -0.98446764]],515,114
