frame,res,X,Y
,[[ 0.0140544   0.27416359 -0.95574013]],658,416
,[[-0.0025542   0.28034635 -0.95607078]],698,425
,[[ 0.00752795  0.26859361 -0.96074659]],674,396
,[[-0.00582841  0.25562203 -0.96482545]],705,362
,[[ 0.00663761  0.24626799 -0.96472932]],675,340
,[[-0.02039616  0.24570491 -0.96251748]],739,337
,[[ 0.01107318  0.23879568 -0.9632115 ]],664,322
,[[-0.00717242  0.23818966 -0.96604846]],707,320
,[[ 0.01392274  0.22908642 -0.96437358]],657,299
,[[ 0.01137927  0.23090979 -0.96473959]],664,301
,[[-0.0157501   0.22850518 -0.96717675]],727,298
,[[ 5.45690712e-04  2.32065523e-01 -9.64216930e-01]],689,305
,[[-0.00648729  0.22312599 -0.97116452]],706,281
,[[-0.02656627  0.22045778 -0.97268468]],753,275
,[[-0.00986542  0.24651351 -0.96500766]],714,337
,[[-0.01901858  0.2212126  -0.97375885]],734,275
,[[-0.03215119  0.21338857 -0.97434342]],766,258
,[[-0.03094269  0.21575247 -0.97406874]],762,264
,[[-0.02443434  0.20745599 -0.97547707]],747,242
,[[-0.02407635  0.20941631 -0.976148  ]],746,247
,[[-0.02114327  0.20446956 -0.97587124]],739,235
,[[-0.04018674  0.21379833 -0.97401763]],783,259
,[[-0.03735049  0.2268241  -0.97139544]],775,289
,[[-0.03989879  0.21723234 -0.97386236]],782,265
,[[-0.0197331   0.24113722 -0.9689123 ]],736,325
,[[-0.02426991  0.24135473 -0.96791887]],747,325
,[[-0.02446625  0.24490364 -0.96724139]],747,335
,[[-0.01067422  0.24127695 -0.96791815]],716,325
,[[-0.02519067  0.25506026 -0.963915  ]],748,363
,[[-0.01262537  0.24763688 -0.96565157]],719,341
,[[-0.01120231  0.25670244 -0.96475747]],715,363
,[[-0.00236057  0.24477251 -0.96758392]],694,332
,[[-0.00697424  0.25146598 -0.96627495]],705,350
,[[-0.02346367  0.23617517 -0.96873301]],744,314
,[[-0.02647526  0.24618554 -0.96599458]],751,337
,[[-0.02612769  0.23402491 -0.9685795 ]],750,310
,[[-0.01127772  0.22724993 -0.97208544]],715,289
